Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,Volatility_60_percentile,ROC_12M_percentile,ROC_3M_percentile,RSI_percentile,ROC_6M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,market_cap_current_percentile,Net_Income_Growth_YoY_percentile,Revenue_Growth_YoY_percentile,Interest_Expense_percentile,beta_percentile,TTM_Revenue_percentile,Net_Income_Growth_QoQ_percentile,Gross_Margin_percentile,composite_score,quality_quintile
2026-04-30,56.9900016784668,71.9000015258789,55.790000915527344,70.72000122070312,89552,0.05034901674523451,-0.2237954039408908,,,0.49142809076206434,52.06292516198021,0.5703295218272484,,0,1366667000.0,273807000.0,38329000.0,39309000.0,37631000.0,26153000.0,8888000.0,2590000.0,0.20034653650084475,0.028045602915706607,0.019136336796015417,0.02876267591154246,,,,,,,,,,,,,0.031333929494508084,-0.23352187802233226,0.06487668730968577,-0.032982066925494546,-0.12199861517500166,5282124000.0,124799000.0,162584000.0,165217000.0,,,,0.0,,1153561984.0,0.02,,ISFT.NS,,,,,0.3525209907646296,45.756097560975604,,14.19512195121951,29.647749510763212,,49.36585365853659,17.172211350293544,11.974584555229717,46.68018246325393,40.89506172839506,13.857290589451912,30.220936349289847,35.600206079340545,36.24194348041646,16.061899679829242,32.51127593046634,Q1 (Lowest)
2026-04-30,875.0,1009.5,870.0,1001.1500244140625,696858,0.11492846016381297,0.14508754248219358,,,0.5489192653100898,70.34132859233496,0.8941800179089073,,0,17385600000.0,6354900000.0,1658300000.0,1949800000.0,1671300000.0,697800000.0,382400000.0,167200000.0,0.36552664273881835,0.09538353579974232,0.04013666482606295,0.11215028529357629,,,,,,,,,,,,,0.0280706526559793,0.5877133105802048,0.1626130975865827,2.476831091180867,0.4346258553454492,64601844000.0,2370823000.0,6050507000.0,7118367000.0,,,,0.0,,73811951616.0,0.198,0.5,ISGEC.NS,,,,,0.35532328984243783,29.902439024390247,,92.63414634146342,93.68884540117418,,75.41463414634147,52.15264187866928,71.79863147605083,93.36036492650786,61.26543209876543,73.83660806618407,49.894792214623884,84.18341061308604,83.93653941497273,43.22305229455709,67.01943585978576,Q5 (Highest)
2026-04-30,47.04999923706055,56.5,47.04999923706055,56.150001525878906,60558,-0.0028414108241879843,-0.11477217001846429,,,0.5347663094381289,57.62882285566856,0.5303596312693075,,0,186865000.0,10490000.0,-35570000.0,-11114000.0,-26818000.0,-52524000.0,12377000.0,13330000.0,0.05613678323923688,-0.19035132314772696,-0.28107992400931153,-0.059476092366146684,,,,,,,,,,,,,1.7719842164599773,0.4489779028386991,-0.11796220074012542,-108.19183673469388,-1.4173018435775167,584471000.0,-97353000.0,-43631000.0,3615000.0,,,,0.0,,1533141888.0,0.465,,ISHANCH.NS,,,,,0.38199935067543306,33.170731707317074,,42.24390243902439,55.96868884540117,,24.048780487804876,14.334637964774952,15.444770283479961,0.20273694880892043,15.329218106995885,31.230610134436404,79.66859547606524,10.458526532715096,81.1105602379772,4.535752401280683,33.84983410440545,Q1 (Lowest)
2026-04-30,293.0,305.3999938964844,288.3999938964844,304.25,139443733,-0.005718954248365993,-0.09292937821443181,,,0.22124225959094643,50.21142944888982,0.8059887417337929,,0,199182400000.0,115006000000.0,64517000000.0,72043700000.0,67735500000.0,49311900000.0,17356300000.0,194700000.0,0.5773903718400822,0.3239091405666364,0.2475715725887428,0.3616971178176385,,,,,,,,,,,,,-0.068062263807536,-0.05968689218565271,0.003886371391145671,-0.012353616256782218,0.005200150688563054,784365800000.0,348375600000.0,247607300000.0,289917300000.0,,,,0.0,,3812090707968.0,-0.125,4.72,ITC.NS,,,,,0.38378429642933437,98.53658536585365,,50.29268292682927,22.211350293542072,,22.634146341463417,42.66144814090019,99.16911045943304,47.845919918905224,28.960905349794235,75.90486039296795,18.200946870068385,98.45440494590417,49.52900347050074,76.94770544290289,55.42327132793768,Q4 (High)
2026-04-30,143.00999450683594,155.75,141.72999572753906,154.99000549316406,77921081,-0.0558601240520189,-0.21824871488221464,,,0.3836625306821232,47.25097637454882,1.3235100927200012,,0,12242700000.0,9125800000.0,3628500000.0,4335300000.0,3293200000.0,2351300000.0,903000000.0,21900000.0,0.7454074673070483,0.29638070033571023,0.19205730762005113,0.3541130632948614,,,,,,,,,,,,,0.4714076246334311,0.7665664913598798,0.2187733322714558,0.09378052751546728,0.0849642124230443,39174800000.0,,,,,,,0.0,,322840494080.0,,,ITCHOTELS.NS,,,,,0.31693549213870964,76.4390243902439,,15.268292682926829,13.894324853228962,,9.268292682926829,83.51272015655577,88.6119257086999,57.019766852508866,70.06172839506173,38.15925542916236,,76.40391550747037,86.6137828458106,89.91462113127001,57.011176709057736,Q4 (High)
2026-04-30,374.04998779296875,635.2000122070312,374.04998779296875,610.4000244140625,46701400,0.3153755855422764,0.043775713330138855,,,0.4970716987970803,72.675903860898,5.454922222203251,,0,1847759000.0,773644000.0,310401000.0,406498000.0,388581000.0,280604000.0,102680000.0,4303000.0,0.41869313043530026,0.16798781659296477,0.15186179582943446,0.21999514005884965,,,,,,,,,,,,,0.5594258403895023,0.7034280545623417,0.23667059311711092,0.3681259477038141,0.26367590050951417,5644504000.0,795301000.0,865324000.0,1168282000.0,,,,0.0,,52353642496.0,0.395,0.48,ITDC.NS,,,,,0.3222920973945233,44.195121951219505,,84.0,96.4774951076321,,98.2439024390244,99.80430528375733,67.49755620723363,72.52914343639128,72.63374485596708,18.045501551189243,72.83008942661758,37.24884080370943,85.57263262270699,52.66808964781217,66.78309488888404,Q5 (Highest)
2026-04-30,248.7899932861328,303.8999938964844,245.02999877929688,292.4599914550781,106738410,0.16610840469058097,-0.05490392658503529,,,0.5046522144455816,61.047240478698136,1.1354738086290432,,0,5146500000.0,873500000.0,143300000.0,333200000.0,223100000.0,-253300000.0,0.0,476400000.0,0.16972699893131254,0.027844165938016127,-0.04921791508792383,0.06474302924317497,,,,,,,,,,,,,-0.05290761869709237,-0.5340323767476085,-0.5025325265335319,-0.48179214402618653,0.19469343850842602,26017600000.0,-1476700000.0,-790100000.0,1169500000.0,,,,0.0,,282050068480.0,-0.154,,ITI.NS,,,,,0.3133411641350644,41.463414634146346,,62.34146341463415,71.52641878669276,,87.02439024390245,73.38551859099805,87.48778103616813,26.305119107957424,3.909465020576132,85.78076525336091,16.149395055234088,68.72746007212777,24.095190877540904,13.127001067235858,50.754892210704995,Q3 (Medium)
2026-04-30,6.320000171661377,7.840000152587891,6.320000171661377,7.289999961853027,2012693,0.04291848362777184,-0.1011097077111569,,,0.357541906246899,55.26315995860929,0.9038901796891847,,0,71661000.0,49742000.0,18909000.0,19341000.0,18909000.0,26832000.0,14714000.0,,0.6941293032472335,0.263867375559928,0.37442960606187464,0.2698957591995646,,,,,,,,,,,,,-0.05409258305943854,-0.7814663387141437,,,,284684000.0,192394000.0,29377000.0,31549000.0,,,,0.0,,2297735936.0,-0.239,10.7,IVC.NS,,,,,0.34509540915833203,82.82926829268293,,47.41463414634146,44.911937377690805,,45.80487804878049,53.37573385518591,19.990224828934505,,,,11.57285639137296,7.2642967542503865,17.699553792761527,86.44610458911419,44.48729920514101,Q2 (Low)
2026-04-30,121.0,142.0,116.45999908447266,139.94000244140625,31787,0.10869910543506411,-0.08314225273824427,,,0.4924059614568675,54.95686569218589,0.6028660295971539,,0,1449700000.0,313000000.0,71300000.0,94000000.0,78800000.0,46300000.0,15500000.0,17000000.0,0.21590673932537766,0.049182589501276124,0.03193764227081465,0.06484100158653515,,,,,,,,,,,,,-0.01347397073834633,0.15749999999999997,0.1206709956709957,1.4497354497354498,0.5359477124183007,5788000000.0,136500000.0,243800000.0,324100000.0,,,,0.0,,1452150656.0,0.011,0.71,IVP.NS,,,,,0.3843095779853852,45.56097560975609,,53.463414634146346,43.34637964774951,,73.70731707317073,19.667318982387474,14.760508308895407,89.00152052711606,52.572016460905346,34.100310237849015,29.247764334560756,37.918598660484285,68.31928606841844,18.036286019210245,45.313446437643314,Q2 (Low)
2026-04-30,181.69000244140625,184.6999969482422,161.50999450683594,170.02000427246094,14256281,0.013834271713998758,-0.2763566440483286,,,0.6089723226059719,51.79149592327779,0.9620689447198103,,0,3175640000.0,2725110000.0,224860000.0,371750000.0,332410000.0,242610000.0,85150000.0,7750000.0,0.8581293849428776,0.0708077741809525,0.07639719867491278,0.11706301721857641,,,,,,,,,,,,,0.009832353913862057,0.2712077547812417,0.538063641206955,0.854107756973634,0.7446498967523936,11579340000.0,755870000.0,877560000.0,1194490000.0,,,,0.0,,74499964928.0,,,IXIGO.NS,,,,,0.32687249216923553,17.65853658536585,,6.878048780487806,28.767123287671232,,31.853658536585368,58.855185909980435,71.94525904203324,83.88241256969083,90.58641975308642,23.73319544984488,,52.292632663575475,74.46703024293505,94.8239060832444,52.382893926966744,Q3 (Medium)
2026-04-30,624.0,734.2999877929688,620.0,709.0,206202,-0.0030933804404812415,-0.11247415451197162,,,0.7137791646652845,47.03929376207389,0.727143711546706,,0,591072000.0,286460000.0,95117000.0,168844000.0,123203000.0,117012000.0,2401000.0,3790000.0,0.4846448486817173,0.1609228655730605,0.19796573006334253,0.2856572464945049,,,,,,,,,,,,,-0.01663203392622148,-0.06833128971129199,0.007534279266072641,0.9312097705892062,0.6090494977795566,2355358000.0,371537000.0,338476000.0,575704000.0,,,,0.0,,10608465920.0,0.546,,IZMO.NS,,,,,0.4178861356744628,5.902439024390247,,42.829268292682926,13.356164383561644,,23.804878048780488,33.268101761252446,41.78885630498534,84.89609731373542,29.372427983539097,16.701137538779733,85.11309836927933,22.771767130345182,48.78532473971244,65.47491995731056,40.93763205655699,Q1 (Lowest)
2026-04-30,185.0,206.2899932861328,178.5500030517578,202.38999938964844,1674448,-0.016521667755520997,-0.2835752233994746,,,0.38584885502597943,49.24598062107473,0.7820078927842923,,0,2650470000.0,683360000.0,186180000.0,359540000.0,249420000.0,139780000.0,70010000.0,28130000.0,0.257825970488253,0.07024414537798956,0.05273781631182394,0.13565141276830148,,,,,,,,,,,,,0.021611933395004668,0.1131639722863742,0.05700851837672283,0.3842345018815607,0.2357874475836943,10512150000.0,448480000.0,599760000.0,1218900000.0,,,,0.0,,8310067712.0,1.095,0.74,IRMENERGY.NS,,,,,0.4322508713836383,75.95121951219512,,6.195121951219512,19.031311154598825,,18.585365853658537,39.726027397260275,37.58553274682307,73.18803852002027,39.14609053497942,42.2440537745605,99.00052603892688,50.23183925811438,64.94794248884482,24.33297758804696,46.0110697879499,Q2 (Low)
2026-04-30,114.0,127.30000305175781,109.77999877929688,123.22000122070312,32077125,0.10076825561265523,0.17970325343103632,,,0.4786779586859336,49.70842450740687,0.6264177113903263,,0,17725100000.0,,,,,5814900000.0,2196900000.0,18243500000.0,,,0.32806020840503014,,1772198900000.0,23817900000.0,1617292700000.0,154906200000.0,,,62372900000.0,,0.1537569187030603,0.013439744263468395,,,0.030523078354195654,0.20011144820754123,0.020507919327073187,0.05193747964832296,,72238583000.0,21765262000.0,,,0.14050607399832932,0.01228150068257011,,1.0,,135687700480.0,0.406,1.74,J&KBANK.NS,,,,,0.3075034770894736,49.46341463414634,,94.58536585365853,20.401174168297455,,71.21951219512195,22.504892367906066,79.81427174975562,53.573238722757225,31.995884773662553,97.72492244053774,73.88216728037875,85.41988665636269,70.99652949925633,,60.10541735612275,Q5 (Highest)
2026-04-30,185.8000030517578,199.0,184.0,192.92999267578125,797219,0.1465501145610666,0.0336458557977759,,,0.3597377656856286,67.25618828153654,0.34144406170408736,,0,729450000.0,464920000.0,138820000.0,171640000.0,147780000.0,109510000.0,35700000.0,2570000.0,0.6373569127424772,0.19030776612516279,0.15012680786894236,0.23530056892179038,,,,,,,,,,,,,-0.02041227422278924,-0.12907587084459993,-0.014589665653495398,-0.6576742732103782,-0.5848089017900339,2815820000.0,409030000.0,461990000.0,648350000.0,,,,0.0,,12931972096.0,-0.467,1.3,JAGSNPHARM.NS,,,,,0.34509540915833203,82.14634146341464,,82.24390243902438,88.89432485322897,,83.02439024390243,5.283757338551859,45.16129032258064,20.983274201723265,25.87448559670782,13.753877973112719,4.313519200420831,24.987120041215867,43.28210213187903,82.07043756670224,46.80125489149764,Q2 (Low)
2026-04-30,56.900001525878906,65.80000305175781,54.75,63.90999984741211,19437303,0.0664108046382339,-0.11726521408196522,,,0.6688739013179805,49.738733224590014,0.8016685543003861,,0,13285800000.0,3572900000.0,228700000.0,621300000.0,306300000.0,115500000.0,31200000.0,159600000.0,0.26892622198136357,0.017213867437414383,0.008693492300049677,0.04676421442442307,,,,,,,,,,,,,-0.018302730261942624,-0.5638217522658611,-0.10616998230612429,-0.9040857000498256,-0.7004483872523022,53927600000.0,1840600000.0,2690300000.0,4376600000.0,,,,0.0,,58301988864.0,-0.052,,JAIBALAJI.NS,,,,,0.36002108854961623,9.707317073170728,,41.170731707317074,20.596868884540118,,56.634146341463406,41.92759295499022,68.42619745845552,16.066903193106942,16.409465020576132,72.98345398138572,23.671751709626513,81.65893869139619,23.351512146752604,26.040554962646745,39.909695608361865,Q1 (Lowest)
2026-04-30,93.77999877929688,108.54000091552734,92.05000305175781,106.55000305175781,5522110,0.10551988055778017,-0.16240858565682215,,,0.517973360154647,54.21318361080692,0.46914510248241126,,0,1161100000.0,385400000.0,103100000.0,262000000.0,232000000.0,175000000.0,56300000.0,300000.0,0.33192662130738093,0.08879510808715872,0.1507191456377573,0.22564809232624236,,,,,,,,,,,,,-0.2066821535938781,-0.3457943925233645,-0.07878451285306254,0.41242937853107353,0.3760504201680672,5290856000.0,1717714000.0,375994000.0,2046293000.0,,,,0.0,,18714247168.0,-0.268,0.47,JAICORPLTD.NS,,,,,0.39391782712582973,37.170731707317074,,27.80487804878049,39.38356164383562,,72.58536585365853,11.056751467710372,50.879765395894424,74.45514445007603,18.51851851851852,5.687693898655636,10.047343503419253,35.65172591447707,30.887456618740707,36.49946638207044,36.70856022687694,Q1 (Lowest)
2026-04-30,26.1200008392334,30.989999771118164,26.1200008392334,30.520000457763672,139294,0.03282576127740078,-0.1275014048838813,,,0.6437108673185901,52.09155818084952,0.3188482077766456,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526824224.0,0.538,,JAIPURKURT.NS,,,,,0.3680950377004338,12.487804878048777,,37.951219512195124,29.794520547945208,,40.390243902439025,4.256360078277886,6.158357771260997,,,,84.5607574960547,,,,41.03995094574812,Q1 (Lowest)
2026-04-30,117.55000305175781,126.5999984741211,112.1500015258789,124.80000305175781,15631355,0.020608474792425335,-0.07984960142419861,,,0.5555011268129377,51.0598609243043,0.9348308298609938,,0,6677858000.0,2666126000.0,964446000.0,1051077000.0,876906000.0,582320000.0,248528000.0,46058000.0,0.3992486812388044,0.14442445466794893,0.0872016146494879,0.1573973271069855,,,,,,,,,,,,,0.25789649164115835,0.4654536760912511,0.18721823412555194,0.32856650703730494,0.34103232786667714,23635148000.0,1940325000.0,2963850000.0,3405386000.0,,,,0.0,,49893371904.0,0.267,1.68,JAMNAAUTO.NS,,,,,0.3220463725151601,28.4390243902439,,54.78048780487805,25.34246575342466,,35.3170731707317,56.360078277886494,66.66666666666666,70.95793208312215,65.68930041152264,51.654601861427096,58.41662283008942,66.71818650180319,81.3088745661874,49.46638207043756,54.074513092561396,Q4 (High)
2026-04-30,344.43160299088254,421.36581644197787,344.3317471818557,402.6499938964844,775754,0.08841029247010002,-0.032495141773110414,,,0.45529174334725564,60.871080173668766,0.7839937980602354,,0,1604986000.0,887601000.0,118811000.0,210379000.0,159603000.0,134124000.0,-1608000.0,30547000.0,0.5530272538202825,0.07402619088266191,0.0835670840742536,0.13107840192998568,,,,,,,,,,,,,0.01878839929490339,0.201558790593505,-0.11169938095145848,-0.6174007302601552,-0.4992240053700733,7360523000.0,561653000.0,749189000.0,1026280000.0,,,,0.0,,25444950016.0,-0.232,0.45,JASH.NS,,,,,0.37019002356509334,56.58536585365854,,69.3170731707317,70.98825831702544,,66.4390243902439,40.019569471624266,56.25610948191594,21.844906234161176,16.049382716049383,43.89865563598759,12.09889531825355,42.91602266872746,71.14526524541398,74.54642475987193,49.473663550911,Q3 (Medium)
2026-04-30,152.10000610351562,200.0,152.10000610351562,199.0800018310547,80078,0.09523022034288586,-0.007626732339573783,,,0.49860163424244863,65.2810484116867,0.8052477235811456,,0,5873030000.0,772959000.0,122279000.0,182830000.0,129403000.0,69272000.0,30439000.0,36482000.0,0.13161162125853265,0.02082042829680761,0.011794933790564666,0.031130438632188156,,,,,,,,,,,,,0.17555467262080504,-0.28231905679534197,0.012956567617739445,-0.5112707158932968,-0.3421914239866445,23621229000.0,442010000.0,773639000.0,950153000.0,,,,0.0,,5972400128.0,0.073,1.26,JAYAGROGN.NS,,,,,0.3525209907646296,43.60975609756098,,74.6829268292683,84.93150684931507,,69.21951219512195,42.5146771037182,32.89345063538612,25.240750126710594,30.29835390946502,47.10444674250259,35.34981588637559,66.61514683153014,33.66385721368369,9.28495197438634,46.360610159668305,Q2 (Low)
2026-04-30,79.0,91.23999786376953,78.98999786376953,89.88999938964844,1191858,0.002453454055933335,-0.12345200668321554,,,0.6959671827199096,51.49425018561933,0.7568158702252408,,0,6454943000.0,1684035000.0,463715000.0,659729000.0,414664000.0,183674000.0,101936000.0,129054000.0,0.2608907623196673,0.07183874435452024,0.02845478263712011,0.10220524023217556,,,,,,,,,,,,,0.10785753392682751,-0.0032722477574520514,0.09283434635146715,3.6899879988764903,0.8096780741504734,22099932000.0,806449000.0,1649748000.0,2547595000.0,,,,0.0,,9730592768.0,0.47,0.78,JAYBARMARU.NS,,,,,0.3946074930857502,7.414634146341456,,39.31707317073171,27.348336594911938,,26.585365853658537,36.83953033268102,40.27370478983382,95.08362899138369,46.03909465020576,69.80351602895554,80.11572856391373,65.2241112828439,54.23896876549331,24.97331910352188,47.55046748496509,Q3 (Medium)
2026-04-30,73.69999694824219,83.80000305175781,72.5,81.69000244140625,34340655,0.14219807432451526,-0.10201163740541885,,,0.5035235686976703,62.19179030279073,1.2065692700826005,,0,17272300000.0,10985300000.0,2345800000.0,3002700000.0,2244500000.0,740900000.0,247900000.0,1255700000.0,0.6360067854310081,0.13581283326482288,0.04289527161987691,0.17384482668781806,,,,,,,,,,,,,0.047218601267165816,-0.20350462266179314,0.4041835357624832,-3.1657410114001756,0.7497232096031701,66939117000.0,3456786000.0,9395092000.0,12226987000.0,,,,0.0,,79329517568.0,0.547,,JAYNECOIND.NS,,,,,0.2948803069035752,41.65853658536586,,47.02439024390244,75.44031311154599,,82.34146341463415,78.13111545988258,72.87390029325513,4.81500253421186,86.36831275720165,91.57187176835573,85.1657022619674,84.75012879958784,37.927615270203276,81.85699039487727,64.66168952633275,Q5 (Highest)
2026-04-30,73.9000015258789,85.33000183105469,73.0,83.4800033569336,323724,0.11963527481783998,-0.04517896528027754,,,0.4389679055430643,43.837715929561924,0.6423307786589653,,0,2951700000.0,1260100000.0,61000000.0,119300000.0,64900000.0,-15000000.0,0.0,79900000.0,0.4269065284412373,0.020666056848595724,-0.0050818172578514075,0.0404173865907782,,,,,,,,,,,,,0.10364554122265845,-1.076608784473953,0.25727307577629177,-1.0203832042397065,-0.642814371257485,8656252000.0,405537000.0,-3076000.0,978030000.0,,,,0.0,,2410692864.0,0.129,0.6,JAYSREETEA.NS,,,,,0.29964519657064026,61.3170731707317,,65.41463414634147,8.072407045009784,,76.53658536585365,23.874755381604697,20.381231671554254,13.684744044602128,74.58847736625515,61.68562564632886,42.0568122041031,46.625450798557445,12.19633118492811,55.12273212379936,44.10379067664464,Q2 (Low)
2026-04-30,2071.89990234375,2103.0,1892.5999755859375,2005.4000244140625,2472226,-0.031956009906103255,0.07482247660309183,,,0.2328295823113604,35.854287439743175,0.908024127140426,,0,10647200000.0,7352900000.0,2504700000.0,3141000000.0,2687500000.0,1978900000.0,689800000.0,18800000.0,0.6905947103463822,0.23524494702832668,0.18586107145540612,0.2950071380268991,,,,,,,,,,,,,-0.018600792699787982,-0.04778173419305165,0.10506595813137665,0.217859560588344,0.19652584663441397,41370923000.0,7537818000.0,9475195000.0,11943381000.0,,,,0.0,,321984430080.0,-0.003,1.27,JBCHEPHARM.NS,,,,,0.47080601448468157,98.0,,86.92682926829268,2.446183953033268,,14.439024390243901,53.76712328767124,88.51417399804497,65.07856056766346,48.91975308641975,35.67735263702171,28.11678064176749,77.48583204533746,50.17352503718394,86.23265741728922,55.718519755331265,Q4 (High)
