Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_12M_percentile,Volatility_60_percentile,ROC_6M_percentile,ROC_3M_percentile,Volume_Ratio_percentile,ROC_1M_percentile,RSI_percentile,market_cap_current_percentile,beta_percentile,dividend_yield_percentile,Revenue_Growth_QoQ_percentile,Net_Income_percentile,Gross_Margin_percentile,Net_Income_Growth_QoQ_percentile,Current_Ratio_percentile,composite_score,quality_quintile
2026-03-31,207.64999389648438,207.64999389648438,165.0,166.75999450683594,195660,-0.08854400750195968,0.13419027335472733,,,0.6129269550951416,48.30743462433393,0.4503715905985527,,0,3470000000.0,974600000.0,104800000.0,212500000.0,122000000.0,31300000.0,10500000.0,80200000.0,0.280864553314121,0.03020172910662824,0.009020172910662825,0.061239193083573486,,,,,,,,,,,,,0.10295286227392642,-0.27209302325581397,-0.07530778660128978,-0.7096474953617811,-0.3147371815543373,13904867000.0,152411000.0,368993000.0,858433000.0,,,,0.0,,5210249216.0,-0.006,0.6,SUKHJITS.NS,,,,,0.3325453479619258,,8.41439688715954,,93.8715953307393,6.588579795021962,66.48832684824903,85.83984375,31.904529956161713,44.31291816778178,42.04255319148936,66.56626506024097,32.065217391304344,27.75705913692062,34.27160493827161,,46.008192696889346,Q2 (Low)
2026-03-31,163.4499969482422,172.0,155.0,155.63999938964844,3891089,-0.15403846611595806,-0.28017760377874856,,,0.2674265388729548,16.226263288461112,1.1648443978547935,,0,1804100000.0,1168600000.0,215400000.0,311600000.0,207500000.0,91000000.0,34600000.0,81900000.0,0.6477467989579292,0.11939471204478687,0.05044066293442714,0.17271769857546698,,,,,,,,,,,,,0.3781223741501796,0.5116279069767442,-0.09862603047714213,-0.6756949394155382,-0.42242817423540313,4923300000.0,300900000.0,676800000.0,1043200000.0,,,,0.0,,13148210176.0,-0.048,2.31,SULA.NS,,,,,0.6352158864342793,,87.45136186770428,,13.764591439688717,62.127867252318204,34.63035019455253,10.009765625,46.95567462250365,39.34637159032424,84.63829787234043,89.7590361445783,43.873517786561266,82.57858284496538,82.61728395061728,,55.18351341274362,Q4 (High)
2026-03-31,381.04998779296875,401.0,376.6000061035156,381.25,1818709,-0.10452143276570758,-0.1617194146153973,,,0.2758144087506189,31.843943724647104,0.7617081576628707,,0,5679780000.0,2690310000.0,827460000.0,1203340000.0,1035950000.0,756300000.0,257740000.0,20210000.0,0.47366447291972574,0.14568522020219093,0.13315656592332803,0.21186383979661183,,,,,,,,,,,,,-0.46253852508424187,-0.5759200174947712,-0.42529624191918014,-0.6066796334626545,-0.5648098253583066,29165600000.0,4405030000.0,4778110000.0,6656840000.0,,,,0.0,,190299308032.0,-0.147,0.31,SUMICHEM.NS,,,,,0.345167115162824,,85.84630350194553,,41.63424124513619,24.938994631527574,59.43579766536965,51.806640625,84.7540185094983,30.339680905815747,22.46808510638298,3.614457831325301,75.54347826086956,63.558870538092705,23.01234567901235,,47.79686096666507,Q3 (Medium)
2026-03-31,417.54998779296875,435.0,401.0,403.54998779296875,493432,-0.044578471249082874,-0.10665028259683051,,,0.35638065826324694,45.13358422964117,0.4895122510276361,,0,9789570000.0,4294360000.0,556040000.0,978860000.0,586060000.0,125270000.0,282770000.0,178020000.0,0.4386668668797506,0.05679922611514091,0.01279627195065769,0.09999009149533636,,,,,,,,,,,,,0.040312553797892114,-0.7541218497291355,0.1772323602801913,-0.6250523795270877,-0.11311848221000087,36510020000.0,1387970000.0,2210400000.0,4493510000.0,,,,0.0,,55355416576.0,0.096,0.74,SUPRAJIT.NS,,,,,0.27962206730271266,,61.13813229571984,,58.85214007782101,8.052708638360176,80.6420233463035,81.640625,68.72868972235753,55.66134843026248,49.276595744680854,49.648594377510044,48.369565217391305,57.16568993074055,18.271604938271604,,52.49651451462794,Q4 (High)
2026-03-31,37.0,40.27000045776367,31.739999771118164,38.5099983215332,1981113,-0.30070821618049537,-0.43690599992369494,,,0.6602872729791975,34.12728995441577,1.2200791638621824,,0,114437000.0,98069000.0,37290000.0,50173000.0,47515000.0,11105000.0,9827000.0,27105000.0,0.8569693368403576,0.3258561479241854,0.0970402929122574,0.4384333738214039,,,,,,,,,,,,,-0.10748100890670576,2.779782164737917,-0.6161352216236524,-0.6135912871011517,-0.14278147958311982,968262000.0,95388000.0,229495000.0,264979000.0,,,,0.0,,1743299584.0,1.772,,SUMIT.NS,,,,,0.5508446360726424,,4.8638132295719885,,1.5077821011673151,66.37384089799903,1.8482490272373542,59.375,17.535314174378957,99.79413278435409,,17.8714859437751,24.061264822134387,94.6723494938732,95.11111111111111,,45.5342895723735,Q2 (Low)
2026-03-31,1378.5999755859375,1419.800048828125,1190.0,1233.5999755859375,101743,-0.05659223109639511,-0.02466798864460462,,,0.35413508647864284,32.81159897563734,0.8544953609952316,,0,5011100000.0,2736300000.0,-134600000.0,330400000.0,-161900000.0,-519200000.0,71900000.0,285400000.0,0.5460477739418491,-0.0268603699786474,-0.10360998583145417,0.06593362734728901,,,,,,,,,,,,,0.012854977261242961,-0.19316239316239314,-0.05334844620761314,0.17599093997735005,-0.011370436864153177,20743500000.0,-304800000.0,-951900000.0,3242500000.0,,,,0.0,,27272986624.0,0.358,0.77,SUNCLAY.NS,,,,,0.36351550656902687,,61.86770428015564,,79.08560311284046,32.99170326988775,77.6750972762646,55.029296875,59.03555772040916,81.96088522902728,50.93617021276595,41.0140562248996,2.717391304347826,73.73468300479489,38.567901234567906,,53.6410699829974,Q4 (High)
2026-03-31,1.4800000190734863,1.5399999618530273,1.1299999952316284,1.2599999904632568,8058448,-0.24096384590432418,-0.30386738657663837,,,0.41191490687400184,20.338970722390357,2.0557325371125326,,0,260683000.0,118888000.0,10454000.0,31235000.0,20764000.0,16199000.0,0.0,4565000.0,0.4560634947426568,0.04010234652815872,0.06214060755783845,0.11981985783499499,,,,,,,,,,,,,0.001302123344498085,0.9514516323334539,0.22069462849971666,-1.60324730942539,-4.901936289818863,1324110100.0,11535900.0,35625600.0,70670200.0,,,,0.0,,597085952.0,-0.089,,SUNDARAM.NS,,,,,0.6183136448734804,,44.3579766536965,,10.359922178988327,93.89946315275745,7.782101167315175,17.724609375,7.501217730150998,35.589294904786414,,37.55020080321285,26.48221343873518,59.93606819392648,88.8395061728395,,42.00150491809392,Q2 (Low)
2026-03-31,5295.0,5642.0,5051.5,5138.5,695453,-0.04168220813129431,0.09916780479530596,,,0.27646226770033105,48.69765908341576,1.0346282290086144,,0,12742400000.0,,,,,5413600000.0,1602600000.0,12093300000.0,,,0.42484932194876945,,,,,,,,,,,,,,0.10371589432654837,0.13920161612760684,0.2618611421950663,0.24122434942107063,,46917000000.0,20250100000.0,,,,,,0.0,,566329671680.0,0.074,0.72,SUNDARMFIN.NS,,,,,0.3941304237571302,,85.70038910505836,,91.82879377431907,50.317227916056616,81.6147859922179,86.42578125,92.01169020944958,53.70560988162635,48.42553191489362,66.81726907630522,93.47826086956522,,66.76543209876543,,67.8060514725505,Q5 (Highest)
2026-03-31,601.1500244140625,614.7000122070312,541.4000244140625,544.0999755859375,17603,-0.12071753988467038,-0.19320884358112722,,,0.4100882668608693,35.299323143075696,0.9140093779197225,,0,841864000.0,402019000.0,-4351000.0,9030000.0,-4428000.0,-12432000.0,530000.0,7474000.0,0.47753437609875227,-0.0051682932160063855,-0.014767230811627532,0.01072619805574297,,,,,,,,,,,,,0.07896699775712923,-0.6020868674583106,-0.04661794799491292,-2.399054692775152,-0.7557016475935394,3481265000.0,-35754000.0,-10219000.0,66611000.0,,,,0.0,,2167778560.0,-0.006,0.28,SUNDRMBRAK.NS,,,,,0.45241733693787384,,44.64980544747081,,32.19844357976654,38.40897999023914,52.237354085603116,62.59765625,20.263029712615683,44.31291816778178,20.25531914893617,61.24497991967871,13.290513833992096,63.98508257858284,22.12345679012346,,41.70450263365269,Q2 (Low)
2026-03-31,857.5499877929688,874.2000122070312,802.2999877929688,822.25,3830086,-0.13040028489743438,-0.12326062653433933,,,0.2593369812209062,22.982449001736114,1.98932766137609,,0,15411100000.0,9350700000.0,1827600000.0,2395500000.0,1820600000.0,1305700000.0,435400000.0,77200000.0,0.6067509781910441,0.11858984757739552,0.08472464652101408,0.1554399101946,,,,,,,,,,,,,0.005034596547518921,-0.11985170205594875,0.037058221851363315,-0.0835906793935991,-0.0702864239695723,58665800000.0,5337100000.0,7102100000.0,9683800000.0,,,,0.0,,172778045440.0,-0.011,0.91,SUNDRMFAST.NS,,,,,0.45490033089681997,,89.64007782101167,,54.036964980544745,93.02098584675451,46.98443579766537,24.462890625,83.92596200681929,43.64384971693258,57.446808510638306,38.95582329317269,82.46047430830039,80.02131060202451,43.901234567901234,,59.23338787178435,Q5 (Highest)
2026-03-31,642.5,658.75,603.0,623.0,252077,-0.06280556600225651,-0.13861043899066716,,,0.2952422525593412,32.583369789326866,1.226993288914945,,0,4069400000.0,1507900000.0,123900000.0,208100000.0,128600000.0,80600000.0,41200000.0,6800000.0,0.3705460264412444,0.030446748906472698,0.019806359659900723,0.05113775986631936,,,,,,,,,,,,,0.06386761130427954,-4.85645933014354,0.9571950750288571,1.0613810741687981,0.8935395814376705,14642550000.0,-1037810000.0,72830000.0,-1018690000.0,,,,0.0,,23485138944.0,0.225,0.36,SUNDROP.NS,,,,,0.35195187483733587,,81.22568093385215,,49.27042801556421,67.00829673011225,75.63229571984435,54.19921875,56.55138821237213,70.99845599588267,25.319148936170212,57.028112449799195,42.440711462450594,43.74001065530101,2.9629629629629632,,51.75844738828745,Q3 (Medium)
2026-03-31,240.0,247.58999633789062,208.9499969482422,211.82000732421875,1352614,-0.17154250081342814,-0.1864029100886645,,,0.3168581804052597,25.204097972462606,1.1307352115186413,,0,9424700000.0,3582100000.0,1011900000.0,1262600000.0,954600000.0,599400000.0,183100000.0,172100000.0,0.3800757583795771,0.10736681273674493,0.06359884134243,0.1339671289271807,,,,,,,,,,,,,-0.031367228851272855,0.3164946189325719,0.056580717488789345,0.1954527323494215,0.11606116856713511,38100100000.0,2113200000.0,3378100000.0,4297500000.0,,,,0.0,,38174085120.0,0.473,0.35,SUNFLAG.NS,,,,,0.45339852966514177,,75.09727626459144,,33.949416342412455,59.19960956564177,27.28599221789883,31.298828125,64.34486117876278,88.44570252187339,24.595744680851066,28.815261044176705,71.81324110671937,45.711241342567924,76.98765432098766,,51.8363219140989,Q3 (Medium)
2026-03-31,1712.0,1843.0,1712.0,1801.5999755859375,31187554,0.052889954585505716,0.003376972044732973,,,0.2040522843017264,66.9149797744106,1.5604781824720217,,0,154690700000.0,125239700000.0,40622400000.0,50378500000.0,43055200000.0,33688100000.0,8260700000.0,783600000.0,0.8096136354674198,0.2626040220905329,0.21777715143832177,0.325672454775885,,,,,,,,,,,,,0.12207975151729245,0.47843660445092007,0.1662253792533599,0.10810286300721006,0.17351431180351096,555076600000.0,107007000000.0,138276100000.0,171117200000.0,,,,0.0,,4322641838080.0,0.118,0.92,SUNPHARMA.NS,,,,,0.41723932702177496,,97.08171206225681,,83.90077821011673,83.69936554416789,95.18482490272373,98.193359375,99.46419873356064,58.054554812146165,57.82978723404255,70.43172690763052,98.41897233201581,93.34043686734151,81.67901234567901,,77.8185819551121,Q5 (Highest)
2026-03-31,380.04998779296875,404.5,314.0,316.3500061035156,1953182,-0.24009124338278753,-0.21364649340651887,,,0.3817102036070949,14.876664974205411,1.654813191151725,,0,3441164000.0,1565865000.0,778389000.0,934133000.0,897345000.0,582178000.0,211602000.0,117347000.0,0.4550393413391515,0.22619933255142738,0.1691805447226578,0.2714584367382665,,,,,,,,,,,,,0.8273067652795338,0.7414420235232182,1.0356075327494771,0.6813125245477438,0.8557286969235842,8948956000.0,1845574000.0,2340198000.0,2974188000.0,,,,0.0,,46453477376.0,0.3,0.47,SUNTECK.NS,,,,,0.38425969942627014,,53.06420233463035,,26.313229571984436,85.89555880917521,7.830739299610895,7.8125,66.68290306867998,77.14873906330418,32.680851063829785,96.03413654618474,71.49209486166008,59.66968566862014,86.37037037037038,,54.73300071053667,Q4 (High)
2026-03-31,629.6353693053895,638.6159054761479,560.4000244140625,562.7999877929688,1804044,-0.07636159039158785,0.01302008118517306,,,0.3818643497668575,44.74260223224488,0.5909517580566122,,0,8621600000.0,8579700000.0,3064400000.0,5521800000.0,4389900000.0,3240600000.0,1117300000.0,29300000.0,0.9951401132040456,0.35543286628931986,0.37586990813770066,0.640461167300733,,,,,,,,,,,,,-0.3367336733673367,-0.08542883752434172,0.04023841411179885,-0.10830444114247972,-0.06619089494689845,43929000000.0,15786200000.0,15704800000.0,28493800000.0,,,,0.0,,221790814208.0,0.047,0.89,SUNTV.NS,,,,,0.39237153290910626,,53.01556420233463,,85.40856031128405,12.542703757930699,70.67120622568093,81.34765625,86.06916707257672,50.64333504889347,56.5531914893617,5.471887550200803,90.66205533596839,98.3484283431007,47.01234567901235,,59.18307341775629,Q5 (Highest)
2026-03-31,152.0,155.32000732421875,140.97999572753906,142.5800018310547,47731,-0.1516124961185693,-0.03518742043033962,,,0.4288026471769425,27.160221684983043,0.9047615223663121,,0,1630753000.0,695452000.0,46871000.0,118055000.0,69934000.0,12806000.0,17934000.0,43751000.0,0.4264606595848666,0.02874193700701455,0.007852814006780916,0.07239293749574582,,,,,,,,,,,,,-0.12276765421805025,-0.6989939827002632,0.03107541457912344,1.4958097836679012,0.16816742529190587,6644614000.0,56540000.0,150303000.0,441401000.0,,,,0.0,,1574193408.0,-0.021,0.56,SUPERHOUSE.NS,,,,,0.5374596624120096,,38.521400778210115,,77.14007782101167,37.67691556857004,36.18677042801556,37.01171875,16.561130053580126,42.71744724652599,39.48936170212766,15.76305220883534,25.09881422924901,54.50186467767715,19.555555555555557,,39.34827393462388,Q1 (Lowest)
2026-03-31,1612.0999755859375,1659.699951171875,1496.0,1508.9000244140625,59623,-0.17806951504480983,-0.22774962610149263,,,0.294717004432137,23.268826846851155,1.2370112007542646,,0,10105000.0,3250000.0,203147000.0,203205000.0,203147000.0,170176000.0,32976000.0,,0.32162295893122217,20.103612073231073,16.840771895101437,20.109351806036617,,,,,,,,,,,,,0.14064792866011966,-0.15696862212798846,-0.988880929666516,-0.7735527688475378,-0.807081785057181,363730000.0,277045000.0,341341000.0,341528000.0,,,,0.0,,16449697792.0,0.221,,SUMMITSEC.NS,,,,,0.5478867191980156,,81.3715953307393,,23.054474708171206,67.74036115178136,24.610894941634243,25.732421875,50.365319045299564,70.35512094698919,,73.14257028112449,53.112648221343875,34.09696323921151,41.03703703703704,,49.64129378522212,Q3 (Medium)
2026-03-31,1656.0999755859375,1766.800048828125,1539.9000244140625,1552.199951171875,1111221,-0.16129032683606437,-0.08224448272950169,,,0.4062603427809884,23.528305512380427,1.1208674551053808,,0,2435310000.0,1433520000.0,569960000.0,756390000.0,612540000.0,446110000.0,152150000.0,10000000.0,0.5886396393067002,0.23404001954576625,0.18318407102175904,0.3105929019303497,,,,,,,,,,,,,0.1615631170763816,0.29064082164038774,0.26320621615453255,0.538098193352641,0.4629235649079375,8129240000.0,1401450000.0,1751670000.0,2353650000.0,,,,0.0,,49633579008.0,0.171,0.16,SJS.NS,,,,,0.4808508926369505,,45.525291828793776,,66.43968871595331,57.979502196193266,31.420233463035018,26.46484375,67.55966877739893,64.46217189912507,10.425531914893616,76.05421686746988,67.88537549407114,77.94352690463505,75.65432098765432,,54.5209581866149,Q4 (High)
2026-03-31,505.0,543.9500122070312,483.0,485.8500061035156,576522,-0.15061187744140625,-0.24478454466820976,,,0.4105308194237055,11.287482700430118,1.1015712350305558,,0,6240811000.0,3453321000.0,489703000.0,841171000.0,643211000.0,417721000.0,127741000.0,97749000.0,0.5533449098202141,0.07846784656673628,0.06693376870409952,0.13478552707332428,,,,,,,,,,,,,-0.11558283665733193,-0.5182206546887218,0.09348042705374571,-0.07977186010239423,0.019515943515027168,24519253000.0,2051642000.0,2613392000.0,3859137000.0,,,,0.0,,22049183744.0,-0.269,3.09,SIYSIL.NS,,,,,0.607835158994745,,44.6011673151751,,19.503891050583658,56.17374328940947,37.0136186770428,4.150390625,55.28494885533366,21.564590838908902,91.06382978723404,16.967871485943775,66.79841897233202,74.48055407565263,24.790123456790123,,44.159543228627086,Q2 (Low)
2026-03-31,0.3400000035762787,0.3499999940395355,0.3199999928474426,0.3400000035762787,3581652,-0.0810810832580221,-0.0810810832580221,,,0.3327185489842013,22.222214863619513,0.867280643427493,,0,2706760000.0,941420000.0,-259270000.0,51470000.0,-190500000.0,-452470000.0,9420000.0,241400000.0,0.3478032777194875,-0.09578610589782618,-0.16716295497199604,0.019015354150349495,,,,,,,,,,,,,-0.06184341412523964,-0.10736057132711241,-0.12205406317100542,-0.029804661534832855,-0.5269301470588235,11408780000.0,-2080670000.0,-1399540000.0,107910000.0,,,,0.0,,315835168.0,-0.663,,SITINET.NS,,,,,0.3252064390700734,,69.50389105058366,,66.73151750972762,34.16300634455832,69.06614785992218,22.119140625,3.7018996590355577,6.433350488934638,,23.54417670682731,3.0632411067193677,39.371337240277036,45.62962962962963,,38.88848921474769,Q1 (Lowest)
2026-03-31,1185.0,1197.300048828125,1042.300048828125,1047.0,153637107,-0.11488716003821131,0.08694523747729033,,,0.2582692449172826,14.578985400149634,0.9982795316675285,,0,1068657800000.0,,,,,213171100000.0,81906700000.0,787825500000.0,,,0.19947554773848092,,78810697700000.0,6853876200000.0,72698469800000.0,5920159000000.0,,,3133929800000.0,,1.1577182639858152,0.08696631802563017,,,0.20445586245014957,0.005454338779339318,0.18140089587486097,0.1306916188055478,,,,,,,,,0.0,,9664456556544.0,0.301,1.52,SBIN.NS,,,,,0.31760361509387586,,90.02918287937743,,91.14785992217898,47.19375305026842,54.71789883268483,7.51953125,99.85387238188017,77.32887287699434,74.21276595744682,80.070281124498,100.0,,55.30864197530864,,65.15884401670918,Q5 (Highest)
2026-03-31,4170.0,4467.7001953125,3806.199951171875,3830.60009765625,832583,0.004247115071114083,-0.004133602585142282,,,0.3044234995163877,47.88446954931714,0.6036952590261296,,0,27242000000.0,10589500000.0,3921000000.0,5274300000.0,4354100000.0,3223600000.0,1114400000.0,16100000.0,0.3887196241098304,0.14393216357095662,0.11833198737243962,0.19360913295646429,82126800000.0,546700000.0,21647200000.0,60479600000.0,54650300000.0,21083700000.0,9638000000.0,17717500000.0,0.009039411636320346,0.006656779516552453,2.592064011534977,1.7517228949377956,0.1579578252054119,0.12277524293824671,0.2872161976988683,0.36356330104479495,0.3306842264607932,93872600000.0,10983700000.0,13435100000.0,18321800000.0,0.18160999742061787,0.1337407521052811,0.22015262272167901,1.0,2.839420140563129,598736830464.0,-0.188,0.91,SCHAEFFLER.NS,,,,,0.33282526936229573,,78.30739299610894,,82.63618677042801,13.225963884821864,90.80739299610894,85.3515625,92.498782269849,26.968605249613997,57.446808510638306,75.45180722891565,90.51383399209486,47.36281299946724,65.67901234567901,69.14893617021278,65.0266065275959,Q5 (Highest)
2026-03-31,145.0,159.8000030517578,144.0,146.49000549316406,430934,-0.09372676289093451,-0.10758445970127162,,,0.3119556497526673,30.434807157278414,1.6519472103458548,,0,989530000.0,718770000.0,-425550000.0,-259510000.0,-368870000.0,-278400000.0,-117260000.0,35370000.0,0.7263751477974392,-0.43005265125867836,-0.2813456893676796,-0.2622558184188453,,,,,,,,,,,,,1.0052079111615466,-0.4719271623672231,-0.01197180285965338,0.1302829767366327,0.47089497251034396,7188630000.0,480560000.0,657170000.0,1199360000.0,,,,0.0,,5167023616.0,-0.048,2.73,SCHAND.NS,,,,,0.38561623055066174,,76.16731517509727,,58.511673151750976,85.84675451439728,64.29961089494164,47.412109375,31.75840233804189,39.34637159032424,88.34042553191489,97.18875502008032,4.397233201581028,88.97176345231753,26.271604938271604,,57.234134612247914,Q4 (High)
2026-03-31,865.0,934.0,829.5499877929688,885.7000122070312,1242608,0.11429834485950896,0.24887196413143275,,,0.5054437531241959,43.859064698475,0.19906426481535755,,0,10291700000.0,3649300000.0,1641800000.0,1525700000.0,1441700000.0,970300000.0,333800000.0,137600000.0,0.35458670579204604,0.1595266088207002,0.09427985658346046,0.14824567369822284,,,,,,,,,,,,,0.5829975082289969,0.8545489296636086,0.20061829211385906,-0.12213878584999549,-0.07617317590069639,28702500000.0,2452000000.0,3881500000.0,4047500000.0,,,,0.0,,211774439424.0,-0.013,,SCHNEIDER.NS,,,,,0.34651392934183606,,20.671206225680933,,97.76264591439688,1.268911664226452,97.51945525291829,79.638671875,85.77691183633706,43.540916109109624,,94.07630522088354,78.31027667984189,40.70324986680874,88.0,,61.8179033763469,Q5 (Highest)
