Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
NATCAPSUQ.NS,1,0.5650903690253146,2025-09-01,152,0.6627906976744186,7.0,,-1.9036370696059888,-23.16612776388243,54.26781809860673,32.23838547733766,1110,Buy,0.13018073805062924
HINDZINC.NS,1,0.564830997923854,2025-09-01,152,1.6055086301872934,61.0,,2.620620046219094,31.595475705203015,56.747608771832915,53.392827660354165,1111,Buy,0.1296619958477081
SUBEXLTD.NS,1,0.5648143685816507,2025-09-01,152,0.893491124260355,-23.0,,-18.17376098638334,-29.380261991196132,37.83680203189021,25.13513820026745,1112,Buy,0.12962873716330137
SONATSOFTW.NS,1,0.5646323479381123,2025-09-01,152,0.45012468827930174,31.0,,-11.448563721899054,-15.21440060695297,34.62181484631522,19.973803249372367,1113,Buy,0.1292646958762247
UNIVPHOTO.NS,1,0.5643826678053959,2025-09-01,152,0.02564102564102564,4.0,,-15.058770196406911,-27.980442122705917,30.9109613202174,22.47190727017167,1114,Buy,0.12876533561079184
SURANAT&P.NS,1,0.564349291093554,2025-09-01,152,0.16149068322981366,1.0,,-10.248597890632952,-20.099363045472433,35.87798519142287,24.229100060077215,1115,Buy,0.12869858218710806
BAJAJINDEF.NS,1,0.5641326795167616,2025-09-01,152,0.20155038759689922,18.0,,-13.049899797468528,-23.177254386041028,53.16688640358795,23.781590026152017,1116,Buy,0.1282653590335232
TPLPLASTEH.NS,1,0.5640599278187698,2025-09-01,152,0.6339869281045751,20.0,,-7.694645183152557,-16.395248969805348,27.120629188821464,24.254047604593282,1117,Buy,0.12811985563753958
PRICOLLTD.NS,1,0.5638901864687492,2025-09-01,152,0.8062015503875969,22.0,,-14.689667558732289,2.486260004180809,40.321547312682235,24.583927818906446,1118,Buy,0.12778037293749844
FILATEX.NS,1,0.563682307807826,2025-09-01,152,0.709013484740951,14.0,,-6.749479033183523,-30.06211203670829,30.44146843590836,37.19892888972525,1119,Buy,0.12736461561565204
PAR.NS,1,0.5636305993018622,2025-09-01,152,0.19815841398102044,18.35,,-11.039473603558587,-11.030647144618994,37.581320250187524,24.960161420696608,1120,Buy,0.12726119860372442
DPSCLTD.NS,1,0.5632449984262716,2025-09-01,152,1.4003115264797508,3.0,,-12.236712480975537,-25.595239543358687,34.38271004938973,33.79887583579743,1121,Buy,0.12648999685254325
ANDHRSUGAR.NS,1,0.5627205164357301,2025-09-01,152,0.23439767779390422,5.0,,-7.412791474272619,-14.329381451905759,22.422740017669476,41.9329767401756,1122,Buy,0.12544103287146013
MCLOUD.NS,1,0.5626762506846059,2025-09-01,152,1.558139534883721,10.0,,-13.730768057016226,-62.821150962355844,33.50071490843242,36.69064575443218,1123,Buy,0.12535250136921183
POKARNA.NS,1,0.5625685291275013,2025-09-01,152,0.5717548534449943,-1.41,,-6.679507789813645,-18.179339486281886,35.97126934636463,42.91029058351495,1124,Buy,0.12513705825500265
BALAJEE.NS,1,0.562540802382516,2025-09-01,152,0.6614173228346457,11.0,,-16.871479572179666,-27.441338054294697,30.856845110424235,11.264400474600706,1125,Buy,0.12508160476503205
CUB.NS,1,0.5624646095118863,2025-09-01,152,7.5031231110215595,,,-1.9166045078794152,23.53888626088575,37.336152608102424,57.54017832219009,1126,Buy,0.12492921902377252
QUICKHEAL.NS,1,0.5624138420366683,2025-09-01,152,0.2214765100671141,0.0,,-29.44496707431797,-41.360437842064115,34.572072196480626,8.032421051779366,1127,Buy,0.12482768407333666
NIVABUPA.NS,1,0.5623265707315914,2025-09-01,152,1.7989487516425755,7.0,,4.602123541751051,5.356668586075284,17.094218397052117,47.88139109107739,1128,Buy,0.12465314146318285
CROWN.NS,1,0.5621921637877889,2025-09-01,152,1.6081081081081081,19.0,,-10.490199511258083,-16.954307817835666,36.27007968139054,30.642794825538374,1129,Buy,0.12438432757557782
AHLEAST.NS,1,0.5621165880778054,2025-09-01,152,0.9743589743589743,15.0,,-0.8164170017199244,-8.102766079153744,35.939082403071964,35.26601515864466,1130,Buy,0.1242331761556108
SRD.NS,1,0.5621135719910324,2025-09-01,152,0.1810344827586207,14.0,,-16.55904106113334,-20.588230368876893,45.62111440437181,21.879590402798712,1131,Buy,0.1242271439820648
SEJALLTD.NS,1,0.5620887823429891,2025-09-01,152,5.488433575677463,10.81,,-23.227734643726368,-28.536256418082683,45.75153028326359,31.693004852580685,1132,Buy,0.12417756468597818
SHYAMMETL.NS,1,0.5619641011435238,2025-09-01,152,0.2745478036175711,12.0,,4.450305823719433,-4.908814197642325,29.942783192569145,66.10887761495984,1133,Buy,0.1239282022870476
GATEWAY.NS,1,0.5614964297352225,2025-09-01,152,0.27849308536003814,12.0,,-1.7445843123678764,-8.255576875682676,25.100130935232063,46.98628590778261,1134,Buy,0.12299285947044503
PTCIL.NS,1,0.56148453971138,2025-09-01,152,0.08982925018559762,5.0,,-4.218815185648728,7.152441514497404,29.75857850133777,64.82229402261711,1135,Buy,0.12296907942276003
TGBHOTELS.NS,1,0.5614418829908902,2025-09-01,152,0.5424947698744772,4.3,,-3.405572115545965,-20.47579190616558,30.438682526852617,47.67931283967091,1136,Buy,0.1228837659817803
JISLDVREQS.NS,1,0.561425307783884,2015-06-01,3897,,,,-12.568110808292484,-20.08632462097621,33.938898822063365,26.885635876905937,1137,Buy,0.122850615567768
PAYTM.NS,1,0.5613783880027435,2025-09-01,152,0.3921337729627885,-12.0,,-12.425900483516466,-13.154683341345228,41.066916963782575,32.294347773224345,1138,Buy,0.12275677600548707
JUNIPER.NS,1,0.5613473504638088,2025-09-01,152,0.5430245331380447,6.0,,-17.813352941204784,-23.137910189652334,23.49730604058165,13.505466191558241,1139,Buy,0.12269470092761758
ATULAUTO.NS,1,0.5610294704579121,2025-09-01,152,0.25,11.0,,-7.949308755760369,-17.603383526676367,35.654674927067,28.301888603155348,1140,Buy,0.12205894091582414
KAUSHALYA.NS,1,0.5609121539262298,2025-09-01,152,0.2858550039401101,-1.13,,-6.68501197397681,-21.028628064728892,27.679010259853516,37.97303249200025,1141,Buy,0.12182430785245968
PONNIERODE.NS,1,0.5606001766051149,2025-09-01,152,0.09497206703910614,5.0,,-0.7359924956363147,-11.253587115455096,19.79458624004142,47.20743914544302,1142,Buy,0.1212003532102297
CARBORUNIV.NS,1,0.5605278793663335,2025-09-01,152,0.1273394495412844,18.0,,-4.147546427419229,-11.455465065654625,25.04464352401552,44.12930596733771,1143,Buy,0.12105575873266705
SVPGLOB.NS,1,0.5604681526701855,2025-09-01,152,-3.724106491611962,-5.85,,-22.39186003798317,-14.325842659004767,38.46585805742524,10.309290260038395,1144,Buy,0.12093630534037092
AUBANK.NS,1,0.559709872587301,2025-09-01,152,8.123284651419123,,,-0.8580448279619599,11.949686752601195,24.98983333360098,48.97512184688966,1145,Buy,0.11941974517460197
SONAMLTD.NS,1,0.5597003536792492,2025-09-01,152,0.5384615384615384,13.0,,-9.499422022304655,-6.540036573031549,35.52619192161913,38.96102689734867,1146,Buy,0.11940070735849839
JKLAKSHMI.NS,1,0.5596638171453157,2025-09-01,152,1.3493975903614457,11.0,,2.005713676732357,-7.4608382295879405,28.715847195083448,58.14577395270397,1147,Buy,0.11932763429063131
WSI.NS,1,0.5596052097547995,2025-09-01,152,0.52,-20.0,,-16.61598908287355,-7.012233180243407,40.7598970548755,15.7531316895071,1148,Buy,0.1192104195095991
VALIANTLAB.NS,1,0.5594097942156545,2025-09-01,152,0.10094637223974763,-1.0,,-20.4932762589347,-32.19097234024502,43.99439251124237,20.649083996435067,1149,Buy,0.11881958843130902
LPDC.NS,1,0.559217298907593,2025-09-01,152,0.08642284569138266,-8.51,,-7.988593456950925,-22.475960987383072,24.34994031643368,31.111081284226344,1150,Buy,0.11843459781518595
KCPSUGIND.NS,1,0.5590743349932659,2025-09-01,152,0.28534031413612565,1.0,,-10.98558506600266,-26.24273492865174,29.381287594914863,30.5633797141395,1151,Buy,0.11814866998653173
AKSHARCHEM.NS,1,0.5588713824784087,2025-09-01,152,0.6297709923664122,3.0,,-8.103090266591495,-20.58089762788371,38.0407285940423,42.07602025519789,1152,Buy,0.11774276495681746
SWSOLAR.NS,1,0.5588202610110372,2025-09-01,152,7.731343283582089,13.0,,-13.624051579809782,-16.92860236410513,39.985796067654626,40.34812420728965,1153,Buy,0.11764052202207442
AAVAS.NS,1,0.5587404377503226,2025-09-01,152,3.154059829059829,,,-0.18442289425375682,-13.059257117051976,22.74036840727687,52.84009963728533,1154,Buy,0.11748087550064512
SKMEGGPROD.NS,1,0.5586495519689576,2025-09-01,152,0.7245508982035929,13.0,,-4.064469434339838,6.206361324641203,65.47891634001722,66.78928757567253,1155,Buy,0.1172991039379152
VARROC.NS,1,0.5586438989696396,2025-09-01,152,1.3855359001040584,20.0,,-6.701207981826515,-10.770853563117571,27.31206412077486,31.364867613121532,1156,Buy,0.11728779793927924
HINDALCO.NS,1,0.5583688905902928,2025-09-01,152,0.619397892898084,13.0,,8.55982432998825,11.754803839301696,31.120581098548595,62.34727464001739,1157,Buy,0.11673778118058564
ORIENTCEM.NS,1,0.5582858489344953,2025-09-01,152,0.4362578768783325,9.0,,-7.6841985130382415,-26.955310154058303,30.513919309726173,40.98498534197459,1158,Buy,0.11657169786899058
POLYPLEX.NS,1,0.5582685605211827,2025-09-01,152,0.3812754409769335,14.0,,4.328152869816396,-13.408296038103536,25.994258291177314,55.18764124082071,1159,Buy,0.11653712104236535
TTL.NS,1,0.5581106680638407,2025-09-01,152,0.7380952380952381,1.0,,-14.201181495286875,-27.427425764710307,41.15951529890161,35.294113247176,1160,Buy,0.11622133612768137
BFUTILITIE.NS,1,0.5579493214092338,2025-09-01,152,0.2645711303137505,2.73,,-23.336045203703883,-29.715606754805634,46.06627715716796,20.360929565212487,1161,Buy,0.11589864281846762
NITIRAJ.NS,1,0.5578344408896498,2025-09-01,152,0.11852116024726579,7.96,,-2.021239765493885,-5.171238634834935,37.878119270063976,48.704144177250114,1162,Buy,0.11566888177929968
PEL.NS,1,0.5577637500990755,2025-06-01,244,0.39839766933721776,,,,,,,1163,Buy,0.11552750019815106
APOLLO.NS,1,0.5576788753497501,2025-09-01,152,0.6070110701107011,15.0,,-4.136029411764706,-7.32184313368608,48.956848536618466,57.91757013992071,1164,Buy,0.11535775069950027
OFSS.NS,1,0.5574687419063666,2025-09-01,152,0.13085139805215207,62.0,,2.766668852029109,-8.08924788727007,28.449349248605,57.68381192805301,1165,Buy,0.11493748381273328
SHAKTIPUMP.NS,1,0.5571711491214774,2025-09-01,152,0.8621142481943532,58.0,,-11.795383392541405,-23.813639272697472,45.13147495915515,28.04446023682607,1166,Buy,0.11434229824295472
PANAMAPET.NS,1,0.5569559629570949,2025-09-01,152,0.19222903885480572,19.0,,0.08739731189254228,6.908140718177333,36.38316481326414,38.19742489270386,1167,Buy,0.11391192591418986
SARVESHWAR.NS,1,0.55692633494512,2025-09-01,152,0.7885117493472585,8.0,,-7.373275585498877,-22.393820190224893,34.77520097224928,26.373619463772656,1168,Buy,0.11385266989024001
FINPIPE.NS,1,0.5568404832811856,2025-09-01,152,0.14145077720207253,9.0,,0.8120193409928571,-9.288266220944918,18.56338451680192,33.91627542486542,1169,Buy,0.11368096656237126
GREAVESCOT.NS,1,0.5568204842649263,2025-09-01,152,0.32961260669730796,18.0,,-14.840895879577667,-29.860365198711065,36.26039379855881,35.45247694868175,1170,Buy,0.1136409685298525
PODDARMENT.NS,1,0.5566923303908101,2025-09-01,152,0.1553133514986376,9.0,,-5.665504622400351,-12.773593306149658,28.34951245775989,32.41713129718261,1171,Buy,0.11338466078162024
CYIENT.NS,1,0.5564835861370145,2025-09-01,152,0.13200723327305605,16.0,,2.0221406434486977,-5.930991810692053,31.316944736638554,36.85897796425237,1172,Buy,0.11296717227402908
CENTEXT.NS,1,0.5564601032145892,2025-09-01,152,1.0568181818181819,18.0,,-3.5470082787898183,-20.416081773333815,48.364474646816554,45.82870110273962,1173,Buy,0.11292020642917833
COFFEEDAY.NS,1,0.5563135976534149,2025-09-01,152,0.21120689655172414,0.0,,-16.017672973506553,-27.784375666960536,43.274360961191505,32.650867473069,1174,Buy,0.11262719530682985
EQUIPPP.NS,1,0.5562645087389108,2025-09-01,152,1.5681114551083588,1.04,,-19.191013293319873,-4.564759041328519,37.84667219947392,14.743591507040833,1175,Buy,0.11252901747782151
CENTURYPLY.NS,1,0.556171815079314,2025-09-01,152,0.4939334637964775,15.0,,-6.295559880896323,3.7763526649329666,24.71351863921177,41.443939912154384,1176,Buy,0.11234363015862803
SHAHALLOYS.NS,1,0.5561082834648438,2025-09-01,152,2.7027027027027026,-21.0,,-4.191620703103236,-11.602210910353019,40.53504564875811,31.984005337908684,1177,Buy,0.11221656692968751
COLPAL.NS,1,0.5560657198173563,2025-09-01,152,1.008849557522124,105.0,,2.887895765478509,-5.827483022572473,22.0994603103438,59.23441268329719,1178,Buy,0.11213143963471262
IRISDOREME.NS,1,0.5558329673551639,2025-09-01,152,0.36363636363636365,18.0,,-17.007534232442563,-5.485751936663168,40.23835989544121,13.213221985474377,1179,Buy,0.11166593471032771
WOCKPHARMA.NS,1,0.5558104729741389,2025-09-01,152,1.0589050589050588,4.0,,-4.425390828435581,7.055997003221518,33.65688627676017,44.36946938392841,1180,Buy,0.11162094594827776
VBL.NS,1,0.5556436177917109,2025-09-01,152,0.17719346803210628,24.0,,-3.5917068790632096,-5.732167466815022,22.94542323605125,28.535191196385725,1181,Buy,0.1112872355834218
UEL.NS,1,0.5555670449098905,2025-09-01,152,0.3217894856364256,9.98,,-12.952142776844475,0.36673800014992003,30.743110190444785,12.324939400302071,1182,Buy,0.11113408981978101
IVC.NS,1,0.5553380052859054,2025-09-01,152,0.02727272727272727,-2.0,,-5.867976503704173,6.227825991312881,20.19436686022313,33.636355754767294,1183,Buy,0.11067601057181076
RSYSTEMS.NS,1,0.5550800571487955,2025-09-01,152,0.5315315315315315,33.0,,-6.322411546039869,-8.289094259035181,32.92163425295594,40.5803859851361,1184,Buy,0.11016011429759098
TITAN.NS,1,0.5550007972708112,2025-09-01,152,1.8993382682817408,17.0,,-1.8289546502838454,6.044203858563639,17.853668204740618,21.112297031594935,1185,Buy,0.1100015945416224
CAMS.NS,1,0.554683980868188,2025-09-01,152,0.4033687943262411,55.0,,-5.722360245310478,-11.408895628394216,25.53116462037035,39.543341243216204,1186,Buy,0.10936796173637608
GREENPOWER.NS,1,0.5546298844795816,2025-09-01,152,0.051032662934082235,0.74,,-10.767875333133677,-26.898049801521275,39.632618956111,29.661014666106325,1187,Buy,0.10925976895916323
SPLIL.NS,1,0.5544998326818621,2025-09-01,152,0.06391300200324337,4.55,,-16.920317675163314,-35.600276550112355,33.554747398782624,20.073450413850196,1188,Buy,0.10899966536372419
METROPOLIS.NS,1,0.5544821339469767,2025-09-01,152,0.30519969856819895,13.0,,0.7585117758219356,-3.492393514581888,34.57339373393428,44.2701512326295,1189,Buy,0.1089642678939533
RENUKA.NS,1,0.5540076266766737,2025-09-01,152,-8.131749460043197,10.0,,-3.903553705223749,-15.653341537644602,35.96146112066278,49.54367876974801,1190,Buy,0.10801525335334738
VERTOZ.NS,1,0.5539831921985919,2025-09-01,152,0.38256253635834775,5.89,,-21.728154691456865,-18.301615309189298,37.885066524373585,13.202077121381379,1191,Buy,0.10796638439718387
ADOR.NS,1,0.5539763418527635,2025-09-01,152,0.4541832669322709,20.0,,-0.6282699272667778,-8.147820113148923,30.19319750318219,43.597231172511954,1192,Buy,0.10795268370552691
NAUKRI.NS,1,0.553923778400962,2025-09-01,152,0.1780977137905752,5.0,,-4.996251024110487,-8.53550396782254,21.101300286646037,36.34927256986729,1193,Buy,0.10784755680192393
ONWARDTEC.NS,1,0.5536268824402246,2025-09-01,152,0.47783251231527096,16.0,,8.61856670771746,-2.948555287457792,31.51258489144974,54.05605157926386,1194,Buy,0.10725376488044924
NECLIFE.NS,1,0.5536231917744591,2025-09-01,152,1.5349162011173185,-5.0,,-25.79772613918694,-12.94416200651137,50.92461172367761,11.846147954815777,1195,Buy,0.10724638354891813
SBC.NS,1,0.5535241482128567,2025-09-01,152,3.536231884057971,16.0,,1.694315367204335,22.335458171073707,15.685785836039882,49.69878791290989,1196,Buy,0.10704829642571334
PRECOT.NS,1,0.5534544921069449,2025-09-01,152,1.082004555808656,13.0,,-19.99008027364094,-26.422625813227835,50.35675869654429,34.414979344213776,1197,Buy,0.10690898421388972
UGROCAP.NS,1,0.553337054599073,2025-09-01,152,3.3763702801461632,,,-19.907069843967715,-18.943123854405663,37.72937604673229,23.892926595186665,1198,Buy,0.10667410919814602
VOLTAMP.NS,1,0.5533185098274142,2025-09-01,152,0.15562310030395138,29.0,,-6.081253183902191,-0.9668972000268583,30.73598035766817,53.192106790481716,1199,Buy,0.1066370196548283
LTTS.NS,1,0.553159436357091,2025-09-01,152,0.5644352188202733,28.0,,-16.570304202422562,-9.420923386177007,31.124204147094158,14.863388985905644,1200,Buy,0.10631887271418194
AVTNPL.NS,1,0.5525621481531698,2025-09-01,152,0.47834645669291337,11.0,,-1.2178459765949836,-5.214723550345368,23.42120357565896,47.358982730404705,1201,Buy,0.10512429630633968
NAVINFLUOR.NS,1,0.5524655556460601,2025-09-01,152,0.14749348015068095,12.0,,3.1967352491072942,21.55850343908335,33.21875838132116,58.81458966565349,1202,Buy,0.1049311112921203
MCLEODRUSS.NS,1,0.5524348991111743,2025-09-01,152,-77.5111111111111,-1.0,,-10.733860258189534,-35.61976907824382,42.29559943798243,34.279643568119965,1203,Buy,0.10486979822234854
NATCOPHARM.NS,1,0.5524065746997476,2025-09-01,152,0.19622778382299602,32.0,,-7.435907678047708,0.4935971349822477,29.367984133289802,37.09601574613563,1204,Buy,0.10481314939949526
MAYURUNIQ.NS,1,0.5523719248456287,2025-09-01,152,0.11834319526627218,21.0,,2.3611662019859185,-0.5904930758944344,30.47397231655216,56.745468065937146,1205,Buy,0.10474384969125738
MANORG.NS,1,0.5519334210118124,2025-09-01,152,1.1806020066889633,6.0,,-12.902561529691692,-16.102028369986286,54.679450332666335,13.66677957229895,1206,Buy,0.10386684202362484
ESTER.NS,1,0.5517414699891515,2025-09-01,152,0.47539267015706804,7.0,,-6.062400734253902,-15.091479876442623,22.496051140151177,42.37287039731032,1207,Buy,0.10348293997830305
AMBIKCO.NS,1,0.5517301439409361,2025-09-01,152,0.21047008547008547,11.0,,1.6135585168275162,-7.592348977427241,36.41074626492979,55.977460271936806,1208,Buy,0.10346028788187223
ITI.NS,1,0.5516341713401434,2025-09-01,152,6.150930392832529,-1.0,,-6.74519718728101,-12.226609510174349,32.37340274399311,42.626751009517164,1209,Buy,0.10326834268028673
PATELENG.NS,1,0.551413753721872,2025-09-01,152,1.4124236252545825,16.0,,-0.6615551227420714,-23.285824844973426,44.94539307707863,58.13221947917177,1210,Buy,0.10282750744374392
ANTGRAPHIC.NS,1,0.5514064239904715,2025-09-01,152,3.669783752191701,-1.59,,-11.76470656983444,-15.887856818732034,47.749218512801306,19.99998807906678,1211,Buy,0.10281284798094292
GRSE.NS,1,0.55066882590944,2025-09-01,152,3.78397212543554,37.0,,13.096838947904882,8.522195690057327,43.54509714575609,68.09480162068863,1212,Buy,0.10133765181887999
WESTLIFE.NS,1,0.5500793180072181,2025-09-01,152,0.0019646365422396855,0.0,,-10.897848196655204,-17.77229537292931,32.81244287293735,32.69775885839249,1213,Buy,0.1001586360144362
NEWGEN.NS,1,0.5499391168196289,2025-09-01,152,0.25186693822131706,28.0,,-29.627835133793496,-41.60682779743598,48.26832109252251,6.9488016935925,1214,Neutral,0.09987823363925785
KTKBANK.NS,1,0.5498224408730468,2025-09-01,152,8.427754388752085,,,-11.411190729071624,1.3923697897567509,28.962955136516715,41.750748450124156,1215,Neutral,0.09964488174609354
SUPREMEIND.NS,1,0.5495881528328079,2025-09-01,152,0.3459405940594059,24.0,,7.131295132331256,-8.608053994716194,25.292849476054496,45.23993059086332,1216,Neutral,0.09917630566561586
HARSHA.NS,1,0.549515239269584,2025-09-01,152,0.15730337078651685,13.0,,-1.3616274868914144,-7.161703511940851,27.500589564530166,36.43084125732447,1217,Neutral,0.09903047853916802
ATLASCYCLE.NS,1,0.5491814103607003,2025-09-01,152,0.25191615829813857,2.27,,-10.738191215630053,-16.21238911046391,42.91695920594345,35.27521591572298,1218,Neutral,0.09836282072140068
