Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,Volatility_60_percentile,ROC_12M_percentile,ROC_3M_percentile,RSI_percentile,ROC_6M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,market_cap_current_percentile,Net_Income_Growth_YoY_percentile,Revenue_Growth_YoY_percentile,Interest_Expense_percentile,beta_percentile,TTM_Revenue_percentile,Net_Income_Growth_QoQ_percentile,Gross_Margin_percentile,composite_score,quality_quintile
2026-04-30,9240.0,9549.0,9094.5,9384.0,26623,-0.06440677966101693,-0.0027787486747602452,,,0.5294459262449434,42.832261521972136,0.49300275157283857,,0,4248700000.0,2100000000.0,304000000.0,416600000.0,220100000.0,57700000.0,21700000.0,140700000.0,0.49426883517311176,0.0715512980441076,0.013580624661661215,0.09805352225386589,,,,,,,,,,,,,0.08280238544268315,0.743202416918429,0.34695495038518853,0.6345609065155808,0.06793129966675204,15580400000.0,359400000.0,995000000.0,1842200000.0,,,,0.0,,63749603328.0,0.276,0.05,DYNAMATECH.NS,,,,,0.3316633191610472,31.23844731977819,,84.5656192236599,49.396471680594246,,63.95563770794824,19.68430826369545,67.19184430027804,81.4423076923077,84.8396501457726,71.23287671232876,59.86124876114965,56.14035087719298,86.2781954887218,66.15853658536585,61.46569965058623,Q5 (Highest)
2026-04-30,249.5,272.3299865722656,249.5,270.69000244140625,426719,-0.0745640942174145,-0.19124591404565328,,,0.5078327810316492,43.55818708684617,1.3014696024927717,,0,2987677000.0,607733000.0,311169000.0,361079000.0,329904000.0,224227000.0,76268000.0,29409000.0,0.2034132203715462,0.10415081683863417,0.07505061624800807,0.12085610325346414,,,,,,,,,,,,,0.14018111300271374,0.23153604912369352,0.2759943624677017,0.6185000721813194,0.4138005293739917,11431522000.0,799972000.0,1097270000.0,1260427000.0,,,,0.0,,13117268992.0,-0.098,0.09,DYCL.NS,,,,,0.3376007637571234,37.338262476894634,,38.539741219963034,52.831940575673165,,58.68761552680222,85.97957288765087,44.670991658943464,80.96153846153847,78.4256559766764,42.465753424657535,19.52428146679881,48.44054580896686,73.96616541353383,14.532520325203253,51.757639014886834,Q3 (Medium)
2026-04-30,45.869998931884766,48.5099983215332,44.099998474121094,45.11000061035156,6473732,0.20938341911629732,0.2224931909207315,,,0.5073808711996283,65.63901510696759,1.018861009560228,,0,3251158000.0,999601000.0,251860000.0,406774000.0,282256000.0,154350000.0,113575000.0,14331000.0,0.30745998810270064,0.0774677822486634,0.047475391844998,0.12511665074413486,,,,,,,,,,,,,0.3219706041530874,-1.4731411545441169,0.03964497098185227,0.4388254486133769,0.3168340870758781,14296957000.0,197584000.0,586625000.0,1123981000.0,,,,0.0,,8358949376.0,0.015,1.11,DWARKESH.NS,,,,,0.40204027286211985,37.430683918669125,,97.31977818853974,97.58588672237697,,98.70609981515712,72.42339832869081,36.329935125115846,76.0576923076923,34.499514091350825,30.724070450097845,28.44400396432111,53.99610136452242,7.8007518796992485,29.471544715447155,53.38596405811203,Q3 (Medium)
2026-04-30,190.0,215.0,190.0,212.6199951171875,55951,-0.13621775182085738,-0.2352606332102002,,,0.40736188541109064,46.83661680460311,0.8834224391616071,,0,716827000.0,43648000.0,-486004000.0,135455000.0,72531000.0,60363000.0,-20669000.0,97568000.0,0.06089056355299117,-0.6779934349571096,0.08420860263355036,0.188964701385411,,,,,,,,,,,,,-0.12471167735704147,-1.565064357594196,-0.3634773358338639,-0.9353986335499448,-0.6052681425703104,3696367000.0,-204150000.0,-1390762000.0,660834000.0,,,,0.0,,7463956992.0,0.505,4.0,DVL.NS,,,,,0.39613028875506046,66.17375231053605,,25.785582255083177,66.38811513463324,,27.449168207024027,60.90993500464252,34.84708063021316,14.807692307692308,5.053449951409135,64.57925636007828,83.25074331020814,26.608187134502927,7.330827067669173,4.0650406504065035,39.14992202160657,Q1 (Lowest)
2026-04-30,2.3399999141693115,3.0999999046325684,2.3399999141693115,3.0199999809265137,1415988,-0.0876132830411781,-0.15877435845975219,,,0.8094656749976232,46.938772779462724,0.986052793735583,,0,937844000.0,87306000.0,54956000.0,58365000.0,54955000.0,23124000.0,10826000.0,21006000.0,0.09309224135357266,0.0585982316888523,0.02465655268893334,0.062233164577477705,,,,,,,,,,,,,-0.17068732098943384,-0.3737915346494435,-0.16270058799266485,-0.32145896299774057,-0.2251987946209295,4377801000.0,127440000.0,262961000.0,285675000.0,,,,0.0,,1000678976.0,-0.2,,DUCON.NS,,,,,0.38604576573840244,1.9408502772643317,,48.98336414048059,66.85236768802228,,52.31053604436229,69.54503249767873,12.140871177015756,29.903846153846153,11.661807580174926,36.448140900195696,12.884043607532211,28.55750487329435,29.041353383458645,5.589430894308943,33.72394328117566,Q1 (Lowest)
2026-04-30,113.0,124.7699966430664,110.05000305175781,122.26000213623047,12361,-0.12043163930769452,-0.22976119557080787,,,0.36944976851554245,39.23374844253114,0.8855366009686355,,0,1412127000.0,953858000.0,-62972000.0,10467000.0,-35858000.0,-71151000.0,-3444000.0,38737000.0,0.6754760726195307,-0.044593722802552464,-0.05038569477107937,0.007412222838314117,,,,,,,,,,,,,-0.17415948166208262,-1.336311169722494,0.15323214876336766,6.37621812150114,-0.6580194073251218,4720978000.0,-137287000.0,-513488000.0,94779000.0,,,,0.0,,1286959872.0,0.182,0.82,DTIL.NS,,,,,0.41555338860661867,74.76894639556377,,27.449168207024027,32.68337975858867,,36.22920517560074,61.18848653667596,14.735866543095458,97.3076923076923,59.863945578231295,48.23874755381605,47.720515361744305,30.116959064327485,8.552631578947368,84.65447154471545,48.23400104040153,Q3 (Medium)
2026-04-30,826.0,893.0,804.6500244140625,879.9000244140625,73188,-0.054430137062314365,-0.052903464856251525,,,0.43402976031224283,45.210673954622706,1.1366194329820272,,0,3405893000.0,467054000.0,365038000.0,420100000.0,379067000.0,234789000.0,79520000.0,64604000.0,0.13713114299245455,0.10717835234401081,0.06893610574377997,0.12334503755696377,,,,,,,,,,,,,-0.03349830970399881,0.0358368701084415,0.0950808234263345,0.28015986390848724,0.47400922790828237,13507395000.0,839673000.0,1303801000.0,1417310000.0,,,,0.0,,11228810240.0,0.204,0.06,DSSL.NS,,,,,0.43078165431865256,58.68761552680222,,78.18853974121997,59.33147632311978,,68.29944547134936,79.29433611884865,42.07599629286376,68.65384615384616,45.57823129251701,57.534246575342465,50.1982160555005,52.33918128654971,58.64661654135338,8.130081300813007,55.1305219120084,Q4 (High)
2026-04-30,1280.0,1284.800048828125,1167.5,1217.300048828125,5801234,-0.05364222761467041,-0.03831568820438991,,,0.2701145018318307,32.14522257889851,1.5599409985077326,,0,87268000000.0,46806000000.0,14330000000.0,21586000000.0,16373000000.0,12098000000.0,3533000000.0,944000000.0,0.5363478021726177,0.16420681120227346,0.13863042581473164,0.24735298161983774,562899000000.0,67732000000.0,187143000000.0,372366000000.0,297549000000.0,158310000000.0,18657000000.0,79009000000.0,0.18189630632227433,0.12032709242688297,1.8795338260375214,1.3804560672099047,-0.008892573622105382,-0.15822432507653772,0.04405043906874351,-0.14398924502936394,-0.11091890110795333,345831000000.0,56586000000.0,66387000000.0,95800000000.0,0.15196339085738225,0.10052602687160574,0.15084594794795705,2.0,1.933315035201697,1013517713408.0,0.302,0.66,DRREDDY.NS,10908000000.0,3588000000.0,-7320000000.0,63106000000.0,0.24820710655736533,93.99260628465804,,80.31423290203327,12.44196843082637,,68.66913123844732,91.17920148560817,94.81000926784058,38.55769230769231,35.08260447035958,88.94324853228963,63.37958374628345,95.51656920077973,40.695488721804516,72.86585365853658,65.0965460164773,Q5 (Highest)
2026-04-30,816.5499877929688,852.0,794.0,844.5,278056,-0.11217410727262234,-0.15986869305164064,,,0.7011148777450297,37.05455315381623,0.5276752188616997,,0,2760751000.0,1997864000.0,-152637000.0,343747000.0,-137771000.0,-246283000.0,422000.0,108090000.0,0.723666857315274,-0.05528821686562823,-0.08920869719869702,0.12451213456048735,27533753000.0,10778647000.0,16199604000.0,11334149000.0,7518872000.0,8007039000.0,822145000.0,1757904000.0,0.9509886450231068,0.39147031645122987,0.9390327685427784,0.71948794054831,0.3035445823181673,-0.2793812140470381,-0.14906931657414801,-2.5338332284965155,-0.4945625483386218,11915358000.0,-607400000.0,191487000.0,1646747000.0,-0.0535902607244708,-0.022060196443252758,0.008659556213515468,0.0,0.9712704947996009,23645999104.0,0.54,,DREDGECORP.NS,,,,,0.43197003413170015,6.007393715341962,,48.428835489833645,26.46239554317549,,40.66543438077634,23.491179201485608,53.66079703429101,4.615384615384616,12.342079689018465,67.12328767123287,85.62933597621407,49.122807017543856,33.17669172932331,89.22764227642277,42.663550956002936,Q2 (Low)
2026-04-30,57.189998626708984,68.62000274658203,57.189998626708984,67.5999984741211,993494,-0.17217737640773811,-0.3771881527186307,,,0.5794016032275284,41.19452751443929,2.1346385241581354,,0,534500000.0,-83110000.0,-151120000.0,-94470000.0,-94470000.0,-78630000.0,-18200000.0,2360000.0,-0.1554911131898971,-0.2827315247895229,-0.14710944808231993,-0.1767446211412535,,,,,,,,,,,,,-0.7399292529717159,-1.6999910976586843,-0.8428246281604159,-1.4572043260844283,-1.3951066499372646,9220820000.0,395840000.0,427840000.0,573170000.0,,,,0.0,,3601042688.0,0.279,,DREAMFOLKS.NS,,,,,0.38706613975812404,21.441774491682082,,4.251386321626617,41.22562674094708,,14.695009242144177,96.37883008356546,25.764596848934197,7.884615384615384,1.5549076773566568,12.23091976516634,60.20812685827552,44.15204678362573,6.7669172932330826,1.321138211382114,29.191726380170294,Q1 (Lowest)
2026-04-30,14.729999542236328,15.989999771118164,13.960000038146973,14.949999809265137,176893,-0.020314575030606963,-0.11011901856009254,,,0.5420999967117466,66.93547720343469,1.0109858569026775,,0,271830000.0,99980000.0,57860000.0,71880000.0,54610000.0,54550000.0,3090000.0,1620000.0,0.36780340654085275,0.21285362174888717,0.20067689364676453,0.26442997461648826,,,,,,,,,,,,,0.1905658724597057,0.26830969541966976,0.6036222051796354,0.537919368480406,0.3673197641240251,852361000.0,185119000.0,218574000.0,263079000.0,,,,0.0,,2154015744.0,0.646,,DRCSYSTEMS.NS,,,,,0.31938816109028495,28.003696857670974,,64.69500924214418,98.05013927576601,,80.96118299445472,71.58774373259052,20.296570898980537,78.75,93.29446064139941,9.637964774951076,92.17046580773042,12.378167641325536,75.0,42.78455284552846,57.84066364750278,Q4 (High)
2026-04-30,136.77999877929688,145.0,133.30999755859375,139.66000366210938,37044,-0.0725811338175264,-0.3349840135462535,,,0.5078793805865432,43.668705963294485,0.9115849064353476,,0,952855000.0,95597000.0,26821000.0,53784000.0,45350000.0,33936000.0,9317000.0,2097000.0,0.10032691227941293,0.02814803931343174,0.03561507259761454,0.05644510444926038,,,,,,,,,,,,,-0.26730627567317344,1.8379327646763675,-0.3834980069009558,-0.3152542372881356,-0.34924802477948913,4882074000.0,122239000.0,91099000.0,214122000.0,,,,0.0,,2164792064.0,-0.092,,DPWIRES.NS,,,,,0.40825710526045594,37.24584103512015,,7.208872458410351,53.38904363974002,,59.79667282809612,63.602599814298976,20.389249304911957,30.480769230769234,4.664723032069971,11.056751467710372,20.118929633300297,30.50682261208577,93.51503759398496,6.097560975609756,35.87152490840719,Q1 (Lowest)
2026-04-30,7.539999961853027,7.849999904632568,7.360000133514404,7.71999979019165,234725,-0.17521366737611477,-0.22567707287611616,,,0.5162546286080202,40.14422947419652,0.5634384380792052,,0,1553243000.0,211351000.0,-153112000.0,161178000.0,71199000.0,18490000.0,13584000.0,39125000.0,0.13607078866603617,-0.09857568970212645,0.011904125754952703,0.10376869556148008,,,,,,,,,,,,,-0.21528812052258783,-0.510937128045071,-0.02346093417471462,-0.3011829623190597,-0.16804913928820298,6345825000.0,68124000.0,-439467000.0,625027000.0,,,,0.0,,7517655552.0,0.271,0.65,DPSCLTD.NS,,,,,0.4024184796225599,35.12014787430684,,28.74306839186691,37.14020427112349,,14.140480591497228,27.298050139275766,35.032437442075995,30.961538461538463,22.546161321671526,48.7279843444227,59.01883052527255,36.45224171539961,24.43609022556391,7.926829268292683,33.83627097148718,Q1 (Lowest)
2026-04-30,989.9000244140625,1010.0,966.4500122070312,1004.0999755859375,17741,-0.15351541315276285,-0.28842747292302906,,,0.4986267044681001,46.17586121495614,0.4022361382626662,,0,12223769000.0,1369970000.0,1029310000.0,1056313000.0,1029286000.0,733549000.0,249240000.0,46497000.0,0.1120742710370263,0.08420561612379945,0.06001005090982986,0.08641467292125694,,,,,,,,,,,,,0.26323771340145474,0.4254603045053973,0.12750720362875279,0.964654648300761,0.8931222601769975,34475733000.0,1863917000.0,2685426000.0,2785268000.0,,,,0.0,,22921512960.0,-0.556,,DPABHUSHAN.NS,,,,,0.4471261018901183,39.83364140480592,,15.434380776340111,63.231197771587745,,21.164510166358593,14.206128133704734,53.01204819277109,86.4423076923077,54.3245869776482,52.25048923679061,3.1714568880079286,71.53996101364523,80.82706766917293,6.808943089430894,44.14978126750478,Q2 (Low)
2026-04-30,80.1500015258789,88.0,80.1500015258789,87.29000091552734,62944,0.003794869302311321,-0.06250670880327736,,,0.4749023202667595,46.85692596717269,0.6618319553522758,,0,2369152000.0,1174089000.0,269148000.0,333653000.0,299178000.0,123896000.0,75306000.0,99904000.0,0.49557352166513585,0.11360520557566589,0.05229550488951321,0.14083224715003512,7998631000.0,3973383000.0,5443796000.0,2554835000.0,6683102000.0,5037286000.0,16890000.0,3901738000.0,1.5552405536952485,0.4967578826926758,1.3267267334036623,0.5521552677374284,0.20680473990671167,0.4070137185427456,0.1288874191686986,0.17202561701242058,0.356903205865966,9321521000.0,337101000.0,802237000.0,953242000.0,0.13194629007352726,0.04214483703523766,0.12288759352092715,1.0,1.9829089002855613,4568887808.0,-0.043,0.23,DONEAR.NS,,,,,0.4180799773917905,45.93345656192237,,76.43253234750462,66.48096564531104,,85.76709796672827,38.254410399257196,27.98887859128823,62.019230769230774,54.518950437317784,65.45988258317026,23.4390485629336,44.44444444444444,80.07518796992481,66.5650406504065,55.82527512862933,Q4 (High)
2026-04-30,2375.0,2393.5,2291.5,2356.39990234375,123212,0.010463079907268469,-0.07224694163367273,,,0.3480320901334598,64.9382008041776,0.13757802448495862,,0,5921942000.0,2617875000.0,809254000.0,1069272000.0,844492000.0,579002000.0,207992000.0,22423000.0,0.4420636000825405,0.13665348292840424,0.09777231860764594,0.1805610389294593,,,,,,,,,,,,,0.04275954701320939,-0.006313917907053823,0.18175592051146872,0.14133143046378494,0.13662015398401484,22217770000.0,2218838000.0,3045572000.0,4082935000.0,,,,0.0,,143036006400.0,-0.277,0.13,DOMS.NS,,,,,0.31661437249951135,80.96118299445472,,74.02957486136785,97.40018570102136,,86.96857670979668,2.2284122562674096,78.3132530120482,59.80769230769231,65.88921282798835,37.96477495107632,9.117938553022794,63.1578947368421,54.51127819548872,58.231707317073166,57.90544562827599,Q4 (High)
2026-04-30,402.5,412.0,393.8500061035156,403.04998779296875,72626,-0.029613622558805064,-0.12036233728676493,,,0.6649084401072118,49.548012721506524,0.16195357508314256,,0,300005000.0,198634000.0,178724000.0,195757000.0,195757000.0,132702000.0,27041000.0,36014000.0,0.6621022982950284,0.595736737721038,0.44233262778953686,0.6525124581256979,,,,,,,,,,,,,0.21848739495798308,-0.14979850464176114,0.05262696223939156,-0.1471264958803039,0.16792453955885955,915088000.0,506589000.0,607185000.0,662769000.0,,,,0.0,,16123845632.0,0.072,,DOLPHIN.NS,,,,,0.3816788362308271,9.426987060998144,,61.367837338262476,75.67316620241411,,77.54158964879852,2.785515320334262,47.822057460611674,38.36538461538462,37.41496598639456,46.57534246575342,33.94449950445986,12.962962962962962,41.54135338345865,83.53658536585365,44.59721648771246,Q2 (Low)
2026-04-30,227.89999389648438,254.6999969482422,227.1999969482422,251.83999633789062,245349,-0.14150335402064795,-0.2977133517806104,,,0.45540403558685993,46.984202385163975,1.0732620159135986,,0,3884312000.0,1417231000.0,293519000.0,405372000.0,310607000.0,183581000.0,74320000.0,61010000.0,0.36486023779758164,0.07556524810571344,0.04726216637592449,0.1043613386360313,,,,,,,,,,,,,-0.17680349054756395,-0.47803155449533563,0.02023388900620815,-0.0808081313839375,-0.07656771089606906,17794697000.0,1040988000.0,1600822000.0,2057283000.0,,,,0.0,,14283387904.0,0.031,1.19,DOLLAR.NS,,,,,0.3863766020429605,52.218114602587804,,13.493530499075785,66.94521819870009,,25.231053604436227,76.32311977715878,46.15384615384615,41.82692307692308,30.4178814382896,56.65362035225049,30.277502477700697,58.0896686159844,25.18796992481203,42.17479674796748,44.332883031315504,Q2 (Low)
2026-04-30,67.75,71.5,66.91999816894531,71.12000274658203,347865,-0.05211243630985818,-0.18716346864417832,,,0.3628603224428848,40.072367099815665,0.7664181663209306,,0,1081670000.0,734720000.0,648240000.0,654950000.0,648230000.0,388880000.0,154340000.0,104020000.0,0.6792459807519854,0.5992955337579854,0.35951815248643304,0.605498904471789,,,,,,,,,,,,,0.8359217203863061,7.622616407982262,-0.08877469356808898,0.04025894122997076,0.012913702443550834,3305410000.0,1218740000.0,1557620000.0,2028920000.0,,,,0.0,,12526825472.0,-0.396,0.14,DOLATALGO.NS,,,,,0.42342584422927165,76.89463955637709,,39.92606284658041,36.768802228412255,,69.50092421441775,49.396471680594246,44.48563484708063,51.82692307692308,17.103984450923228,66.43835616438356,5.450941526263628,25.53606237816764,98.1203007518797,85.0609756097561,51.10067195545062,Q3 (Medium)
2026-04-30,985.0,1049.0,979.2999877929688,1030.8499755859375,61479,-0.11704498879148817,-0.15910763108219372,,,0.3900849522480016,51.252087051505704,0.5066816213761776,,0,10250410000.0,2665420000.0,573820000.0,855750000.0,636000000.0,687370000.0,-59780000.0,8410000.0,0.2600305743867806,0.05598019981639759,0.06705780549265834,0.0834844654994288,,,,,,,,,,,,,0.018051061412342806,0.09330215838780997,0.027484357802855186,0.08459038121686446,-0.19131544131544131,38409410000.0,2631380000.0,2671740000.0,3999120000.0,,,,0.0,,62188920832.0,0.247,0.39,DODLA.NS,,,,,0.45615524983434597,70.24029574861368,,48.79852125693161,80.68709377901578,,37.52310536044362,21.16991643454039,66.91380908248378,55.67307692307693,31.778425655976676,24.168297455968688,55.450941526263634,73.9766081871345,64.56766917293233,22.15447154471545,50.20681547520647,Q3 (Medium)
2026-04-30,2.5999999046325684,2.9000000953674316,2.549999952316284,2.7699999809265137,150128,-0.19241984635139298,-0.28974361200225995,,,0.787153522952041,30.967744118713384,1.2306113506523313,,0,14076000.0,,-3663000.0,-2150000.0,-2197000.0,-2978000.0,397000.0,384000.0,,-0.260230179028133,-0.21156578573458368,-0.152742256322819,,,,,,,,,,,,,-0.4766508030933968,-0.5541248689923641,-0.17804379562043793,-1.1171288102261554,-1.0741635046567781,105457000.0,11294000.0,9997000.0,14157000.0,,,,0.0,,326051200.0,-0.56,,DNAMEDIA.NS,,,,,0.4321571067103886,2.402957486136785,,15.064695009242143,10.492107706592387,,9.796672828096119,83.65831012070566,3.8924930491195555,11.346153846153847,10.495626822157435,5.088062622309197,2.973240832507433,4.8732943469785575,22.932330827067666,,22.201063033137782,Q1 (Lowest)
2026-04-30,200.5,215.0,200.5,209.1999969482422,47200,-0.06335352034293362,-0.17524146665811635,,,0.5567858875510028,45.60807922287707,0.5960833627608362,,0,1508662000.0,407901000.0,109551000.0,149078000.0,111455000.0,61687000.0,26686000.0,23082000.0,0.2703726878518847,0.07261467445988565,0.04088854892613455,0.09881471131373362,,,,,,,,,,,,,0.19705438018522403,0.07266815051818876,0.2781209361431749,-0.21636453715113246,-0.17724194643280922,5237161000.0,261463000.0,455503000.0,617114000.0,,,,0.0,,5226668544.0,-0.058,1.2,DMCC.NS,,,,,0.3098000470224778,25.5083179297597,,43.160813308687615,60.817084493964714,,64.60258780036968,31.47632311977716,30.02780352177943,34.80769230769231,79.00874635568513,38.845401174168295,21.952428146679882,31.676413255360625,62.68796992481202,23.678861788617887,43.21669620849029,Q2 (Low)
