Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
ONGC.NS,1,0.6836258080825934,2025-09-01,90,0.3875651183063141,15.0,,-2.089812284112173,7.192953047098277,15.185306018963079,45.879019015837706,634,Buy,0.36725161616518687
PALASHSECU.NS,1,0.6835951798599356,2025-09-01,90,0.012654958677686002,17.95,,-3.1831089879292853,-0.9172736226555799,20.416409680337996,47.858963041921356,635,Buy,0.36719035971987113
NAVKARURB.NS,1,0.6834476298617586,2025-09-01,90,0.35843678743349383,0.96,,-35.48387050256521,-30.004192935529446,62.360742571172864,29.72973756671557,636,Buy,0.3668952597235171
PRINCEPIPE.NS,1,0.6834362959591166,2025-09-01,90,0.3978629792583281,4.0,,-13.012618296529968,-14.973391356618304,25.084412711545923,20.830059324091536,637,Buy,0.3668725919182332
ORISSAMINE.NS,1,0.6832804764514008,2025-06-01,182,-11.46692607003891,-39.0,,-8.784409683885187,3.3115208834201444,21.498822805243165,32.63565891472868,638,Buy,0.36656095290280155
SRHHYPOLTD.NS,1,0.683086324458055,2025-09-01,90,0.14455445544554454,15.0,,-5.169626468333259,-7.913430187534663,25.460909112876884,45.18152978112686,639,Buy,0.3661726489161099
CIEINDIA.NS,1,0.6830086373319434,2025-09-01,90,0.1844954525768731,5.0,,-6.337468501512997,5.918682356858543,17.537726286844972,17.87569395799963,640,Buy,0.3660172746638868
DNAMEDIA.NS,1,0.6828584237626935,2025-09-01,90,-1.8051642239454349,7.94,,-6.235565489234933,-14.164906418439827,26.263601575975386,47.72727272727273,641,Buy,0.3657168475253869
SUNCLAY.NS,1,0.6828458156476137,2025-09-01,90,1.1666666666666667,9.0,,-13.564974046678117,-20.081075424059165,38.23394436964704,38.01617824338308,642,Buy,0.3656916312952274
HMVL.NS,1,0.6827412496960178,2025-09-01,90,0.4885844748858447,5.0,,-14.600980916529688,-22.115611664349846,39.46753738595078,34.008927654700045,643,Buy,0.3654824993920356
JSWHL.NS,1,0.6825712177314549,2025-09-01,90,0.1317602904079247,1.0,,19.95493091383502,16.25287356321839,35.018874453535695,75.87485889372681,644,Buy,0.3651424354629098
UNITECH.NS,1,0.6824088128258395,2025-09-01,90,-4.568215573944409,-19.0,,-11.206899504788172,-13.080172822951708,26.271962984279785,24.999990968994396,645,Buy,0.3648176256516791
FIRSTCRY.NS,1,0.6823361557289732,2025-09-01,90,0.16577626679617938,2.0,,-14.860678189422005,-14.848698099929628,20.235167073415276,23.65593817357788,646,Buy,0.36467231145794643
NETWORK18.NS,1,0.6823226359256908,2025-09-01,90,0.7601641907740422,-1.0,,-6.880168855519922,-14.688627422437381,20.190089388619608,30.877756910550147,647,Buy,0.3646452718513815
APTUS.NS,1,0.6821114867959946,2025-09-01,90,1.2435515873015872,14.0,,-10.092430640154587,-11.522006817765817,28.678236639640293,40.78946636857455,648,Buy,0.3642229735919893
SPARC.NS,1,0.6818714670596058,2025-09-01,90,-1.9169054441260744,-298.0,,-1.7816739655192586,-3.9831550980956414,34.429063328123576,56.55805569772578,649,Buy,0.36374293411921155
TATAELXSI.NS,1,0.6818483884778097,2025-09-01,90,0.27905255366395265,36.0,,-6.877877064717032,-1.4424914023691249,18.480891833577164,46.943919344675486,650,Buy,0.3636967769556194
THEINVEST.NS,1,0.6817337176486398,2025-09-01,90,0.1049586776859504,0.94,,-13.258063362654651,-18.93954506147462,33.557856521295065,40.27504801161646,651,Buy,0.36346743529727954
JSFB.NS,1,0.6816518669697021,2025-09-01,90,8.857009345794392,,,1.89781296059096,-7.540248436837073,30.519915538597598,42.29798364148284,652,Buy,0.3633037339394043
RAJTV.NS,1,0.681576795068438,2025-09-01,90,0.39516324062877856,-12.7,,3.642627377132341,1.6904147923661468,30.714280085505735,73.35765085331755,653,Buy,0.3631535901368761
EXIDEIND.NS,1,0.6814297520890111,2025-09-01,90,0.2763835473567564,10.0,,-2.1537658955517234,-5.413252291995268,16.25984165679115,44.9999751600932,654,Buy,0.36285950417802226
KRITIKA.NS,1,0.6812946144517843,2025-09-01,90,0.7525773195876289,15.0,,-11.269279379729342,-2.9831390134307276,16.782931660206415,16.30427853136011,655,Buy,0.3625892289035686
CGCL.NS,1,0.6812327681922883,2025-09-01,90,2.1078758949880667,11.0,,-9.00120948505517,1.6078842149320771,20.82522115176616,26.218709268858206,656,Buy,0.36246553638457657
DHANUKA.NS,1,0.6810290102336802,2025-09-01,90,0.3149708360337006,28.0,,-12.601600519581762,-21.33087624024375,31.39705942148915,35.87858689969377,657,Buy,0.36205802046736046
SIGNATURE.NS,1,0.6809517477911148,2025-09-01,90,6.331896551724138,9.0,,1.6811351680276383,0.7879074105151164,25.57813542608589,76.95930898355901,658,Buy,0.36190349558222956
RAMCOCEM.NS,1,0.6807536638529618,2025-09-01,90,1.183394640042039,5.0,,-1.905169380128895,0.3093832563868275,17.51108535174466,51.52694824509221,659,Buy,0.36150732770592353
SAURASHCEM.NS,1,0.6807187695420648,2025-09-01,90,0.6547743966421826,2.0,,-11.559436249251489,-20.5185310206878,24.604412801330557,18.712672541013703,660,Buy,0.36143753908412957
SPMLINFRA.NS,1,0.6805909701768623,2025-09-01,90,1.3321596244131455,9.0,,-12.952469053483076,-24.545455503219273,36.752289436703876,33.584722700275705,661,Buy,0.36118194035372464
NATCAPSUQ.NS,1,0.6805191197995053,2025-09-01,90,0.6627906976744186,7.0,,-12.51238719240797,-5.667199589642064,40.45981522163362,44.46138455390618,662,Buy,0.3610382395990106
ACE.NS,1,0.6802651637892633,2025-09-01,90,0.6768018018018018,40.0,,-10.719425558186263,-5.761747717800783,22.98453331928683,44.97661627227943,663,Buy,0.36053032757852654
BIOFILCHEM.NS,1,0.6800641719299793,2025-09-01,90,1.59906103286385,4.12,,-3.4992281616007723,-16.337079680367804,25.280583601117073,39.40621512204966,664,Buy,0.3601283438599585
NDGL.NS,1,0.68004688873248,2025-09-01,90,0.05642633228840126,11.0,,-9.561502981701912,-13.679295484781987,24.727099935074314,38.71243569619883,665,Buy,0.36009377746495996
IWEL.NS,1,0.679973054012493,2025-03-01,274,0.03233574131406949,0.0,,,,,,666,Buy,0.35994610802498594
BOSCHLTD.NS,1,0.6799451734229366,2025-09-01,90,0.4497539405177947,21.0,,-3.397538790797218,-7.941363926067559,19.71550758624773,39.08582089552239,667,Buy,0.3598903468458732
KOKUYOCMLN.NS,1,0.6795666074138372,2025-09-01,90,0.38509316770186336,4.0,,-8.576654316658923,-14.922427648525685,21.698744093938664,26.627825246231282,668,Buy,0.35913321482767446
WEBELSOLAR.NS,1,0.6795390710677266,2025-09-01,90,0.8132992327365729,59.0,,-17.38884021093141,-23.3370930774643,50.47362912858956,19.709736498318122,669,Buy,0.3590781421354532
HISARMETAL.NS,1,0.6793532214398588,2025-09-01,90,1.3125,9.0,,-5.849194163560784,-5.758846203906064,31.056383818038242,41.770337012912236,670,Buy,0.35870644287971754
GANDHITUBE.NS,1,0.6793419315132764,2025-09-01,90,0.08710801393728224,28.0,,-13.22085166534852,-8.036836721271651,27.493452126906735,22.854610419886015,671,Buy,0.35868386302655275
IREDA.NS,1,0.6792451852960087,2025-09-01,90,5.795201238390093,,,-7.050872388034148,1.708180709241548,17.9446645610592,34.766633620665516,672,Buy,0.3584903705920175
PRITIKAUTO.NS,1,0.6791084550463294,2025-09-01,90,0.4755784061696658,7.0,,-7.974684896653997,-16.147636482673157,13.591446530677128,27.439022971929404,673,Buy,0.3582169100926589
TEXRAIL.NS,1,0.6790645337905963,2025-09-01,90,0.6823654390934845,11.0,,-6.469515011161367,-5.88627163706086,19.222180899850507,44.307546810240105,674,Buy,0.35812906758119256
CREATIVEYE.NS,1,0.6789702527163399,2025-06-01,182,0.37618809404702347,0.72,,-16.38491832908076,-13.34232126382667,36.97035540821093,23.404256938107054,675,Buy,0.35794050543267986
HINDMOTORS.NS,1,0.6789634588531015,2025-09-01,90,0.7616537180910105,3.16,,,,,,676,Buy,0.357926917706203
VIRINCHI.NS,1,0.6789627315963632,2025-09-01,90,0.4457013574660634,6.0,,-12.400290376195128,-14.839622373218969,28.595962607116142,13.01651630527519,677,Buy,0.35792546319272645
SBICARD.NS,1,0.6789612493915218,2025-09-01,90,3.7235970250169035,,,-0.632229814952018,9.539517661986622,18.20982699004902,52.50247225415072,678,Buy,0.3579224987830436
SAGARDEEP.NS,1,0.678805638159438,2025-09-01,90,0.5513111039171253,7.14,,-10.35665457327391,-7.567189692493996,36.36329167087477,41.41545317919884,679,Buy,0.3576112763188759
IITL.NS,1,0.6787321401080041,2025-09-01,90,0.009124824751087213,0.97,,-10.541249204887206,-0.49680920154319885,37.82639782025537,30.02398494788244,680,Buy,0.3574642802160082
DYNPRO.NS,1,0.6787046585517675,2025-09-01,90,0.7801724137931034,10.0,,-12.431824986346884,-30.191812734774615,38.40196474004143,32.89037932609132,681,Buy,0.3574093171035351
AFFLE.NS,1,0.6784121044054635,2025-09-01,90,0.21162672106068334,9.0,,-14.076563661972969,-12.932478209751434,22.342982930753365,33.088528626761146,682,Buy,0.356824208810927
ALANKIT.NS,1,0.6781067223953327,2025-09-01,90,0.14860681114551083,7.0,,-10.634789362592553,-22.792021495438767,31.771715179016585,35.833313465099465,683,Buy,0.3562134447906653
HCL-INSYS.NS,1,0.6778176561854214,2025-09-01,90,-1.7227722772277227,-20.0,,-8.575199233638383,-11.096860031931879,23.437226995221717,17.582437736125883,684,Buy,0.3556353123708429
BEL.NS,1,0.6776567525887552,2025-09-01,90,0.9967117624953025,39.0,,0.45133108832951657,11.464538928872644,22.68702278886159,46.233380439461854,685,Buy,0.3553135051775105
TBZ.NS,1,0.6775309808141199,2025-09-01,90,1.9105113636363635,12.0,,-3.2597923676935503,-4.204941683850177,25.251725731370044,22.096861828585915,686,Buy,0.3550619616282398
ALOKINDS.NS,1,0.6774567962090254,2025-09-01,90,-1.3313796680497925,23.0,,-3.3695039684506463,-2.8144731499868425,18.178710917626574,44.57140739594312,687,Buy,0.35491359241805087
SSDL.NS,1,0.6772573440929913,2025-09-01,90,1.0052910052910053,29.0,,-4.422396057285448,-8.059258021012566,16.306825404170414,49.175858725026345,688,Buy,0.35451468818598264
IGL.NS,1,0.6772375478849091,2025-09-01,90,0.5571311977147521,21.0,,-5.921761065772418,-2.8817939374443533,22.494376199523522,36.33001691706558,689,Buy,0.35447509576981817
PNBGILTS.NS,1,0.6769596201113942,2025-09-01,90,15.64190012180268,7.0,,-8.605081447882474,-12.156531365366773,29.073978099414454,27.528074476657466,690,Buy,0.3539192402227884
LTFOODS.NS,1,0.6768790596742323,2025-09-01,90,0.3889496717724289,15.0,,-3.3838187657394623,-3.9705600634838287,20.02742936672382,53.37708856512385,691,Buy,0.3537581193484647
NGIL.NS,1,0.6768291070594026,2025-09-01,90,0.5647951441578148,-8.11,,-10.044265163924498,-11.13353352474825,27.03793555351614,24.151725786789896,692,Buy,0.35365821411880516
SCPL.NS,1,0.6767930888521061,2025-09-01,90,0.9420289855072463,16.0,,-10.403941100728058,-13.17958909638074,29.99744514392458,40.60845781238509,693,Buy,0.3535861777042122
KSOLVES.NS,1,0.6766707855160601,2025-09-01,90,0.6470588235294118,157.0,,-2.3564706099258825,-3.085555233427653,17.16058433084803,41.04482200782371,694,Buy,0.35334157103212016
BHARTIARTL.NS,1,0.6762247670239931,2025-09-01,90,1.8322163542952268,8.0,,1.7083699363093447,11.266414830948003,22.746448305225105,68.09737548544607,695,Buy,0.3524495340479863
DHRUV.NS,1,0.6760643678363021,2025-09-01,90,0.4152046783625731,11.32,,-8.82243218823014,-22.522237152752574,32.97267686976866,37.17711901178297,696,Buy,0.35212873567260417
GULPOLY.NS,1,0.6760205122034152,2025-09-01,90,1.0171875,6.0,,-8.750829903533559,-15.323810466278767,36.554452006000815,19.19391059974039,697,Buy,0.3520410244068304
KPEL.NS,1,0.6754954385527387,2025-09-01,90,2.4010695187165774,42.0,,-9.088983671680046,-9.944167763705755,37.58203424660553,33.682279373180435,698,Buy,0.3509908771054775
EDELWEISS.NS,1,0.6754936686172389,2025-09-01,90,0.6548641542506574,3.0,,-4.363666978209662,4.233415297753605,33.50889616730653,56.52591578377033,699,Buy,0.35098733723447784
CHALET.NS,1,0.6753824035932996,2025-09-01,90,0.9440276976341604,12.0,,-8.095695087952112,-12.16648017709947,22.3461021987579,44.25185609950093,700,Buy,0.3507648071865992
PRAKASHSTL.NS,1,0.6753411268175518,2025-09-01,90,2.8562231759656647,19.63,,-12.079210108418602,-19.272726232355293,18.064522782230394,8.108102883448083,701,Buy,0.3506822536351035
BALRAMCHIN.NS,1,0.6753150926735279,2025-09-01,90,0.3435466377440347,10.0,,-3.9525284291068106,-15.891293407261895,29.377643650164813,43.288629539595256,702,Buy,0.3506301853470557
WEIZMANIND.NS,1,0.6753032227980275,2025-09-01,90,0.43283582089552236,16.0,,-4.280260855403215,-1.9625298098355646,25.58931968225715,46.59921287228709,703,Buy,0.3506064455960549
KROSS.NS,1,0.6752185489846089,2025-09-01,90,0.32450331125827814,22.0,,-8.26333271468128,-10.74138461025182,32.29964755869343,42.42057308313986,704,Buy,0.35043709796921774
MALLCOM.NS,1,0.6751936431190989,2025-09-01,90,0.5496688741721855,15.0,,-10.44776431669482,0.7390705985701064,36.41451511244608,31.00654168802231,705,Buy,0.3503872862381978
TIPSFILMS.NS,1,0.6751079843426039,2025-09-01,90,5.416666666666667,-27.0,,-15.160922346443966,-18.934653971890445,33.16854139317954,16.320967500124922,706,Buy,0.35021596868520777
JISLDVREQS.NS,1,0.6750326133344946,2015-06-01,3835,,,,-8.127204778358792,-5.2352548301170465,27.019309813670215,32.42185259001248,707,Buy,0.3500652266689892
IL&FSTRANS.NS,1,0.6749964678285367,2018-06-01,2739,-1.2014804845222073,13.0,,-1.9933535870312966,-8.385092500854642,31.362129744198082,52.63157454444307,708,Buy,0.34999293565707346
AKI.NS,1,0.6749961079556235,2025-09-01,90,0.5394706292082657,4.54,,-6.451618246794098,-19.44444189723731,23.550921823549672,35.433069683582744,709,Buy,0.34999221591124696
EVEREADY.NS,1,0.6749647883978303,2025-09-01,90,1.466950959488273,17.0,,-13.428797082280225,-20.31584352186326,36.96600086714981,45.10214671642836,710,Buy,0.3499295767956605
JNKINDIA.NS,1,0.6749538034318135,2025-09-01,90,0.49034749034749037,15.0,,-16.167258849916653,-16.000562387363345,29.316460840327085,35.09748841882724,711,Buy,0.3499076068636271
VISHWARAJ.NS,1,0.6749235621868903,2025-09-01,90,1.556,0.0,,-11.552798548330022,-17.497105548759997,17.061875913366155,23.52939762222462,712,Buy,0.3498471243737806
RACE.NS,1,0.6749016127869796,2025-09-01,90,1.2285714285714286,9.0,,-25.538344926802065,-29.516869207270247,37.36906286399534,17.344793572789143,713,Buy,0.34980322557395915
SHRENIK.NS,1,0.6748581235855735,2025-09-01,90,-1.021080743224047,,,0.0,1.8868020014566025,31.394181276711898,44.44445180303984,714,Buy,0.349716247171147
KNRCON.NS,1,0.6748360496878726,2025-09-01,90,0.15459297983569828,27.0,,-12.982079501852356,-15.965735933447286,18.791990299352115,19.233246060687094,715,Buy,0.34967209937574517
ACCELYA.NS,1,0.6748315561956706,2025-09-01,90,0.6472868217054264,57.0,,-7.210880857277122,-4.824592194503956,17.077876365957952,35.76438199967642,716,Buy,0.3496631123913412
TRIDENT.NS,1,0.6745729726611029,2025-09-01,90,0.5601128472222222,9.0,,-1.9784786719556917,3.1786587694862978,17.40739243952878,54.210514692079194,717,Buy,0.3491459453222059
SUKHJITS.NS,1,0.6745629511618864,2025-09-01,90,0.9721254355400697,9.0,,-6.459538396804031,-7.85701648176241,20.238112044909712,33.15546802821382,718,Buy,0.3491259023237727
3PLAND.NS,1,0.6745375901417369,2025-09-01,90,0.10841022001419455,2.28,,-6.857277386214153,-11.251387949882906,22.02922158628041,41.50941411416749,719,Buy,0.34907518028347373
AJANTPHARM.NS,1,0.6744886878076876,2025-09-01,90,0.21196705426356588,33.0,,5.183991111186878,3.238227989833103,22.78727655912476,54.49690467270224,720,Buy,0.3489773756153751
SINCLAIR.NS,1,0.6743081370252484,2025-09-01,90,0.4191936595451414,15.33,,-11.258212256228996,-13.818588473944976,28.207440401342204,42.82775157716859,721,Buy,0.3486162740504968
HDIL.NS,1,0.6740246391981971,2025-03-01,274,-2.720114687094216,-5.37,,-6.428573922235181,-13.531356095776914,31.271158066664967,34.84848320648382,722,Buy,0.3480492783963942
SWELECTES.NS,1,0.6740158892031598,2025-09-01,90,0.569811320754717,4.0,,-12.801438418284741,-0.7199373864099077,27.89700841609838,29.142698610028305,723,Buy,0.3480317784063196
DHANI.NS,1,0.6739294548871382,2025-06-01,182,0.07781029437080393,0.0,,,,,,724,Buy,0.34785890977427636
NORTHARC.NS,1,0.6737924017202909,2025-09-01,90,2.900655021834061,10.0,,-0.07416343184858211,12.83974194184918,33.381622186681916,51.53272834292094,725,Buy,0.34758480344058174
WENDT.NS,1,0.6737159003471557,2025-09-01,90,0.17333333333333334,21.0,,-7.345412712108139,-17.93356429590381,23.94085482955197,39.66445077556189,726,Buy,0.34743180069431134
MATRIMONY.NS,1,0.6736951309626306,2025-09-01,90,0.8825910931174089,19.0,,-3.8809196771217405,-3.909241601745746,18.365346167396087,29.438856197605787,727,Buy,0.3473902619252611
ARIHANTSUP.NS,1,0.6736733588760124,2025-09-01,90,2.260869565217391,5.0,,-16.455696202531644,-13.080351729434375,24.642411573242605,3.571420461950865,728,Buy,0.34734671775202486
AWFIS.NS,1,0.6736361203587434,2025-09-01,90,4.442424242424242,13.0,,-10.674108673603955,-5.4089866925808,33.94369880397364,25.397932323205026,729,Buy,0.34727224071748686
SBGLP.NS,1,0.6735323538636888,2025-09-01,90,1.425,14.0,,-18.46950080250216,-27.164424146220156,35.469467166325394,27.885749312374458,730,Buy,0.34706470772737763
AARTIPHARM.NS,1,0.6734637691928624,2025-09-01,90,0.6258539148712559,17.0,,-16.054633209178913,-16.497762934810726,43.42402577099544,31.89368927953811,731,Buy,0.3469275383857249
MEDIASSIST.NS,1,0.6733743316908796,2025-09-01,90,0.3103448275862069,20.0,,-16.012376267545314,-6.099244035285513,37.49519222304592,45.00786811414056,732,Buy,0.34674866338175914
JAIPURKURT.NS,1,0.6733094913124622,2025-09-01,90,0.6932812500000001,11.18,,-9.939591196826239,-12.510008619444942,41.26530441045477,31.862743264756077,733,Buy,0.3466189826249244
HEXATRADEX.NS,1,0.6731924431445191,2025-09-01,90,0.16034056817918887,0.12,,-5.576763528756798,-7.007015704439867,12.347096421392052,29.77282285840606,734,Buy,0.3463848862890382
SIMPLEXINF.NS,1,0.6731821220632396,2025-09-01,90,3.4591947769314473,0.0,,2.600043691403632,-4.151589248223514,39.88768221492619,40.93664615907146,735,Buy,0.34636424412647915
AURIONPRO.NS,1,0.6730458594398244,2025-09-01,90,0.29329608938547486,12.0,,-8.137627891705604,-16.89153057488032,31.005302265963014,41.59364684241672,736,Buy,0.34609171887964885
LICHSGFIN.NS,1,0.6728362834379216,2025-09-01,90,7.304070584560929,,,-3.7426656436542,-1.0987097418901133,16.35064995437041,28.100703443169195,737,Buy,0.34567256687584313
TRIVENI.NS,1,0.6724312040401579,2025-09-01,90,0.38780804150453957,9.0,,-0.33608226592320184,1.8460252775339698,16.632492493168733,40.63157935314257,738,Buy,0.34486240808031576
MANAKSIA.NS,1,0.672430493542783,2025-09-01,90,0.14736842105263157,1.0,,-6.932277317592937,-8.795763547249544,24.327605602862214,39.64756894919772,739,Buy,0.3448609870855659
A2ZINFRA.NS,1,0.6722120015413705,2025-09-01,90,42.285714285714285,1.0,,-7.58209228515625,-18.095238864136526,47.28857795060053,24.83869826508152,740,Buy,0.344424003082741
AXISBANK.NS,1,0.6720561279691842,2025-09-01,90,7.826699938930655,,,3.318260648801851,22.43589848402493,13.936459665984232,75.4258112292985,741,Buy,0.34411225593836847
HEIDELBERG.NS,1,0.671905049102747,2025-09-01,90,0.8603053435114504,11.0,,-7.3711784749057765,-7.667445954093361,19.770028014105883,41.47248293515358,742,Buy,0.3438100982054939
ARVEE.NS,1,0.6718899802881181,2025-09-01,90,0.29071246819338414,10.0,,-0.34761812300799877,-0.1554823126058063,26.238791669672505,47.08396387464217,743,Buy,0.34377996057623617
KANPRPLA.NS,1,0.6718834851717234,2025-09-01,90,0.9601769911504425,12.0,,0.9496555036547737,3.4150818161329837,33.526188905201884,38.96526783085385,744,Buy,0.3437669703434467
BLUESTARCO.NS,1,0.6717459993695941,2025-09-01,90,1.6152227288670642,23.0,,-10.16233034720435,-6.100736804495117,26.562657978697345,48.62711622505887,745,Buy,0.34349199873918823
