Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,ROC_12M_percentile,RSI_percentile,Volatility_60_percentile,ROC_6M_percentile,market_cap_current_percentile,beta_percentile,dividend_yield_percentile,Tax_Provision_percentile,Interest_Expense_percentile,F_Score_percentile,Revenue_Growth_QoQ_percentile,Operating_Margin_percentile,composite_score,quality_quintile
2026-07-31,128.60000610351562,134.6999969482422,115.30000305175781,121.37999725341797,176043,-0.05371487323262081,0.1658822067219281,,,0.46165722779216295,46.73041257696688,0.5699735984200388,,0,1394836000.0,-438184000.0,-886249000.0,-859987000.0,-874270000.0,-721199000.0,-232465000.0,77925000.0,-0.31414732628065234,-0.6353786394959694,-0.5170493161920111,-0.6165506195710464,6857804000.0,3016955000.0,4185728000.0,2699920000.0,5258013000.0,4088987000.0,35087000.0,3390657000.0,1.1174238495955435,0.43993018756441565,1.285896237870162,0.4566793682640713,-0.13192549738115622,0.30113154580848156,-0.31716931198800036,13.0933500087937,-15.125936268068331,5830624000.0,-2186158000.0,-2707923000.0,-2586845000.0,-0.8097121396189517,-0.31878397224534266,-0.47367189242374547,0.0,1.1852558340833306,3487283712.0,,,SHEMAROO.NS,,,,,0.06494761606070813,79.98037291462218,30.372914622178605,11.669128508124077,,59.90147783251232,27.576054955839055,,24.558823529411764,,,3.0333167578319244,60.218408736349446,14.940535183349851,12.481127327629592,4.8844537815126055,35.30777427662409,Q1 (Lowest)
2026-07-31,4204.952120526383,4522.7998046875,4083.098010889545,4159.89990234375,1041254,0.03270369274929452,0.16689847419307324,,,0.3491977654922354,47.57341016061207,0.8294851324693981,,0,14558000000.0,7061000000.0,2162000000.0,2909000000.0,2392000000.0,1563000000.0,472000000.0,329000000.0,0.48502541557906304,0.14850941063332876,0.10736364885286441,0.19982140403901635,61525290000.0,19684700000.0,31343060000.0,29011040000.0,28086300000.0,16417750000.0,1047470000.0,6236900000.0,0.6785244513812673,0.3199448551969442,1.7107277184754306,1.330840096846401,0.42279124315871774,0.2707317073170732,0.7169477532727917,0.3046744574290483,0.4714213454729388,44307000000.0,5595000000.0,7349000000.0,9659000000.0,0.19285761558358472,0.09093821418801927,0.15091669209668032,1.0,1.7361692403237758,183242866688.0,,0.24,SHRIPISTON.NS,,,,,0.14480321311943903,80.0785083415113,73.35623159960745,37.813884785819795,,62.463054187192114,60.69676153091266,,82.79411764705881,,19.132653061224488,82.49627051218299,81.53926157046281,64.7175421209118,89.02868646200301,71.37605042016807,63.69953481593703,Q5 (Highest)
2026-07-31,588.0,650.0,561.5,606.2000122070312,14032963,0.06053190710098577,0.486513070997898,,,0.4443410474533196,53.082412063486025,0.6400548329564185,,0,4369900000.0,2950000000.0,1060500000.0,1647300000.0,1510700000.0,1077900000.0,126600000.0,306200000.0,0.6750726561248541,0.24268289892217212,0.2466646834023662,0.37696514794388886,37056100000.0,6598600000.0,11144100000.0,25912000000.0,11097700000.0,8480600000.0,412600000.0,3667900000.0,0.25465421426366164,0.17807054708941308,1.308598448223003,0.8760936726175035,0.0665402083876887,1.4177810875192343,0.32092981077323013,6.428669882839421,1.8134927412467978,15381429000.0,2433245000.0,3311591000.0,4738315000.0,0.09390417567150355,0.06566381783296138,0.10186188504672322,1.0,1.6133392073099975,118561701888.0,0.201,0.08,SHILPAMED.NS,,,,,0.07725250142042951,96.12365063788027,81.15799803729146,17.085179714426392,,74.28571428571429,31.746810598626112,,76.9607843137255,35.33549783549784,5.5272108843537415,63.500745897563405,80.91523660946439,64.7175421209118,49.47156517362858,87.13235294117648,57.597352603350686,Q4 (High)
2026-07-31,16.0,20.030000686645508,15.550000190734863,17.059999465942383,677570,0.025856904803112313,-0.10867293573849268,,,0.3280030012375704,35.24151153399566,1.1915713077028918,,0,1094299000.0,572323000.0,14204000.0,107808000.0,10400000.0,-267186000.0,48950000.0,228636000.0,0.5230042246223381,0.012979999067896434,-0.24416178759187387,0.09851786394760481,4688807000.0,4030262000.0,5095628000.0,-406821000.0,1625226000.0,2131234000.0,1390000.0,819634000.0,-9.906720646180998,0.8595495613276469,0.7625751090682675,0.377993218952025,0.13770589293307567,0.0890748492864799,0.014700796053577214,0.8103381688337206,0.2101836468950653,4095797000.0,-813312000.0,-41665000.0,313613000.0,1.9991888324349039,-0.1734581952296181,-0.011498738353956916,0.0,0.6298740809762484,2265069568.0,0.396,,SHIVAMAUTO.NS,,,,,0.12485366550196719,22.620215897939154,71.14818449460255,76.26784835056623,,30.78817733990148,68.351324828263,,20.098039215686274,59.68614718614719,,50.32322227747389,77.27509100364016,14.940535183349851,66.12984398590841,19.590336134453782,48.48126439319546,Q3 (Medium)
2026-07-31,62.13999938964844,63.70000076293945,56.099998474121094,59.880001068115234,12431,-0.03419353115943169,-0.01610252271456014,,,0.5111063627408001,44.182219446458454,0.885732679107743,,0,368740000.0,108500000.0,8989000.0,30994000.0,13867000.0,14062000.0,-489000.0,294000.0,0.29424526766827575,0.0243776102402777,0.03813527146498888,0.08405380484894506,1072749000.0,0.0,147790000.0,924959000.0,496421000.0,130469000.0,39708000.0,291180000.0,0.0,0.0,3.8048961822348604,1.5731016563321556,0.07635858380937655,-2.9814005917993516,-0.10148663828708859,-2.8302746323050894,1.6306229842132067,1391367000.0,-895000.0,-12868000.0,68881000.0,-0.0009676104562472499,-0.0008343051356841162,-0.013911967989932527,0.0,2.95615572701536,517471488.0,0.238,,SHIVAMILLS.NS,,,,,0.056996023274866005,48.871442590775274,41.903827281648674,46.03643525356967,,52.70935960591133,17.07556427870462,,6.519607843137256,39.71861471861472,,14.96767777225261,5.200208008320333,14.940535183349851,52.64217413185707,22.636554621848738,34.214800085999336,Q1 (Lowest)
2026-07-31,147.0,162.50999450683594,142.0,154.9199981689453,94524,0.05826899935010221,-0.0005161408455141014,,,0.4509904068649599,61.521013388994014,0.883354674562045,,0,828707000.0,414318000.0,-9516000.0,67163000.0,32948000.0,3102000.0,6127000.0,23719000.0,0.49995716218156716,-0.011482948738215076,0.0037431806416501853,0.08104553237754719,2709848000.0,732630000.0,1257229000.0,1452619000.0,1126708000.0,842512000.0,69343000.0,611082000.0,0.5043511065186398,0.2703583374418049,1.3373198245247546,0.6120102740376399,0.08444946366856709,-0.809529657374432,-0.09508958941415546,-0.9497440217743504,-0.33422218697647676,3405240000.0,102126000.0,195782000.0,397350000.0,0.070304739233068,0.03768698465744204,0.08959253613661418,1.0,2.1730629171820706,2128469376.0,0.472,0.39,SHIVATEX.NS,,,,,0.11262236059764832,52.10991167811579,80.47105004906771,45.54406696208764,,87.04433497536945,29.587831207065747,,19.166666666666668,67.64069264069265,31.845238095238095,29.26404773744406,38.32553302132085,64.7175421209118,55.158530447911424,15.808823529411764,47.77895127542024,Q3 (Medium)
2026-07-31,128.89999389648438,145.0,126.19999694824219,140.64999389648438,12462736,0.043784741346822864,-0.04156733290300252,,,0.4532924135612497,62.196563020032485,1.2995353478302158,,0,6473300000.0,2542700000.0,214000000.0,682600000.0,296300000.0,18500000.0,128000000.0,150300000.0,0.3927981091560719,0.03305887259975592,0.0028578931920349745,0.1054485347504364,29131900000.0,10289200000.0,15507600000.0,13618900000.0,14698700000.0,11586800000.0,643000000.0,6651400000.0,0.7555088883830559,0.3531935781737545,1.2685728587703249,0.6945230779852936,0.11391599125841023,-0.9433557868952848,0.14685351853164197,-0.9819547405384316,-0.4927923911428147,23586500000.0,692600000.0,1224300000.0,2872900000.0,0.05085579598939709,0.023774625067366016,0.051208586211367695,1.0,1.6258819369831699,19468883968.0,0.395,1.42,SHK.NS,,,,,0.34788745929973747,40.873405299313056,76.74190382728165,82.57016248153619,,87.88177339901478,29.048086359175656,,49.01960784313725,59.496753246753244,74.40476190476191,63.799104922923924,71.03484139365574,64.7175421209118,61.44942123804731,25.997899159663866,59.13568421307841,Q4 (High)
2026-07-31,355.6000061035156,408.6000061035156,335.20001220703125,377.75,6406343,0.059904619722627395,0.2923366944084653,,,0.466312178304747,59.30717448465281,1.3131015580252283,,0,12914100000.0,5085900000.0,493200000.0,1927700000.0,547400000.0,-142500000.0,-47800000.0,737700000.0,0.3938253536831835,0.03819081469091923,-0.011034450716658536,0.14927095190528183,,,,,,,,,,,,,0.06746625447391685,-0.12844036697247707,0.2137312030075187,-8.160804020100503,0.013245729303547948,50781000000.0,-302200000.0,2164700000.0,7900900000.0,,,,0.0,,41630191616.0,-0.239,,SHOPERSTOP.NS,,,,,0.2805946622465589,90.13738959764474,81.0107948969578,83.25947808961102,,83.84236453201972,26.398429833169786,,61.86274509803922,5.411255411255411,,6.4644455494778725,88.81955278211129,14.940535183349851,49.72320080523402,28.413865546218485,51.35227048833927,Q3 (Medium)
2026-07-31,33.75,42.63999938964844,26.5,34.790000915527344,3637753,0.02413893627782593,-0.12587935722541532,,,0.5202437797107821,52.719505506190586,2.6949649776094917,,0,412457000.0,107352000.0,77094000.0,187648000.0,177190000.0,113822000.0,42661000.0,9949000.0,0.2602744043621517,0.18691402982613944,0.275960888044087,0.4549516676889955,4889559000.0,1024923000.0,1518745000.0,2974152000.0,3977040000.0,930398000.0,104801000.0,2495535000.0,0.3446101611484551,0.20961460941569576,4.274557769900623,1.5923346782774683,0.45523923098906605,1.1326163531439706,-0.04864524492154254,1.0822113273818235,0.32632174158891725,1146610000.0,268596000.0,197811000.0,463954000.0,0.09031011192434012,0.05493256140277682,0.04946418859361227,1.0,1.953370477787465,2039926144.0,0.663,1.33,SHRADHA.NS,,,,,0.12303035868539279,18.056918547595682,70.31403336604515,99.75381585425899,,73.79310344827587,15.947006869479878,,18.480392156862745,84.0909090909091,72.1938775510204,48.582794629537545,26.625065002600106,64.7175421209118,89.98490186210367,79.56932773109243,57.47397921537955,Q4 (High)
2026-07-31,76.0,79.55000305175781,72.25,76.16000366210938,1802216,0.001973444568651228,0.03016371361731851,,,0.29080430305024974,51.15579523174563,1.0370634874849463,,0,2084716000.0,1450167000.0,153856000.0,250972000.0,155930000.0,79428000.0,28513000.0,47989000.0,0.695618491919283,0.07380189915556844,0.03810015368999902,0.12038666178030964,10584862000.0,5139314000.0,6927244000.0,3657618000.0,5824019000.0,2137621000.0,37112000.0,1105828000.0,1.405098618827882,0.48553434140190016,2.7245330205869047,2.2072158722243094,0.13710562013971117,-2.137920660162462,0.11623130392506464,-2.6407014934622297,16.737790656583503,8041736000.0,331063000.0,386624000.0,870520000.0,0.09051327940752697,0.0312770256239524,0.04394986797669915,1.0,1.7100504286215539,11265152000.0,,1.97,SHREDIGCEM.NS,,,,,0.06726713857368305,59.22473012757605,59.96074582924435,62.77695716395865,,70.49261083743842,79.83316977428852,,41.127450980392155,,82.95068027210884,42.416708105420184,51.534061362454494,64.7175421209118,65.92853548062405,43.0672268907563,58.26869459634492,Q4 (High)
2026-07-31,25523.656326859087,27285.0,25458.824843418453,26740.0,281821,0.04175264948836421,0.07711955675563487,,,0.2270170451516561,51.992354685558844,0.6340944096910753,,0,61010000000.0,40088700000.0,6215300000.0,14851500000.0,7226900000.0,5256900000.0,1394100000.0,557500000.0,0.657084084576299,0.1018734633666612,0.0861645631863629,0.24342730699885265,314756900000.0,18681400000.0,81615800000.0,232675300000.0,151024900000.0,69892800000.0,1097700000.0,27743000000.0,0.08028957091706769,0.05935183629016552,2.1608076940686307,1.763871242817572,0.27090398540158156,0.9710911136107987,0.3342285049467708,1.7181489141675286,0.3807898994031127,217144200000.0,20093700000.0,21788300000.0,57323100000.0,0.08635940299636446,0.06383879114326009,0.08668278983611735,1.0,2.1098724444166272,964799234048.0,,0.52,SHREECEM.NS,,,,,0.3668750168377949,67.86064769381747,76.00588812561334,16.74052191038897,,72.61083743842364,94.99509322865555,,94.65686274509804,,41.794217687074834,92.78965688712083,86.84347373894956,64.7175421209118,81.7312531454454,54.93697478991597,66.37886463409436,Q5 (Highest)
2026-07-31,409.8999938964844,448.0,381.75,386.8500061035156,1108986,-0.040431571474000894,0.010184080877835289,,,0.444410129392178,34.12298582470976,1.169426494417153,,0,2181737000.0,837223000.0,163077000.0,241339000.0,183091000.0,128654000.0,45706000.0,8731000.0,0.3837414867144848,0.07474640618919695,0.05896861079039316,0.11061782423821019,9703156000.0,1314196000.0,3602566000.0,6100590000.0,4825028000.0,2879493000.0,6731000.0,1362472000.0,0.21542113139876634,0.1354400568227492,1.6756519290027794,1.2024880768940922,-0.12330818668473309,-0.2881110213477053,-0.005584348873216793,-0.22210330920809984,-0.11248280782271647,9766255000.0,700977000.0,760597000.0,1130786000.0,0.1149031487118459,0.072242165332599,0.10257841561442232,1.0,2.189588964662631,12509836288.0,0.106,0.52,SHREEPUSHK.NS,,,,,0.15961749997967012,54.9558390578999,37.68400392541707,74.64303298867553,,28.32512315270936,31.69774288518154,,42.549019607843135,25.865800865800864,41.794217687074834,49.62705121829936,24.38897555902236,64.7175421209118,12.883744338198289,43.75,42.19213956046894,Q2 (Low)
2026-07-31,42.9900016784668,46.63999938964844,39.70000076293945,40.18000030517578,1361640,-0.052358517471942645,-0.14944964272745032,,,0.48277026052163724,20.22115608866251,0.8669959656738699,,0,618468000.0,254856000.0,65164000.0,90287000.0,66517000.0,47154000.0,16745000.0,2618000.0,0.4120762917402355,0.10536357580343687,0.07624323327965231,0.14598491757051293,2278580000.0,219246000.0,503267000.0,1775313000.0,1114891000.0,338659000.0,85935000.0,423381000.0,0.1234970960050425,0.09622045308920468,3.2920755095833862,2.0419064604808965,0.039581792509917335,-0.14675014475969894,0.06588124589610178,-0.8711509086984204,-0.17702446494330404,2381651000.0,247623000.0,308568000.0,442510000.0,0.1394813196320874,0.10867426204039358,0.15470487461138027,1.0,2.641150936109331,5362744832.0,-0.093,,SHREERAMA.NS,,,,,0.13933586691010158,13.24828263002944,31.256133464180568,43.377646479566714,,5.320197044334975,22.52208047105006,,30.490196078431374,10.903679653679655,,36.20089507707608,13.312532501300053,64.7175421209118,42.0231504781077,56.30252100840336,34.64499046713812,Q1 (Lowest)
2026-07-31,0.4000000059604645,0.4099999964237213,0.3400000035762787,0.3400000035762787,4672673,-0.1500000037252902,-0.12820508705793598,,,0.24076575302008552,16.666691501922003,0.8387147411132178,,0,91852000.0,11221000.0,10705000.0,10705000.0,10705000.0,10705000.0,0.0,0.0,0.12216391586465183,0.11654618299002743,0.11654618299002743,0.11654618299002743,,,,,,,,,,,,,0.07915173588674151,3.819900945520036,0.9763318702125829,-17.268996960486323,-17.268996960486323,286775071.0,12986701.0,9110278.0,13602894.0,,,,0.0,,208080000.0,0.563,,SHRENIK.NS,,,,,0.2396806671711755,17.517173699705594,3.729146221786065,39.19251600196947,,3.152709359605911,92.49263984298332,,2.401960784313726,76.89393939393939,,18.572849328692193,1.326053042121685,14.940535183349851,53.54806240563664,61.08193277310925,35.656634535814206,Q1 (Lowest)
2026-07-31,242.0,253.75999450683594,211.14999389648438,253.75999450683594,565619,0.19192109808240954,-0.07757183250897415,,,0.5229132708608457,66.82727336017464,0.8603765306739724,,0,1028157000.0,473058000.0,82670000.0,143420000.0,101833000.0,45254000.0,5531000.0,24570000.0,0.4601028831199904,0.08040600803184728,0.044014678692067453,0.13949231488965208,8188688000.0,1136429000.0,2197641000.0,5991047000.0,3820837000.0,1901821000.0,343678000.0,1468743000.0,0.18968787926384154,0.1387803516265365,2.009041334594581,1.2367588747836942,0.25327685509675457,0.6783740681674888,0.4816095200491104,0.09542021688613489,0.2505994890173613,3680032000.0,118681000.0,269929000.0,498424000.0,0.019809726079598442,0.014493286348191555,0.03787161121272103,1.0,1.7959367727772753,4007511296.0,0.429,0.2,SHIVALIK.NS,,,,,0.06950466549038989,30.029440628066734,95.48577036310107,42.540620384047266,,92.5615763546798,15.652600588812561,,26.029411764705884,63.74458874458875,15.773809523809524,28.64246643460965,39.26157046281851,64.7175421209118,80.37242073477604,46.16596638655462,49.39851896609881,Q3 (Medium)
2026-07-31,120.0,134.7899932861328,118.73999786376953,122.38999938964844,3567827,0.0013089751151165174,-0.025169283833523015,,,0.3223427908312211,47.999996104141495,1.0828844060174037,,0,1837000000.0,1154800000.0,337500000.0,521500000.0,329100000.0,118800000.0,123200000.0,87100000.0,0.6286336418072945,0.18372346216657595,0.06467065868263473,0.28388677191072403,20542500000.0,3728900000.0,7121300000.0,13423200000.0,3165300000.0,2578300000.0,238100000.0,1140300000.0,0.2777951606174385,0.1815212364609955,1.2276693945623085,0.7854012333708258,-0.08177546735979202,-0.5088879702356346,0.03598014888337464,-0.5530474040632054,-0.19608447664559892,7034000000.0,656800000.0,1436300000.0,2198600000.0,0.04893021038202515,0.03197273944261896,0.08373901737979605,1.0,1.3443792138249968,26114873344.0,0.937,0.41,PARKHOTELS.NS,,,,,0.10067680053039961,45.82924435721296,59.51913640824338,67.25750861644511,,63.44827586206897,70.11776251226692,,54.06862745098039,95.21103896103897,33.205782312925166,63.10293386374938,61.882475299011965,64.7175421209118,16.406643180674383,79.09663865546219,58.25757397339944,Q4 (High)
2026-07-31,2.009999990463257,2.259999990463257,1.9600000381469727,1.9900000095367432,2837962,-0.024509781005518705,-0.07870373589756918,,,0.31878471567717487,40.625,0.8073582114622008,,0,0.0,0.0,-16586000.0,-12851000.0,-12851000.0,-12851000.0,0.0,0.0,,,,,200468000.0,,617000.0,199851000.0,171906000.0,617000.0,2000.0,,,,278.6158833063209,,,-3.7894508356848275,,0.5843915670077673,0.6130287435672148,0.0,-3537000.0,-18519000.0,-3537000.0,-0.01769818514793521,-0.01764371370991879,,0.0,2.2094793183949557,665099776.0,-1.459,,PARASPETRO.NS,,,,,0.1988806674559677,29.68596663395486,46.4180569185476,35.204332840965044,,44.72906403940887,71.24631992149166,,8.03921568627451,0.27056277056277056,,18.572849328692193,1.326053042121685,14.940535183349851,,,34.69553042435793,Q1 (Lowest)
2026-07-31,1296.5,1415.0,1152.4000244140625,1195.199951171875,34775789,-0.03124624018490374,0.48205088112149985,,,0.7103784889884057,27.244813794976878,0.4027203362862263,,0,1713100000.0,810700000.0,382100000.0,545600000.0,501700000.0,343800000.0,95600000.0,17300000.0,0.47323565466114065,0.2230459401085751,0.20068880976008405,0.31848695347615436,9647000000.0,270600000.0,2395100000.0,7254400000.0,6898200000.0,2138800000.0,253500000.0,1596200000.0,0.0373014997794442,0.028050171037628278,3.2252665045820086,2.478960164578268,0.6108133521391632,0.8879736408566721,0.5828328559549107,0.7434077079107506,0.6834310398025301,4765700000.0,881000000.0,1035100000.0,1392800000.0,0.1214435377150419,0.09132372758370477,0.1375548172757475,1.0,2.3104332953249713,96317972480.0,0.517,0.04,PARAS.NS,,,,,0.10072837987441886,95.92737978410206,43.52306182531894,3.5450516986706058,,14.729064039408868,2.011776251226692,,73.97058823529412,72.34848484848484,1.7431972789115644,59.37344604674292,32.96931877275091,64.7175421209118,92.80322093608456,84.97899159663865,49.509408228969775,Q3 (Medium)
