Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,RSI_percentile,ROC_1M_percentile,Volume_Ratio_percentile,Volatility_60_percentile,ROC_12M_percentile,market_cap_current_percentile,ROC_6M_percentile,beta_percentile,Net_Income_Growth_QoQ_percentile,dividend_yield_percentile,Revenue_Growth_QoQ_percentile,Current_Ratio_percentile,Gross_Margin_percentile,Gross_Profit_percentile,composite_score,quality_quintile
2025-12-31,286.25,292.0,266.1000061035156,267.04998779296875,2920188,-0.15517246872334478,-0.17411478969486482,,,0.22317397206704154,10.325038540850969,0.8817701386182286,,0,41371140000.0,7485439000.0,13358050000.0,27909030000.0,26102734000.0,12456075000.0,3643737000.0,11189093000.0,0.2682084973931376,0.18093383455229903,2.095582597246725,1.1972985872355457,7858455000.0,1762432000.0,871544000.0,865114000.0,865114000.0,465593000.0,225584000.0,186248000.0,0.2242720738363966,0.110905260639655,0.05924739659385973,0.1100870336471991,0.7108040008464267,0.423762140078773,-0.22119273699720887,-0.4811490225708026,-0.3632336109465224,32899825000.0,2798637000.0,4044584000.0,4223665000.0,0.10027711461129248,0.0676470844168181,0.11427163944739502,1.0,2.2045158533219054,113362198528.0,0.41,0.75,JWL.NS,,,,,0.2914267864369575,21.27659574468085,3.002421307506053,10.00483325277912,65.50556361877116,82.83365570599614,,77.08634828750604,,72.38341968911917,80.81652729955731,55.77081615828524,94.60539460539461,58.57946554149086,20.46783625730994,63.77870563674322,53.740772207009314,Q4 (High)
2025-12-31,301.54998779296875,303.25,288.6000061035156,290.1499938964844,2394124,-0.07433408008661169,-0.12579090318700437,,,0.14944750587285205,22.688018206708463,1.6181524606605073,,0,21219700000.0,537400000.0,6840400000.0,14379300000.0,15276200000.0,5469600000.0,121900000.0,3356000000.0,0.037373168373982045,0.0253255229810035,2.792928184876408,2.1793549802544976,7360600000.0,3536900000.0,1030700000.0,1352500000.0,1200500000.0,877600000.0,309300000.0,13600000.0,0.4805178925631063,0.14002934543379617,0.11922941064587127,0.18374860745047958,-0.020167463159436072,-0.09329476185556362,0.004078737364781038,-0.16363289812255788,-0.10359225874867439,28567700000.0,3482600000.0,4150200000.0,5315600000.0,0.24219537807820965,0.16412107616978563,0.2782250765920076,1.0,3.036248863084775,106547281920.0,0.257,1.21,JYOTHYLAB.NS,,,,,0.2904818096077184,33.9458413926499,19.07990314769976,38.76268728854519,90.95307208514755,98.35589941972921,,76.36275928605886,,56.81347150259067,45.548450565666506,72.62984336356142,33.31668331668332,72.08157524613222,64.00850611376927,77.2964509394572,58.6103429111794,Q4 (High)
2025-12-31,1016.0,1029.0,940.0,950.5,1045514,0.06141820212171978,0.059938667410091906,,,0.3801818999980507,44.05859112390175,0.22049455894405345,,0,30975300000.0,7242500000.0,12667600000.0,18307700000.0,23066400000.0,9861800000.0,834300000.0,9822000000.0,0.39559857327791037,0.23381533027928705,2.338964489241315,1.3430002636435538,5079000000.0,2844600000.0,1141100000.0,1337100000.0,1232400000.0,855000000.0,235500000.0,141900000.0,0.5600708800945068,0.224670210671392,0.16834022445363261,0.2632604843473125,0.23826705999951248,0.19714365723886873,0.179325237420763,0.1267791249341066,0.13650658733531662,19401170000.0,3461330000.0,4744310000.0,5376530000.0,0.18906416425875452,0.1117448418578674,0.18568582633404043,1.0,2.0966508798946255,216165662720.0,,,JYOTICNC.NS,,,,,0.40533982916981454,79.54545454545455,69.73365617433413,89.65683905268246,2.7092404450895016,32.93036750483559,,84.80463096960926,,,71.42154451549433,,84.86513486513486,64.06469760900141,75.49175970228602,73.43423799582463,61.91050422531646,Q5 (Highest)
2025-12-31,1164.9000244140625,1185.0,1104.9000244140625,1162.199951171875,16512715,-0.005646900565128732,0.08303045160101408,,,0.1970256879830103,46.4981422675906,2.048515647810757,,0,,,,,,,,,,,,,424600000000.0,194630000000.0,50390000000.0,78260000000.0,52890000000.0,21840000000.0,8630000000.0,22170000000.0,0.4583843617522374,0.11867640131888836,0.051436646255299104,0.18431464908148845,-0.04242123542545273,0.4530938123752495,0.0029052601743155826,1.5846153846153848,0.38219710349699754,1666980000000.0,48430000000.0,158960000000.0,244130000000.0,,,,0.0,,2838728278016.0,0.605,0.24,JSWSTEEL.NS,,,,,0.6174851612290936,82.93036750483559,74.72154963680387,72.93378443692605,94.581519109821,90.42553191489361,,98.69753979739508,,86.45077720207254,81.75110673880964,19.167353668590273,29.270729270729273,,59.91493886230729,99.4258872651357,69.351405693888,Q5 (Highest)
2025-12-31,11.399999618530273,11.569999694824219,10.760000228881836,10.960000038146973,22150675,-0.009041625467966496,-0.3102580364164341,,,0.5426981595641,17.629195983439118,0.4618329932025212,,0,29226100000.0,19582100000.0,24145400000.0,5080600000.0,28618100000.0,4030000000.0,1924000000.0,1189300000.0,3.8542888635200567,0.6700209744030164,7.101265508684864,6.806153846153846,1506000000.0,364700000.0,56300000.0,134000000.0,102400000.0,97200000.0,4500000.0,700000.0,0.24216467463479416,0.03738379814077025,0.06454183266932272,0.08897742363877822,-0.03560450819672134,-0.12903225806451613,0.4010605637733742,0.37677053824362616,0.5384615384615385,6041100000.0,443400000.0,289800000.0,548400000.0,0.08727315671377396,0.015171370795282298,0.011750538262234062,1.0,1.4712048477217283,13080419328.0,-0.238,,JYOTISTRUC.NS,,,,,0.793239772278147,2.998065764023211,10.944309927360775,71.67713871435475,18.335752298016452,9.381044487427474,,44.187168355041,,14.61139896373057,42.154451549434334,,30.869130869130867,91.56118143459916,22.647527910685806,32.620041753653446,36.132480801830525,Q1 (Lowest)
2025-12-31,1072.699951171875,1091.9000244140625,1045.0,1054.699951171875,553606,-0.07620215794062235,-0.14272965941765836,,,0.1814722982821293,25.401701323251416,0.6871290955203904,,0,,,,,,,,,,,,,11027400000.0,6602900000.0,1432200000.0,2010000000.0,1573600000.0,1089800000.0,396100000.0,51900000.0,0.5987721493733791,0.12987648947167962,0.09882655929774924,0.18227324664018718,-0.058766291962205175,1.5630291627469428,0.006342456127542695,0.21331551992874642,0.12416107382550345,45998500000.0,3135100000.0,4938800000.0,6981700000.0,,,,0.0,,167984480256.0,0.527,1.14,KAJARIACER.NS,,,,,0.5465325602740472,29.013539651837522,24.79418886198547,37.94103431609473,45.13788098693759,93.7137330754352,,82.34442836468887,,81.83937823834196,92.96606000983768,70.65127782357791,26.923076923076923,,78.84104199893673,85.90814196242171,60.00491881421149,Q5 (Highest)
2025-12-31,137.00999450683594,141.88999938964844,134.0,134.58999633789062,13162,-0.045934717869796526,-0.1361915252756689,,,0.19960138624067925,37.61046290862646,1.0557600912880907,,0,2293899000.0,93210000.0,375011000.0,1918888000.0,1114754000.0,297390000.0,1863000.0,222215000.0,0.048575008025481425,0.04063387272063853,3.748458253471872,3.001240794915767,254057000.0,128882000.0,-57581000.0,-107039000.0,-113607000.0,-114864000.0,845000.0,411000.0,0.5072956068913669,-0.22664598889225646,-0.45211901266251275,-0.4213188378985818,-0.006028998661961382,2.56410574655579,0.15272440187479863,-17.63008542058781,-4.630286586399864,881204000.0,-271650000.0,-284390000.0,-226034000.0,-0.14156636552003035,-0.11842282506771222,-0.1413400341335263,0.0,1.8194266181728138,1046283520.0,0.171,2.23,KAKATCEM.NS,,,,,0.348348413480965,30.705996131528046,53.94673123486683,53.93910101498308,77.50362844702468,89.70019342359768,,10.082006753497346,,48.031088082901555,95.81898671913429,87.63396537510305,37.362637362637365,81.0126582278481,68.74003189792663,19.88517745302714,56.957480141605046,Q4 (High)
2025-12-31,164.5,164.8000030517578,154.86000061035156,155.75,3314724,-0.10390655205265442,-0.0870457536473066,,,0.5210774001756021,22.422668756230834,0.5638818858196435,,0,,,,,,,,,,,,,3790200000.0,1594600000.0,429200000.0,628200000.0,486200000.0,300600000.0,101800000.0,83800000.0,0.4207165848767875,0.11323940689145691,0.07930979895520025,0.16574323254709514,-0.04969411292748971,1.225018504811251,0.4180104006883909,13.382775119617225,1.4481683554169913,15737300000.0,1133600000.0,2020800000.0,2725800000.0,,,,0.0,,22949756928.0,1.373,0.64,KALAMANDIR.NS,,,,,0.44705046663806114,46.42166344294004,18.498789346246973,25.85790236829386,30.720851475568455,11.605415860735008,,53.111432706222864,,98.96373056994818,91.83472700442695,50.45342126957956,28.121878121878126,,53.641679957469435,61.48225469728601,48.04758312137304,Q3 (Medium)
2025-12-31,138.08999633789062,138.08999633789062,138.08999633789062,138.08999633789062,0,0.0,0.0,,,0.0,,,,0,769105760.7,518610713.51,569675462.94,199430297.76,716972454.96,564072444.93,2443696.4,309338201.71,2.6004610098617547,0.6743035093612971,1.2710644907481248,0.7226629432334467,1018371587.84,-32681035.8,17833746.44,28609041.76,28609041.76,7238379.31,4419001.0,16951661.45,-0.032091464638479915,0.017512022775327,0.007107797778758579,0.028092930028302075,-0.25612281340097365,1.8352445397571482,0.6569637664761365,1.2697959579805582,1.7913983569128695,3862423587.84,23325379.31,67104746.44,82793041.76,0.11696005858683726,0.030327921726617222,0.09345531158632814,1.0,5.746304449111896,138090000.0,,,KALYANI.NS,,,,,0.37227073340221617,69.80174081237911,,75.30207829869502,,99.95164410058027,,0.8683068017366137,,,94.146581406788,,10.43956043956044,27.004219409282697,1.8075491759702287,0.8872651356993737,45.34726303871279,Q2 (Low)
2025-12-31,645.5499877929688,675.0,630.75,639.4000244140625,4610,-0.05546936570773686,-0.10679605193713837,,,0.5186172124551417,30.308016362005347,0.489579345951275,,0,2586558000.0,907999000.0,1666391000.0,920167000.0,1701021000.0,1327310000.0,14037000.0,636593000.0,0.9867763134300621,0.35104528875826485,1.2815551755053454,0.8019437810308067,556732000.0,337077000.0,41395000.0,71120000.0,46974000.0,21501000.0,1167000.0,24306000.0,0.60545648534663,0.07435354892479686,0.03862001824935517,0.12774548615851075,-0.1319061882627739,0.5286882332029861,-0.10679499500238254,-0.4518546845124283,-0.14172620196949215,2365670000.0,76013000.0,163595000.0,266574000.0,0.08260783096981308,0.02938770365868463,0.08948585631720533,1.0,1.6459600751268675,2326137344.0,-0.428,0.63,KALYANIFRG.NS,,,,,0.412068366159724,39.70019342359768,35.690072639225185,49.00918318028033,21.867440735365264,11.847195357833655,,18.716835504100338,,8.005181347150259,83.7186424003935,49.793899422918386,17.832167832167833,27.566807313642755,79.85114300903776,31.732776617954073,38.355435918911134,Q1 (Lowest)
2025-12-31,507.79998779296875,516.0,485.79998779296875,492.5,7648851,-0.03968017267172019,-0.018826600213595723,,,0.25957807040975345,48.369259359728574,0.6719856223869087,,0,170908680000.0,53349560000.0,117494850000.0,53413830000.0,130805740000.0,101025240000.0,3678760000.0,113289650000.0,0.9987967535748701,0.31215243134520726,1.2947827691376927,0.17338330500377924,78560260000.0,10165580000.0,3937870000.0,5484130000.0,4452010000.0,2605100000.0,897550000.0,949360000.0,0.12939850249986443,0.050125470562342844,0.03316053180068396,0.0698079410633315,0.0808355260216207,-0.013533572651126202,0.29688219392913884,0.9946250555104665,0.5525443401701418,284690510000.0,9310230000.0,15019190000.0,19961980000.0,0.17430373369593605,0.05447488097152234,0.14067734267336396,1.0,2.398345742299338,508586360832.0,0.049,0.3,KALYANKJIL.NS,,,,,0.5618510079161987,65.71566731141199,78.74092009685229,57.660705654905755,43.54136429608128,69.92263056092844,,90.88277858176555,,36.1139896373057,52.53320216428923,25.14427040395713,62.48751248751249,28.129395218002813,9.994683678894205,90.50104384133611,54.091210928882845,Q4 (High)
2025-12-31,243.4499969482422,247.5,235.0,237.4600067138672,148535,-0.14598087704044127,-0.25079666329604466,,,0.5060077855761735,52.64823335847649,0.24393924422092422,,0,6651228000.0,2583481000.0,3697358000.0,2816045000.0,809054000.0,766657000.0,89521000.0,52321000.0,0.9174146719956535,0.38842165687298646,1.0553011320577521,0.987055488960513,751272000.0,459398000.0,16544000.0,121493000.0,54359000.0,-29405000.0,16597000.0,59710000.0,0.611493573565899,0.022021318510472905,-0.03914028474374128,0.16171639565962795,-0.09097926948937818,-1.8081849164467898,-0.12004928750969235,-1.3521978680081448,-0.4980312602000554,3205089000.0,378658000.0,717420000.0,1041121000.0,0.1344644705606622,0.05693053974393902,0.13286721834472137,1.0,1.1092407447166146,7034752512.0,0.273,,KAMATHOTEL.NS,,,,,0.2197953040256497,8.704061895551257,85.13317191283292,11.93813436442726,3.6284470246734397,13.684719535783358,,33.67100820067535,,58.18652849740933,6.394490900147565,,21.878121878121878,16.877637130801688,80.59542796384902,36.69102296450939,35.1588514845855,Q1 (Lowest)
2025-12-31,26.100000381469727,27.34000015258789,25.0,25.489999771118164,2610425,-0.058367193997721056,-0.0899447692444515,,,0.30144012011372234,15.637889799304716,0.5557031003196826,,0,4260167000.0,5680000.0,618806000.0,3641361000.0,3235800000.0,469132000.0,163477000.0,105270000.0,0.0015598563284442274,0.0013332810662117236,6.8974190632913555,6.673025928736475,1911416000.0,634421000.0,222691000.0,273715000.0,260262000.0,186953000.0,70535000.0,2774000.0,0.33191152527759527,0.11650577373005144,0.09780864029598998,0.1432001197018336,-0.023682424132219104,-0.1273624316767722,0.005058904876708681,0.176641260770233,0.2265854664085467,7596966000.0,696604000.0,847032000.0,994801000.0,0.19130319679921876,0.16351565560692807,0.23225184471466045,1.0,3.9608159961804317,7185197568.0,1.811,0.98,KAMDHENU.NS,,,,,0.665215968729663,45.59961315280464,7.941888619854722,47.704204929917836,29.94678277697146,55.464216634429405,,34.05692233478051,,99.58549222797927,42.44958189867191,65.16900247320693,32.86713286713287,90.92827004219409,37.48006379585327,43.26722338204593,48.83069300905618,Q3 (Medium)
2025-12-31,7.139999866485596,7.400000095367432,6.849999904632568,6.889999866485596,2110565,-0.14303483841091758,-0.2685775147895447,,,0.19311957239394012,18.400001525878906,0.6497404776326761,,0,2784833000.0,322300000.0,1108783000.0,1676050000.0,2258005000.0,936446000.0,50401000.0,747352000.0,0.192297365830375,0.11573404940260332,2.4112495541654297,1.6131768409497185,567877000.0,249619000.0,23155000.0,38202000.0,24367000.0,10113000.0,4340000.0,9914000.0,0.4395652579695955,0.04077467479753538,0.017808433868601828,0.0672716098732648,0.13035317254159628,0.15855195325925076,0.03558591662821886,-0.15358218948778035,0.05987126844967272,2638382000.0,57568000.0,115285000.0,169948000.0,0.03434742400286388,0.020671975662454444,0.05769009432782045,1.0,2.3883421016628286,2173523200.0,1.242,,KAMOPAINTS.NS,,,,,0.6250615016592223,6.286266924564797,12.058111380145279,13.04978250362494,41.315916787614896,91.15087040618955,,17.655571635311144,,98.65284974093265,68.9621249385145,,72.47752247752248,66.03375527426161,56.83147262094631,27.922755741127347,48.15980002871704,Q3 (Medium)
2025-12-31,1.7300000190734863,1.7699999809265137,1.7000000476837158,1.7300000190734863,725227,-0.0797872215630836,-0.11734694622298758,,,0.2274517451350519,40.000006811961256,0.6353795679850416,,0,955792000.0,3240000.0,287495000.0,668297000.0,953933000.0,284255000.0,2432000.0,124999000.0,0.004848143864180148,0.0033898588814302694,3.3559057888163797,2.916163304075566,487175000.0,8842000.0,5165000.0,14853000.0,14816000.0,13565000.0,1244000.0,7000.0,0.018149535587827784,0.010601939754708268,0.027844203828193154,0.030488017652794172,-0.4179134615614388,3.7899011299435026,0.02889805952370894,25.08653846153846,26.505555555555556,1869898000.0,21065000.0,9895000.0,22787000.0,0.031520416820665066,0.02203931399300266,0.014734854520301934,1.0,3.827213661549793,344085280.0,-0.162,,KANANIIND.NS,,,,,0.5674730959295238,36.65377176015474,60.24213075060533,35.52440792653456,39.09046927914853,81.47969052224371,,3.183791606367583,,19.248704663212436,97.34382685686178,,6.493506493506493,77.9887482419128,2.6049973418394474,6.419624217118998,41.08491131063375,Q1 (Lowest)
2025-12-31,76.0999984741211,76.75,73.11000061035156,74.80999755859375,50336,-0.033961838841656156,-0.09321215080492429,,,0.257813140800908,43.16131890434138,0.48089713284972574,,0,11078700000.0,3273700000.0,5765100000.0,5313600000.0,3113600000.0,3511000000.0,448100000.0,1003400000.0,0.6160983137609154,0.2954949587948044,0.8868128738251211,0.6010253489034463,2098400000.0,625800000.0,-25200000.0,185300000.0,97800000.0,934400000.0,33900000.0,86300000.0,0.2982272207396111,-0.012009149828440717,0.44529165078154787,0.08830537552420892,-0.5375732733923928,-12.933588761174969,0.18842385456193012,-7.717469446441409,0.5352112676056338,14204810000.0,325630000.0,-178400000.0,211180000.0,0.06128236976814212,0.029392437740890176,-0.020774865207923328,1.0,1.9397320985314161,3268698112.0,-0.073,,KANORICHEM.NS,,,,,0.35056191736510756,44.535783365570595,67.74818401937046,60.12566457225713,20.561199806482826,70.6963249516441,,22.672455378678244,,24.818652849740932,1.2297097884899164,,4.795204795204795,11.954992967651195,31.153641679957467,42.90187891440501,36.879579539296834,Q1 (Lowest)
2025-12-31,234.75,243.4600067138672,230.5500030517578,233.3800048828125,77241,-0.024453417001224054,-0.14917967455777326,,,0.2676139274733294,64.18361532022087,0.30342615845603377,,0,7933474000.0,1430444000.0,3468968000.0,4464506000.0,5122407000.0,3250355000.0,27034000.0,3062251000.0,0.32040364600249166,0.18030487022456998,1.575953088201135,0.6338249206625123,1346017000.0,490908000.0,9746000.0,101141000.0,21270000.0,3319000.0,-8813000.0,26764000.0,0.36471158982390267,0.007240621775207891,0.002465793522667247,0.0751409529002977,0.5657404951679019,-1.0436033526892456,0.051542920533733216,-0.9730725232643987,-0.5779443245882347,4762787000.0,105852000.0,67037000.0,465623000.0,0.023709678069645333,0.01334245249937165,0.011371936996921093,1.0,1.6801906453591453,8187664896.0,0.405,1.07,KABRAEXTRU.NS,,,,,0.24844445166739837,27.466150870406192,93.99515738498789,65.15224746254229,6.531204644412192,67.16634429400386,,36.03473227206946,,72.12435233160622,12.001967535661585,68.42539159109646,93.4065934065934,40.57665260196906,43.59383306751728,38.36116910229645,50.989053104344144,Q3 (Medium)
2025-12-31,203.0,209.0,194.60000610351562,200.55999755859375,41897,-0.0028340243145266175,-0.08315429687499998,,,0.37517894016519193,46.49906371371689,0.5706006075763013,,0,4414096000.0,1279439000.0,2139852000.0,2274244000.0,2271157000.0,1610181000.0,9047000.0,1113689000.0,0.5625777181340261,0.2898530072748758,1.41049795023044,0.7188434095297361,1619642000.0,628997000.0,123671000.0,167967000.0,137082000.0,77315000.0,25749000.0,31893000.0,0.3883555748739536,0.07635699741053888,0.047735857677190394,0.10370625113450997,-0.09413918328104842,0.2787793582533906,0.07248346056990584,3.6480100997955995,0.45399537746383767,6843238000.0,245944000.0,534231000.0,609405000.0,0.10814318956101455,0.0557178638615925,0.15033164184875242,1.0,2.553800687615312,4749625856.0,0.331,0.45,KANPRPLA.NS,,,,,0.4060426538191464,47.195357833655706,74.76997578692493,74.09376510391493,31.591678761490083,34.52611218568666,,27.785817655571638,,65.5958549222798,75.84849975405804,36.850783182192906,21.678321678321677,34.31786216596343,48.219032429558744,43.0062630480167,47.698621633842336,Q3 (Medium)
2025-12-31,273.70001220703125,275.70001220703125,266.3500061035156,269.25,5053245,-0.05160265660951746,-0.11211871393239903,,,0.22254756907770007,27.757326748114238,0.8366963311509347,,0,,,,,,,,,,,,,12238500000.0,10274500000.0,4377000000.0,5638100000.0,5638100000.0,3846800000.0,829900000.0,912500000.0,0.8395228173387261,0.3576418678759652,0.3143195653062058,0.4606855415287821,-0.04264057073124938,-0.24479258692109862,0.21200867524287714,0.3154151278894817,0.21072410238790584,46854000000.0,15953200000.0,17875100000.0,21939400000.0,,,,0.0,,560416423936.0,1.2,0.3,JSWINFRA.NS,,,,,0.7647296829245561,37.57253384912959,29.878934624697333,51.03914934751087,60.764392839864534,83.1237911025145,,91.65460684997588,,98.34196891191709,34.57943925233645,25.14427040395713,29.170829170829172,,93.51408825093036,90.81419624217119,58.373213389722274,Q4 (High)
