Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_12M_percentile,ROC_1M_percentile,Volatility_60_percentile,Volume_Ratio_percentile,ROC_6M_percentile,RSI_percentile,market_cap_current_percentile,beta_percentile,dividend_yield_percentile,Interest_Expense_percentile,TTM_Revenue_percentile,F_Score_percentile,Debt_to_Assets_percentile,Net_Income_Growth_QoQ_percentile,composite_score,quality_quintile
2026-06-30,616.5,629.0,558.1500244140625,590.75,277651,-0.046869939278979644,-0.02387642418303204,,,0.40764561844477976,42.811727112833275,1.0267000993560125,,0,17108984000.0,7526841000.0,9602357000.0,7506627000.0,2801911000.0,3372077000.0,901625000.0,1034474000.0,1.002692820623697,0.43993500724531626,0.8309154862122069,0.5241389802190164,2138927000.0,1737473000.0,31751000.0,310844000.0,170438000.0,47194000.0,-27134000.0,150378000.0,0.8123105650636978,0.01484435887713793,0.022064334126410113,0.14532707287345478,0.6346379294796645,-9.46377331420373,0.7986298328789654,-0.4064170450400594,0.5462490859618665,6356142000.0,285809000.0,410108000.0,971383000.0,0.038074224282091014,0.01670520002824247,0.027279666940455787,1.0,0.9786475923994084,8272828928.0,0.356,0.1,DECCANCE.NS,,,,,0.14758050551028393,9.642682329907,,24.963289280469898,67.1071953010279,52.01375245579568,,22.98624754420432,36.65847665847666,55.190677966101696,7.3868488471391975,71.19958634953464,39.381443298969074,60.370370370370374,86.97723663313923,2.9658922392486406,42.45624661829228,Q2 (Low)
2026-06-30,96.0,145.8800048828125,95.12000274658203,139.32000732421875,43544468,0.4281907018526563,0.5304845566569925,,,0.48014405860062864,79.8268117882694,2.6018489086898593,,0,9814500000.0,1305800000.0,2193900000.0,7620600000.0,757800000.0,1398700000.0,103900000.0,111700000.0,0.17135133716505263,0.13304804116358449,0.5417888038893258,0.4619289340101523,1364600000.0,953600000.0,297300000.0,401700000.0,313500000.0,324100000.0,-7200000.0,27500000.0,0.6988128389271582,0.2178660413307929,0.23750549611607796,0.2943719771361571,-0.020035906642728918,0.5477554918815664,0.11944216570959809,1.0990932642487046,0.13957446808510632,5158900000.0,793900000.0,1097500000.0,1492500000.0,0.10417814870220192,0.08089051912985888,0.12294990141602438,1.0,1.6397381425441946,25182484480.0,0.257,0.36,ORIENTHOT.NS,,,,,0.17466270424606248,90.45521292217327,,98.97209985315712,45.12971120900636,99.55795677799607,,97.15127701375246,53.41523341523342,41.94915254237288,29.50469684030743,41.028955532574976,34.5360824742268,60.370370370370374,43.35627316040233,74.78991596638656,60.68112920519732,Q5 (Highest)
2026-06-30,62.0,73.69999694824219,57.099998474121094,71.30999755859375,131352,0.14499034933023514,0.2237857730974615,,,0.45541014116763706,74.34691231675149,1.4568492193825955,,0,1597176000.0,583022000.0,951973000.0,645203000.0,990797000.0,874496000.0,1580000.0,610102000.0,0.9036256805997492,0.3650330333037812,1.13299203198185,0.4353307505122951,322958000.0,110649000.0,9514000.0,29340000.0,18724000.0,2984000.0,1526000.0,14214000.0,0.342611113519405,0.029458938933235902,0.00923959152583308,0.09084772632973948,0.00956870492689843,2.9628154050464808,-0.0743112323866959,-1.5736255286428298,0.5999563747409751,1281394000.0,-11733000.0,-3354000.0,87727000.0,-0.018184974341408828,-0.007346090850350869,-0.0027307700136375663,0.0,1.4939046166483845,715000000.0,0.108,,ORIENTLTD.NS,,,,,0.17199756521767806,60.205580029368576,,88.98678414096916,52.32501223690651,86.29666011787819,,92.5343811394892,8.304668304668304,26.218220338983052,,31.023784901758017,16.70103092783505,10.691358024691358,80.57173107464267,93.03015323776569,53.125957631663724,Q4 (High)
2026-06-30,251.0,285.489990234375,241.10000610351562,272.42999267578125,4475858,0.13018041579234318,0.22937718940549812,,,0.515608132189905,64.80540537749343,1.175111432768191,,0,14437162000.0,568272000.0,4304143000.0,10133019000.0,10705062000.0,3970926000.0,433754000.0,3919581000.0,0.05608121330868915,0.03936175267687652,2.695860361034177,1.7087905944356556,7656628000.0,1503716000.0,696279000.0,861999000.0,815408000.0,545172000.0,183287000.0,81549000.0,0.19639402619534344,0.09093807352270478,0.0712026234002749,0.11258206615235845,0.04478492991331695,0.13478206569251894,-0.9896081666378933,0.05390828284546645,0.0876478641321834,29478727000.0,2018163000.0,2689229000.0,3202688000.0,0.19916700047636346,0.1397894544648041,0.25129949274344565,1.0,3.7706000112764544,28052525056.0,-0.062,0.64,DDEVPLSTIK.NS,,,,,0.1572752726946649,61.03768967205091,,87.56730298580518,35.68281938325991,68.762278978389,,78.48722986247544,55.82309582309583,12.976694915254235,49.530315969257046,61.168562564632886,70.56701030927836,60.370370370370374,21.54579142403388,55.70934256055363,54.61523365456378,Q4 (High)
2026-06-30,6.5,7.650000095367432,5.96999979019165,6.0,1636244,-0.05956114539571877,0.176470610234702,,,0.6587489038889499,22.000016212455662,1.1864650873505347,,0,1379615000.0,28664000.0,381791000.0,997824000.0,1162229000.0,380793000.0,6713000.0,340655000.0,0.028726508883330126,0.02077681092188763,3.052128059076716,2.1575344084581385,139411000.0,33445000.0,28752000.0,22445000.0,22445000.0,13199000.0,8363000.0,883000.0,0.23990215980087654,0.20623910595290185,0.09467689063273343,0.1609987734109934,3.2110493566120946,11.020947176684881,-0.1634352853636729,-0.7790296658407554,-0.7173316205732709,211783000.0,17938000.0,4525000.0,42252000.0,0.01797711820922327,0.013002178143902466,0.00440823467980142,1.0,1.8994634735052893,442513728.0,1.022,,ORIENTALTL.NS,,,,,0.14757866368981695,50.41605482134116,,19.872736172295642,9.593734703866858,70.08840864440079,,2.2102161100196462,5.257985257985258,96.45127118644068,,8.014477766287486,6.185567010309279,60.370370370370374,15.616728427739545,98.12160158180919,39.47994347019106,Q1 (Lowest)
2026-06-30,18.200000762939453,18.329999923706055,16.5,17.110000610351562,3148786,-0.040381341359245315,0.13914780884760836,,,0.5305628451696874,39.23707095700566,0.8564971774862542,,0,21794942000.0,2920175000.0,7112952000.0,14681990000.0,2128291000.0,3748295000.0,5674000.0,1616373000.0,0.19889504079487863,0.1339840684136714,0.567802427503705,0.13657356211290733,2314702000.0,1291498000.0,-121509000.0,69604000.0,-89953000.0,-109425000.0,-28415000.0,47887000.0,0.557954328462152,-0.052494446369338255,-0.047273903940982465,0.030070393510698137,-0.020792333868617785,-0.4852961928146079,0.055620821438018275,-0.3945522148571935,-1.9470962825885811,9059514000.0,-288056000.0,-963334000.0,-207561000.0,-0.01961968370772627,-0.013216644485679292,-0.054728154178761534,0.0,1.2559542622320352,3617762560.0,0.272,,ORIENTPPR.NS,,,,,0.17710118041820203,41.89916789035732,,27.55751346059716,31.815956926089086,29.420432220039295,,16.30648330058939,24.914004914004913,43.5646186440678,,51.499482936918305,46.597938144329895,10.691358024691358,43.832715722604554,24.17202174987642,36.1514462622777,Q1 (Lowest)
2026-06-30,266.54998779296875,271.1499938964844,232.10000610351562,233.10000610351562,273852228,-0.1494252271975608,-0.1303860596197718,,,0.2738698080983965,14.557696986929045,0.8448228293136867,,0,7919051800000.0,1743164900000.0,3822119000000.0,3717678000000.0,1419393800000.0,1688885800000.0,15543900000.0,649182700000.0,0.468885390289315,0.22012293188939616,0.840432076579719,0.4560468801383729,1738051900000.0,627640700000.0,396426800000.0,217096900000.0,217096900000.0,108196500000.0,49622100000.0,30696100000.0,0.36111735213430624,0.228086859776742,0.062251593292467274,0.12490818024479015,0.03812058479683755,0.08026034916901126,0.03610268913674597,0.4559879103340807,0.323664731848889,6622473200000.0,414243800000.0,1340708500000.0,806518000000.0,0.11142541123787482,0.052309772743246864,0.2455131056782461,1.0,1.5431458309187975,2933091991552.0,0.11,7.94,ONGC.NS,,,,,0.21511575467166386,2.936857562408223,,3.2305433186490458,94.90944689182575,28.192534381139488,,1.1296660117878194,98.72235872235873,26.43008474576271,99.10333048676345,98.2936918304033,99.89690721649484,60.370370370370374,60.66701958708312,50.51903114186851,54.96012281779435,Q4 (High)
2026-06-30,1793.0,1895.0,1532.0,1556.0,4047236,-0.1312601076380604,0.18228100362000021,,,0.43298376150084117,18.461545051029006,0.8793722951106655,,0,82100140000.0,15039390000.0,23787250000.0,58312890000.0,14259400000.0,14419690000.0,356760000.0,4389580000.0,0.25790850016179956,0.18318348787224967,0.988883949654951,0.6844682513979149,4282170000.0,2819520000.0,200950000.0,940470000.0,222210000.0,45970000.0,-48890000.0,225130000.0,0.6584325236970975,0.04692714207983335,0.010735211353122366,0.21962462956865328,0.47488117379623884,-1.051826965354739,0.0053151404028144444,-0.953330896834582,-0.4927483077586904,14215900000.0,-738030000.0,251290000.0,3093170000.0,-0.0126563783753472,-0.00898938783782829,0.003425796716884601,0.0,1.1741136007807051,176783818752.0,,,ONESOURCE.NS,,,,,0.2789497180867957,52.1781693587861,,4.845814977973569,59.030837004405285,32.220039292730846,,1.37524557956778,82.21130221130221,,,76.88728024819028,55.51546391752578,10.691358024691358,52.93806246691371,14.681166584280772,42.838315977757844,Q2 (Low)
2026-06-30,1707.199951171875,1784.0,1575.0999755859375,1749.199951171875,8797644,0.03343966465930248,0.24078207448253353,,,0.29519499549616773,67.450251222634,1.1070095311948969,,0,253284797000.0,28253942000.0,74068566000.0,179216231000.0,172496998000.0,43226193000.0,1756782000.0,101832226000.0,0.15765280768570566,0.1115500903909365,3.990566506747425,1.6347674198373194,17498300000.0,10977100000.0,9271700000.0,10231300000.0,9900400000.0,7032800000.0,2596600000.0,271000000.0,0.6273237971688679,0.5298629009675225,0.4019133287233617,0.5847025139584988,0.17230544538535741,0.12951304124373642,0.24006434787538633,0.1372942203822891,0.12673310941027482,53801600000.0,21796700000.0,28343300000.0,32307500000.0,0.12162235461809259,0.0860560928179199,0.1366138543683578,1.0,1.9444538923510675,639939969024.0,0.302,0.46,OBEROIRLTY.NS,,,,,0.4102558327283144,63.19138521781693,,64.0724424865394,92.26627508565835,62.180746561886046,,83.44793713163064,92.08845208845209,47.21927966101695,37.57472245943638,79.23991726990693,81.18556701030928,60.370370370370374,38.380095288512436,55.46218487394958,63.778625033699015,Q5 (Highest)
2026-06-30,33.0,35.16999816894531,31.020000457763672,32.0,29340667,-0.06213361659585659,0.5030530119264383,,,0.6148874129976253,46.213421428088374,0.8105476014591183,,0,212376600000.0,7366300000.0,197637400000.0,14739200000.0,,,10718000000.0,,0.4997761072514112,0.03468508300820335,,,2563400000.0,,,,,434900000.0,354700000.0,2560000000.0,,,0.16965748615120543,,0.25984174571189866,0.8211892797319933,0.5031077753019819,1.190931989924433,,8155300000.0,1085300000.0,,,0.07363357577073383,0.00511026167666306,,1.0,,12650097664.0,0.579,,DHANBANK.NS,,,,,0.11970255684037197,88.74204601076848,,18.844836025452764,14.53744493392071,24.508840864440078,,30.402750491159136,43.29238329238329,78.54872881355932,,93.846949327818,44.072164948453604,60.370370370370374,20.22233986236104,79.58477508650519,49.798242001812795,Q3 (Medium)
2026-06-30,121.0,144.0,110.0,126.66000366210938,8970987,0.0731170462769355,0.5234544694726027,,,0.7170247432124961,58.065471957786905,0.9952729811153249,,0,6016505000.0,895625000.0,1703805000.0,4312700000.0,2245731000.0,1242366000.0,38108000.0,944357000.0,0.20767152827694949,0.14886134059557832,1.8076243232670566,1.0474964704442975,1489988000.0,671228000.0,166171000.0,254657000.0,181999000.0,193483000.0,-22678000.0,11194000.0,0.45049221872927836,0.11152505926222224,0.12985540823147568,0.17091211472844076,0.30502201038070154,1.96462061779848,0.3863048722961022,1.2241214810387042,0.2952722463823403,5059036000.0,477081000.0,602073000.0,894739000.0,0.11062234794908062,0.07929537164849028,0.11559820095712153,1.0,2.1443430529850804,6321230848.0,,1.97,OCCLLTD.NS,,,,,0.13616359442335982,89.9657366617719,,76.89672050905531,5.433186490455213,47.93713163064833,,63.01571709233792,32.13759213759214,,83.2194705380017,28.231644260599793,34.123711340206185,60.370370370370374,47.1148755955532,90.75630252100841,53.94683060984002,Q4 (High)
2026-06-30,23.399999618530273,26.5,20.0,24.84000015258789,1059983,0.004854403016450348,0.16784201306968694,,,0.593121595680622,76.30137365695208,0.8434086618459368,,0,626795000.0,,92551000.0,534244000.0,429808000.0,87850000.0,8167000.0,,,,4.892521343198634,,137490000.0,,-1488000.0,3969000.0,1883000.0,1298000.0,585000.0,0.0,,-0.010822605280384028,0.009440686595388756,0.02886755400392756,0.43778888586786024,-1.0901576717371675,-0.09486504279131003,0.41086956521739126,-0.46824758842443726,424462000.0,-10831000.0,-26791000.0,-7904000.0,-0.020273507985115416,-0.01727997192064391,,0.0,2.5350666485852633,755516736.0,,,ODIGMA.NS,,,,,0.17526363530538802,48.702887909936365,,51.737640724424864,18.20851688693098,27.996070726915523,,94.59724950884086,8.5995085995086,,,1.344364012409514,8.8659793814433,10.691358024691358,,14.384577360355907,35.67521020903049,Q1 (Lowest)
2026-06-30,141.0,148.5,135.3000030517578,136.75,4590875,-0.047370274518949596,0.14631430332168427,,,0.4450466929783574,37.23406198067897,0.8836323586894331,,0,24153100000.0,8991500000.0,12168300000.0,11973600000.0,12989300000.0,9462600000.0,52300000.0,8600800000.0,0.7509437429010489,0.372271054233204,1.3726988354152136,0.4637731701646482,4906500000.0,1627100000.0,666500000.0,923900000.0,740200000.0,456400000.0,141500000.0,141700000.0,0.33162131865892186,0.1358402119637216,0.0930194639763579,0.1883012330581881,0.08748171461500953,0.7229143072857682,-0.20754259872405723,-0.06876147724954096,-0.09845823575331769,19674400000.0,651000000.0,1111900000.0,1966900000.0,0.05436961314892764,0.026953061925798345,0.05303575942876495,1.0,1.78495265618078,8784269312.0,0.265,2.93,DHAMPURSUG.NS,,,,,0.16003352703985074,43.8570729319628,,24.669603524229075,55.06607929515418,32.80943025540275,,13.506876227897838,37.4938574938575,42.876059322033896,91.8872758326217,69.49327817993796,62.52577319587629,60.370370370370374,81.47167813658021,78.20069204152249,52.9485364538298,Q4 (High)
2026-06-30,10069.0,11035.0,9050.0,10974.5,5918896,0.06553716199815529,0.7090160543873394,,,0.3759292637389688,70.10069713400465,1.1073865308933193,,0,99339000000.0,325000000.0,21074000000.0,78265000000.0,77042000000.0,14175000000.0,14825000000.0,,0.004152558614961988,0.00327162544418607,5.435061728395062,,20652000000.0,12426000000.0,10409000000.0,10563000000.0,10409000000.0,8417000000.0,2784000000.0,,0.6016850668216154,0.5040189812124733,0.4075634321131125,0.5114758861127252,0.050511216236838186,0.380741469816273,0.20405783582089554,0.5549602808054683,0.4796189942568987,75996000000.0,27371000000.0,34211000000.0,35474000000.0,0.3497220980003833,0.2755312616394367,0.43530983585697924,1.0,2.9732240107107986,953875234816.0,0.431,6.06,OFSS.NS,,,,,0.45977369808697927,95.34997552618698,,74.79197258932942,75.13460597161037,62.22986247544205,,87.91748526522593,94.54545454545455,64.11546610169492,97.7796754910333,,85.56701030927834,60.370370370370374,6.352567496029645,69.64903608502225,68.25356548177854,Q5 (Highest)
2026-06-30,479.75,495.3999938964844,404.1000061035156,406.79998779296875,86276103,-0.16639346763735907,-0.14886499131051967,,,0.3717220949608733,13.46060113965342,0.9947272602660251,,0,1238480400000.0,374779800000.0,600458500000.0,579983600000.0,189033900000.0,173512500000.0,13233600000.0,54758900000.0,0.646190340554457,0.302612621079833,1.089454073913983,0.7738635544989554,92932700000.0,70750400000.0,25817700000.0,35004600000.0,35004600000.0,20996100000.0,6946700000.0,3813300000.0,0.7613079142217971,0.2778107167875247,0.2259280102697974,0.376666125056089,0.11562660187344909,0.7568782006225525,0.055053506108983186,0.6026333867643692,0.43643973901267996,339461300000.0,66199400000.0,77335400000.0,107862500000.0,0.11414012396212582,0.05345211761122744,0.080999543970789,1.0,1.0380295077742046,660321402880.0,0.229,4.67,OIL.NS,,,,,0.38461928701232423,2.2515907978463043,,2.4963289280469896,76.11355849241312,47.88801571709234,,0.8840864440078585,92.38329238329239,38.74470338983051,96.75491033304867,94.62254395036194,96.34020618556701,60.370370370370374,73.00158814187401,78.54671280276817,57.35986052910131,Q4 (High)
2026-06-30,29.0,29.5,21.610000610351562,27.729999542236328,355233,-0.003951171327178926,0.22158584186080588,,,0.5392269328914491,48.12554376890719,1.1654237591622312,,0,2527000000.0,980700000.0,2157700000.0,369300000.0,1538200000.0,1027500000.0,98100000.0,,2.655564581640942,0.3880886426592798,1.4970316301703164,,1183500000.0,,47500000.0,75400000.0,56000000.0,9000000.0,13000000.0,34000000.0,,0.04013519222644698,0.0076045627376425855,0.063709336713139,-0.07640081161229906,-1.1236263736263736,0.03344393992315742,-0.8553054662379421,-0.5116580310880829,4887300000.0,8100000.0,280200000.0,246900000.0,0.021933387489845652,0.0032053818757419865,0.20755555555555555,1.0,2.454277799762564,1653638912.0,0.019,,DGCONTENT.NS,,,,,0.2283131630590856,59.76505139500734,,45.96182085168869,29.417523250122372,67.97642436149313,,35.65815324165029,16.167076167076168,18.51165254237288,,45.11375387797311,33.298969072164944,60.370370370370374,83.11275807305452,13.98912506178942,43.95617855098421,Q2 (Low)
2026-06-30,54.0099983215332,63.79999923706055,53.70000076293945,59.130001068115234,741226,0.06906526125433943,0.5122763011679219,,,0.8011293799953364,40.111437286685195,1.0484939144786027,,0,3137697000.0,248770000.0,1163492000.0,1974205000.0,689224000.0,187645000.0,80895000.0,347054000.0,0.1260102167708014,0.07928426486050119,3.6730208638652777,1.82349649604306,298562000.0,-28449000.0,-154705000.0,-149158000.0,-149158000.0,-136364000.0,-14396000.0,1603000.0,-0.09528674111239877,-0.5181670808743243,-0.4567359543411419,-0.49958802526778356,4.311545988258317,-0.21959538730076977,-0.13042389221242956,0.29357972224330275,0.28555668557047564,700941000.0,-614822000.0,-649973000.0,-632801000.0,-0.3114276379605968,-0.19594689990779862,-0.2923888032928845,0.0,1.1392117849492795,3314887168.0,-0.381,,OILCOUNTUB.NS,,,,,0.1309653329068796,89.28046989721,,75.62408223201174,1.6152716593245202,55.550098231827114,,17.63261296660118,23.93120393120393,3.2309322033898304,,9.927611168562564,11.54639175257732,10.691358024691358,31.81577554261514,31.932773109243694,34.18523871461723,Q1 (Lowest)
2026-06-30,116.05000305175781,121.37999725341797,105.41999816894531,112.83999633789062,69921599,-0.03687271414464699,0.10432566060752779,,,0.46198241730107287,49.41366583873504,1.6181583585537649,,0,67499730000.0,38331460000.0,48647640000.0,15418220000.0,8524260000.0,16714330000.0,4912500000.0,1646360000.0,2.486114480141028,0.5678757529844934,0.5099971102640668,0.4114972003065633,14368620000.0,7793150000.0,470410000.0,2344530000.0,519740000.0,-100430000.0,-47360000.0,700990000.0,0.5423728931518824,0.032738704204022376,-0.006989536921430172,0.16317015830330261,-0.002800338955525672,-0.03330445663682746,0.11005682924342008,19.41260162601626,0.05489239740295959,54473190000.0,-314820000.0,2113670000.0,8745740000.0,-0.02041869943482451,-0.004664018656074624,0.039324327140180186,0.0,1.0066078190238688,138853679104.0,0.32,,DEVYANI.NS,,,,,0.22495191255845942,33.675966715614294,,29.466470876162504,50.367107195301024,91.11001964636543,,39.19449901768173,78.62407862407862,49.496822033898304,,88.52119958634952,81.54639175257732,10.691358024691358,92.37691900476442,42.26396440929313,55.82231979245186,Q4 (High)
