Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,ROC_6M_percentile,Volatility_60_percentile,ROC_12M_percentile,market_cap_current_percentile,RSI_percentile,beta_percentile,Current_Ratio_percentile,Net_Income_Growth_QoQ_percentile,Revenue_Growth_QoQ_percentile,Tax_Provision_percentile,dividend_yield_percentile,Debt_to_Equity_percentile,composite_score,quality_quintile
2026-08-31,538.0,735.0,530.2999877929688,715.4000244140625,21523045,0.3414589176622791,0.30678602331187266,,,0.47511503009395917,82.32559085816376,2.295133717187644,,0,11573000000.0,6186400000.0,1170300000.0,1479200000.0,1252400000.0,508500000.0,221200000.0,522700000.0,0.5345545666637864,0.10112330424263372,0.043938477490711135,0.1278147412079841,50206100000.0,6279800000.0,29340700000.0,20865400000.0,35330900000.0,25973600000.0,1892000000.0,15350000000.0,0.30096715136062574,0.12508041851488166,1.360261958296116,0.7692772661471649,0.39369927021363704,-0.0761264534883721,-0.050217892637608896,-0.2538517975055026,0.08421901341347215,35639000000.0,1704900000.0,3586300000.0,4663100000.0,0.08170943284097118,0.033958025020864,0.13211543845689108,1.0,1.597659248577364,53661847552.0,0.473,,MANINDS.NS,,,,,0.2559201949325895,89.25417075564279,96.7156862745098,96.11220472440945,,20.55937193326791,,65.8234126984127,97.0978848991638,62.801678908709334,32.71186440677966,45.1837140019861,88.78269617706238,71.06699751861042,,53.191489361702125,64.62007811068376,Q5 (Highest)
2026-08-31,98.98999786376953,117.30000305175781,98.5999984741211,108.66999816894531,42275827,0.11251021528904737,-0.05970408881283329,,,0.39488361602597977,60.94484096873495,1.836051683763803,,0,1455178000.0,807846000.0,153692000.0,614230000.0,578616000.0,428264000.0,137501000.0,30666000.0,0.5551527029682967,0.10561731966810933,0.29430351475901917,0.422099564451909,27779426000.0,639787000.0,4649270000.0,22664380000.0,23438297000.0,4224927000.0,857011000.0,7379802000.0,0.028228744841023667,0.02303096543463497,5.547621769559568,3.8008928911671136,-0.05074284148692243,-0.08824712857796746,-0.5047030436784864,-0.44327578429575554,-0.5705514180479851,6304614000.0,2005810000.0,1164691000.0,3075154000.0,0.08850054579035473,0.07220487565149834,0.04997780010759449,1.0,2.2678734542607177,43866435584.0,0.434,1.49,MANINFRA.NS,,,,,0.3987745691304425,30.520117762512267,80.24509803921569,88.48425196850394,,39.450441609421006,,62.84722222222222,75.40580423020167,57.869884575026234,88.13559322033898,44.091360476663354,24.547283702213278,63.57320099255583,76.1744966442953,21.53191489361702,56.85844468911912,Q4 (High)
2026-08-31,2458.0,2497.89990234375,2363.300048828125,2384.0,5560527,-0.06780320206661317,-0.016339369557933803,,,0.25675212724970486,30.679171637780215,0.8141792209361056,,0,40305900000.0,29323200000.0,8304900000.0,11051300000.0,8794300000.0,5680600000.0,1953600000.0,1099800000.0,0.7275163189508236,0.20604675742261058,0.1409371828938195,0.27418566512594933,,,,,,,,,,,,,0.17068601452832333,0.02473166771895019,0.30890084660174,0.3500487202034366,0.17963579693437515,146110700000.0,19694800000.0,28622100000.0,39477500000.0,,,,0.0,,984582389760.0,0.46,0.08,MANKIND.NS,,,,,0.5297505328290982,41.903827281648674,15.784313725490195,27.460629921259844,,84.4946025515211,,94.79166666666666,18.593212001967537,61.201469045120675,,52.63157894736842,75.0,93.9454094292804,5.49496644295302,,51.42011173421843,Q3 (Medium)
2026-08-31,211.99000549316406,220.0,207.02000427246094,217.19000244140625,1598915,0.06701055851215143,0.2176375421141563,,,0.39028079545127764,57.61252235815449,0.9209647158196126,,0,2039747000.0,706110000.0,145628000.0,228065000.0,154577000.0,49972000.0,14825000.0,89780000.0,0.34617528546432474,0.07139512890569272,0.024499116802230866,0.11181043531379137,6761614000.0,3477996000.0,5051989000.0,1709625000.0,4544140000.0,3322650000.0,4554000.0,2359122000.0,2.0343619214740074,0.5143736391932459,1.3676252388906445,0.6576130498246882,0.15475853495049785,0.08035888012106795,0.13863672648228142,0.5009310986964619,0.20760681362088773,7107033000.0,196411000.0,552852000.0,858795000.0,0.11488542809095562,0.029047946244787116,0.10657139370821422,1.0,1.6972870826403281,3920005120.0,-0.064,,MANOMAY.NS,,,,,0.33248120366952516,82.28655544651619,70.98039215686275,36.417322834645674,,40.48086359175662,,25.992063492063494,70.33939990162321,9.968520461699896,33.220338983050844,57.00099304865939,72.1830985915493,33.20099255583126,,95.48936170212767,51.83732685109242,Q3 (Medium)
2026-08-31,1602.9000244140625,2043.0,1588.9000244140625,1927.300048828125,18946134,0.2198873466964486,0.3189844738787735,,,0.36601115325199374,72.01856462951841,2.5268947022041517,,0,3913409000.0,1565619000.0,771659000.0,775117000.0,700795000.0,424813000.0,211203000.0,64780000.0,0.4000652627926189,0.1971833253309327,0.10855318214886304,0.19806695390131723,11895297000.0,3557595000.0,5173784000.0,6721513000.0,9236458000.0,4732325000.0,99405000.0,7177990000.0,0.5292848500032656,0.29907576078176107,1.95178015034893,0.4349802686839978,0.07944824527311489,-0.41219844613713563,0.8706123715193779,0.39440221101832895,0.3351241391902273,12762354000.0,2017391000.0,2987073000.0,3444851000.0,0.3001394180149618,0.16959568138567704,0.29059651868625175,1.0,2.5127624219891267,121655787520.0,0.261,0.04,MANORAMA.NS,,,,,0.35936431087996634,89.79391560353287,91.61764705882352,97.93307086614173,,47.98822374877331,,76.63690476190477,90.60501721593704,35.49317943336831,55.59322033898305,28.55014895729891,57.29376257545271,70.3225806451613,1.3842281879194631,68.34042553191489,60.77015499501411,Q5 (Highest)
2026-08-31,13.880000114440918,14.949999809265137,13.260000228881836,13.680000305175781,159930,-0.02075876566283741,-0.08433730325280187,,,0.2880421131282115,44.10481422299071,0.9245732483815096,,0,100632000.0,53381000.0,-49514000.0,-31177000.0,-45307000.0,-42703000.0,-12074000.0,9470000.0,0.5304575085459894,-0.49203036807377376,-0.4243481198823436,-0.30981198823435885,1854317000.0,432646000.0,602636000.0,1251681000.0,739511000.0,445189000.0,2013000.0,658061000.0,0.3456519672344631,0.2333182514100879,1.6611169638063834,0.1829560029560479,-0.25586210466380244,56.242627345844504,-0.4446296316736388,2.8662743322770483,-3.2603494526208947,552387000.0,-42969000.0,-69934000.0,42777000.0,-0.03432903431465365,-0.023172413346801004,-0.04152044110199504,0.0,1.3527426540338032,462110400.0,0.843,,ARCHIES.NS,,,,,0.2611967953149842,25.073601570166833,35.294117647058826,36.860236220472444,,75.66241413150146,,5.803571428571429,43.58091490408263,91.08079748163694,45.33898305084746,99.55312810327706,8.75251509054326,8.089330024813895,,56.59574468085107,45.44569028892156,Q2 (Low)
2026-08-31,486.0,486.0,429.1000061035156,470.75,231808,-0.1095243010311725,-0.17944920693130417,,,0.43734240897485066,44.928515337729195,1.6762674505052726,,0,1790924000.0,761307000.0,160459000.0,222780000.0,161219000.0,72687000.0,14344000.0,74188000.0,0.4250917403530245,0.0895956500666695,0.04058631187029712,0.12439388829453399,,,,,,,,,,,,,0.1658295251858506,0.21513591226721052,0.22202411535960498,-0.40564209493437997,-0.13138410071858297,6551101000.0,207956000.0,599040000.0,856997000.0,,,,0.0,,4031710208.0,,,MANORG.NS,,,,,0.2755107189490712,6.722276741903828,6.519607843137256,83.51377952755905,,28.213935230618247,,26.438492063492063,45.49926217412691,,,65.49155908639523,74.49698189134809,32.95285359801488,,,44.656583210439706,Q2 (Low)
2026-08-31,14.390000343322754,17.15999984741211,14.100000381469727,16.020000457763672,197262,0.15584421750297928,0.01778911630985469,,,0.5434296977147841,61.20944176862401,0.9468347578965728,,0,250863000.0,104000000.0,4528000.0,4776000.0,2310000.0,-12320000.0,12749000.0,1881000.0,0.4145689081291382,0.01804969246162248,-0.04911047065529791,0.019038279857930423,1366248000.0,30000000.0,785869000.0,580379000.0,518794000.0,571570000.0,19172000.0,333021000.0,0.05169036095379054,0.021957946141549705,0.9076648529488951,0.3250223069790227,0.41849116775608985,-3.8276336929079644,-0.1016994671708491,0.06925880923450789,-2.64010989010989,886370000.0,49542000.0,62181000.0,83948000.0,0.08536146207908969,0.03626135225815518,0.10187277085220822,1.0,1.2027043406467932,502023552.0,0.279,,MANUGRAPH.NS,,,,,0.28375494493236514,51.86457311089303,86.47058823529412,38.73031496062992,,11.776251226692835,,6.4980158730158735,75.84849975405804,37.46065057712487,12.966101694915256,4.816285998013903,89.93963782696177,32.15880893300248,,25.53191489361702,41.604109538947945,Q1 (Lowest)
2026-08-31,414.6000061035156,554.0,412.75,544.1500244140625,55891979,0.3531021575848381,0.3112048781061747,,,0.4013173125840102,90.26980155908343,1.806754225946745,,0,3013650000.0,2127780000.0,887880000.0,1606810000.0,1184800000.0,806110000.0,249180000.0,129510000.0,0.7060474839480364,0.29461948135981286,0.2674862708011879,0.5331773762712989,,,,,,,,,,,,,-0.24550668833103417,-0.2947604174868551,-0.1798163489696165,-0.20270016319667672,-0.14434894668455922,14736820000.0,4000730000.0,4784440000.0,7518110000.0,,,,0.0,,132216078336.0,-0.11,1.47,MANYAVAR.NS,,,,,0.21057079390564273,89.5485770363101,96.96078431372548,87.5492125984252,,37.536800785083415,,77.52976190476191,99.36055090998525,7.817418677859392,,32.72095332671301,9.205231388329981,72.7047146401985,75.58724832214764,,59.10141692690267,Q5 (Highest)
2026-08-31,1192.200829241188,1214.0,978.7000122070312,983.9000244140625,3827349,-0.08787008095892301,0.17084453501177288,,,0.5685906616485266,20.995532345432082,0.39672008890570487,,0,1397200000.0,924900000.0,469700000.0,757700000.0,666200000.0,497700000.0,160600000.0,1800000.0,0.6619667907243058,0.33617234468937873,0.3562124248496994,0.5422988834812482,,,,,,,,,,,,,-0.03667953667953672,-0.019696671262556587,0.14891867445111417,0.07937540663630438,0.0895887259131436,4922100000.0,1378200000.0,1430700000.0,2289700000.0,,,,0.0,,53879402496.0,0.021,0.36,MAPMYINDIA.NS,,,,,0.20528573670674816,77.23258096172718,9.901960784313726,5.3641732283464565,,9.617271835132485,,65.87301587301587,6.0009837678307925,14.375655823714586,,48.90764647467726,26.458752515090545,65.5334987593052,29.78187919463087,,37.26982794785233,Q1 (Lowest)
2026-08-31,58.36000061035156,58.5,51.099998474121094,56.34000015258789,330796,-0.009841851639253774,-0.014690453796864622,,,0.38806372499433617,47.42901826779455,1.2386802795128171,,0,2632129000.0,1065418000.0,87498000.0,224514000.0,144834000.0,59802000.0,-6567000.0,91599000.0,0.40477423408959057,0.03324229169618966,0.02272001106328755,0.08529749111840643,,,,,,,,,,,,,0.019326363630730814,-0.5507291017136332,0.1672624646390466,-1.4757593597352385,2.579623724489796,10185831000.0,218114000.0,318682000.0,873665000.0,,,,0.0,,2338560768.0,0.448,,MARALOVER.NS,,,,,0.27002573639600036,42.39450441609421,40.14705882352941,61.368110236220474,,40.97154072620216,,20.188492063492063,50.17215937038859,59.57502623294858,,23.882820258192652,39.839034205231385,9.528535980148883,,,42.53781882082989,Q1 (Lowest)
2026-08-31,400.3500061035156,413.79998779296875,344.04998779296875,352.3500061035156,1227484,-0.08182408832960097,-0.2894020333440157,,,0.3265825749396327,16.90981569243135,1.2047108909406472,,0,1135463000.0,398916000.0,245232000.0,631425000.0,627838000.0,447006000.0,181824000.0,2607000.0,0.3513245257661412,0.21597533341024763,0.3936772928752412,0.5560947384459027,27596278000.0,993849000.0,4298872000.0,22748355000.0,16354001000.0,3360957000.0,832944000.0,8371018000.0,0.04368882936810156,0.03601387839331087,4.865876296542919,2.375211286547254,-0.0909205180040431,0.3828406320765223,-0.23580403371321157,-0.16127506993971397,-0.21776376509065232,4961156000.0,2029564000.0,1212471000.0,2630560000.0,0.0892180555473132,0.07354484543169192,0.05106817378875188,1.0,1.9739028284901319,23764088832.0,0.543,0.28,MARATHON.NS,,,,,0.612299427769897,1.324828263002944,11.617647058823529,58.95669291338582,,62.512266928361136,,52.67857142857143,3.2956222331529763,70.59286463798531,86.01694915254238,73.23733862959286,19.567404426559357,67.39454094292803,22.609060402684563,24.51063829787234,43.620961687697516,Q2 (Low)
2026-08-31,870.0,881.3499755859375,839.0499877929688,849.25,22915692,-7.782858953830907e-05,0.02787184224118877,,,0.17194725278683756,35.41857927915635,0.8202162945881252,,0,39570000000.0,18450000000.0,7630000000.0,8670000000.0,8110000000.0,6300000000.0,1380000000.0,210000000.0,0.46626231993934797,0.1928228455900935,0.15921152388172857,0.21910538286580744,,,,,,,,,,,,,0.18721872187218724,0.6112531969309463,0.22850046569388383,0.25,0.21940928270042193,143090000000.0,18880000000.0,22790000000.0,26880000000.0,,,,0.0,,1100777914368.0,0.184,0.47,MARICO.NS,,,,,0.5667924328321983,54.26889106967615,44.80392156862745,28.1003937007874,,98.82237487733072,,95.58531746031747,27.299557304476146,27.754459601259178,,78.8480635551142,77.06237424547284,91.76178660049628,38.88422818791946,,57.546091211431815,Q4 (High)
2026-08-31,83.0,99.5999984741211,80.0,97.9800033569336,765087,0.1879243376473143,0.17821066669308872,,,0.33151099371787524,79.05887259940877,2.0223381190152847,,0,1791324000.0,564362000.0,84067000.0,122490000.0,87817000.0,31486000.0,11450000.0,44881000.0,0.3150529999039816,0.046930091932001136,0.01757694308790593,0.06837958962197793,3873661000.0,1824672000.0,2754906000.0,1118755000.0,2358287000.0,2056673000.0,3532000.0,803376000.0,1.6309844425276312,0.4710458659134085,1.1466514122565912,0.756032193742029,0.06627190194215671,0.9563812600969306,0.10705737302197949,-32.51751751751752,0.31359385724090605,6707018000.0,79763000.0,289877000.0,422673000.0,0.07129621767053555,0.020591115226655094,0.098482822913563,1.0,2.3040239969372642,1959890816.0,0.152,,ARCHIDPLY.NS,,,,,0.33632905177512584,78.01766437684003,89.55882352941177,92.1751968503937,,60.402355250245336,,17.75793650793651,95.27791441219871,24.711437565582372,21.01694915254237,83.71400198609732,53.52112676056338,31.364764267990076,,93.70212765957446,59.41468655462506,Q5 (Highest)
2026-08-31,270.3500061035156,395.0,268.0,375.6499938964844,23516109,0.5156343943747677,0.5315773937003294,,,0.536500571669605,85.70269420009575,1.5181709691275513,,0,2774817000.0,517687000.0,276547000.0,299275000.0,299275000.0,184824000.0,38104000.0,75434000.0,0.18656617715690801,0.09966314895721051,0.0666076357467898,0.10785395937822206,8904453000.0,885976000.0,3887761000.0,4929042000.0,7561954000.0,3574115000.0,222713000.0,851716000.0,0.17974608453326224,0.09949808258856552,2.115755648601122,1.877454418786189,0.31989582837844255,0.5686447582835417,0.43182736441248637,2.5579340481644754,1.5420237660429286,9606976000.0,601404000.0,843281000.0,979509000.0,0.12201235047297224,0.06753969053461228,0.14501777982458525,1.0,2.502191779775804,49835700224.0,1.051,0.08,MARINE.NS,,,,,0.20724220314185532,96.31992149165849,98.92156862745098,77.60826771653542,,12.610402355250244,,64.73214285714286,98.5243482538121,96.30115424973768,61.016949152542374,78.10327706057598,86.11670020120724,45.707196029776675,5.49496644295302,41.36170212765957,64.18790643775351,Q5 (Highest)
2026-08-31,258.28714335453407,344.5490677430362,258.13756229258985,321.29998779296875,109447401,0.30916997118879475,0.26451884730199016,,,0.5235023130997992,77.20300202168127,1.9188108420907894,,0,8561140000.0,4654610000.0,1711340000.0,2305950000.0,2063080000.0,1481290000.0,509660000.0,63100000.0,0.5436904430951953,0.1998962754960204,0.173024854166618,0.2693508107565114,38609020000.0,3433790000.0,8082220000.0,30231560000.0,27227400000.0,5270900000.0,6341370000.0,9722810000.0,0.11358295767734117,0.08893750734931889,5.165607391527064,3.3209869282285758,0.1347870635594961,0.308536951643964,0.20842055339985355,0.6359529962670907,0.6207924202062232,29509390000.0,4178980000.0,5021480000.0,6833100000.0,0.13823236379465698,0.10823843754645936,0.1491587047216203,1.0,2.7193007747930404,145601511424.0,1.121,0.28,MARKSANS.NS,,,,,0.336369936848292,86.40824337585869,95.88235294117648,90.15748031496062,,13.738959764474984,,79.1170634920635,94.54008853910477,97.27177334732424,87.11864406779661,70.506454816286,68.56136820925553,82.33250620347394,22.609060402684563,34.38297872340426,68.17513161319096,Q5 (Highest)
2026-08-31,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,0,0.0,0.0,,,0.0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87000432.0,-0.937,,MARSHALL.NS,,,,,0.2152893936923431,46.39352306182532,45.09803921568628,,,99.82826300294407,,0.3472222222222222,,0.5246589716684155,,,,,,,46.146113764956425,Q2 (Low)
2026-08-31,14157.812230841431,14296.420182751766,13565.0,13565.0,5008083,0.02225128337407334,0.03734361125901842,,,0.2339686143742484,30.435919333379772,0.7870046829294128,,0,517082000000.0,115020000000.0,25330000000.0,62850000000.0,45047000000.0,34469000000.0,9943000000.0,635000000.0,0.22244054134547325,0.048986427684583875,0.06666060702171028,0.12154745282179616,,,,,,,,,,,,,0.0027284626945265344,-0.05796665755670949,0.2824327139611711,-0.11868783718135567,-0.022109505064492496,1888018000000.0,147774000000.0,138483000000.0,262844000000.0,,,,0.0,,4264870805504.0,0.239,1.03,MARUTI.NS,,,,,0.4951316915143211,56.084396467124634,56.029411764705884,25.836614173228345,,90.38272816486752,,99.45436507936508,18.10132808657157,33.52570828961175,,46.42502482621648,34.95975855130784,98.21339950372209,65.72986577181209,,54.98284004523554,Q4 (High)
2026-08-31,326.3500061035156,326.3500061035156,299.0,302.5,2023088,-0.03968253968253965,-0.01208364487108371,,,0.2744312561962664,30.991198519225335,0.9391856258774165,,0,5041300000.0,1814400000.0,1519200000.0,1541300000.0,1519200000.0,1084600000.0,375200000.0,,0.35990716680221374,0.3013508420447107,0.21514291948505346,0.30573463194017414,,,,,,,,,,,,,0.07088537683745444,0.05178432893716067,0.26697662729328986,0.3151449011761853,0.32596352374397797,18381100000.0,3893300000.0,4958400000.0,5035100000.0,,,,0.0,,54889648128.0,0.272,0.66,MASFIN.NS,,,,,0.19883507463038833,43.03238469087341,26.225490196078432,38.09055118110236,,79.6368989205103,,66.12103174603175,19.183472700442692,36.59496327387198,,54.61767626613704,54.77867203219316,78.31265508684864,51.04865771812081,,49.84283025414737,Q3 (Medium)
2026-08-31,149.0,159.5,142.00999450683594,146.66000366210938,2194,-0.02226664225260422,-0.047662313882406604,,,0.35518111350948744,49.31837231640838,0.777035489789009,,0,208000.0,-375000.0,-425000.0,801000.0,801000.0,561000.0,240000.0,1000.0,-1.8028846153846154,-2.043269230769231,2.6971153846153846,3.8509615384615383,617312000.0,7254000.0,8137000.0,609175000.0,14523000.0,8105000.0,3525000.0,0.0,0.011907908236549431,0.011750946037012077,1.7918568784700801,1.7918568784700801,-0.21212121212121215,-12.6875,-0.505938242280285,3.4173228346456694,3.711764705882353,558000.0,122000.0,-873000.0,391000.0,0.0002002708581277958,0.00019763101964646727,-0.0014162214950951366,1.0,1.3992080179876627,447532992.0,,,MASKINVEST.NS,,,,,0.1864497183571246,33.70951913640825,34.705882352941174,25.196850393700785,,51.27576054955839,,5.555555555555555,54.59911460895229,,50.847457627118644,1.3902681231380336,10.714285714285714,20.0,,16.595744680851062,33.63936258283399,Q1 (Lowest)
2026-08-31,1874.800048828125,1909.5999755859375,1670.0,1705.199951171875,1055575,0.015362585675091855,0.044724912500817116,,,0.36508517621653447,17.451501533488212,0.57579971793978,,0,9852500000.0,4526900000.0,1330200000.0,1633900000.0,1450500000.0,1058800000.0,325800000.0,65900000.0,0.4594671403197158,0.13501141842172037,0.10746511037807663,0.16583608221263638,,,,,,,,,,,,,0.050373134328358216,-0.002543570419218044,0.08816902652912462,0.30603182434932785,0.2175111773472429,37436300000.0,4124300000.0,5119400000.0,6286400000.0,,,,0.0,,52865306624.0,0.221,1.41,MASTEK.NS,,,,,0.17338020373771015,57.605495583905785,53.18627450980392,13.385826771653544,,48.23356231599607,,65.47619047619048,3.590752582390556,31.74186778593914,,50.0,49.094567404426556,76.52605459057072,74.24496644295301,,48.205703897588656,Q3 (Medium)
