Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_12M_percentile,Volume_Ratio_percentile,Volatility_60_percentile,RSI_percentile,ROC_6M_percentile,ROC_3M_percentile,ROC_1M_percentile,market_cap_current_percentile,Interest_Expense_percentile,Net_Income_Growth_YoY_percentile,dividend_yield_percentile,beta_percentile,Net_Income_Growth_QoQ_percentile,Tax_Provision_percentile,Revenue_Growth_YoY_percentile,composite_score,quality_quintile
2026-02-28,615.0,802.9000244140625,590.2999877929688,781.5,947644,0.33509871460695906,0.24323899197027443,,,0.30168068655949626,85.10398016230049,2.9415063918419344,,0,829690000.0,505750000.0,94550000.0,219980000.0,148210000.0,107490000.0,39950000.0,770000.0,0.609565018259832,0.11395822536127952,0.12955441188877773,0.2651351709674698,6890160000.0,15920000.0,809290000.0,6080870000.0,4168060000.0,733970000.0,235110000.0,470240000.0,0.002618046430856111,0.0023105414097785828,5.678787961360818,5.038107824570487,0.15755622523578316,0.20383021614962482,0.5376589199006634,0.3705214841259723,0.3258995841118679,2629930000.0,302660000.0,207070000.0,691730000.0,0.04977248321375066,0.04392641099771268,0.033963774379632564,1.0,2.286325571539703,23900557312.0,-0.332,0.33,DIVGIITTS.NS,,,,,0.3960577837003877,,99.8166819431714,69.98175182481752,98.44179651695693,,96.62408759124088,97.35401459854015,52.37659963436929,6.94980694980695,75.47169811320755,23.969465648854964,17.843326885880078,71.36237256719184,46.468401486988846,91.52380952380952,63.21225421898906,Q5 (Highest)
2026-02-28,869.0999755859375,877.9000244140625,664.0,704.2000122070312,11055791,-0.21296450158476532,-0.3547145783020672,,,0.38098696211656696,20.10134433537776,1.8306113150838992,,0,7313840000.0,2811340000.0,470390000.0,916350000.0,384170000.0,284480000.0,95540000.0,14430000.0,0.3843863141660195,0.06431505201098192,0.03889612023232666,0.12528986141342988,,,,,,,,,,,,,0.04231931810246414,-0.6989215447627716,0.3104210675309831,-0.4612733401507404,-0.16488954505686793,27686050000.0,3284420000.0,4083230000.0,6253600000.0,,,,0.0,,97503985664.0,0.426,0.57,INTELLECT.NS,,,,,0.19124220882394094,,94.59211732355637,46.62408759124088,1.6498625114573784,,2.0985401459854014,1.3686131386861315,71.66361974405851,31.467181467181465,26.22641509433962,42.29007633587786,85.44487427466152,18.628359592215013,58.64312267657993,82.0952380952381,44.18614053273855,Q2 (Low)
2026-02-28,6056.0,6793.0,5890.0,6291.0,6497199,0.046755407653910064,-0.01286678173544642,,,0.22641608876175268,62.36755571793935,1.0964425083765583,,0,26040000000.0,16590000000.0,7720000000.0,9040000000.0,7860000000.0,5830000000.0,1970000000.0,60000000.0,0.6370967741935484,0.2964669738863287,0.2238863287250384,0.34715821812596004,,,,,,,,,,,,,0.08049792531120326,0.06972477064220173,0.11377245508982026,0.14313725490196072,0.0997566909975669,98830000000.0,23790000000.0,28170000000.0,35490000000.0,,,,0.0,,1670062800896.0,0.095,0.48,DIVISLAB.NS,,,,,0.3941996744699743,,57.10357470210816,91.51459854014598,72.86892758936754,,71.35036496350365,60.31021897810219,97.07495429616088,56.94980694980695,61.60377358490566,36.10687022900763,53.04642166344294,61.44578313253012,93.21561338289963,50.66666666666667,64.2171716452432,Q5 (Highest)
2026-02-28,87.87999725341797,105.0,81.0,89.22000122070312,402398,0.1351145413835937,-0.10313632679944384,,,0.40504510451942116,57.52662163379799,1.5965819437562543,,0,1298000000.0,494700000.0,74000000.0,67000000.0,53000000.0,186200000.0,-130600000.0,17000000.0,0.38112480739599386,0.05701078582434515,0.14345146379044685,0.05161787365177196,,,,,,,,,,,,,0.08428702698187296,1.516216216216216,0.6324990567224249,0.41060606060606064,0.23616236162361615,4541500000.0,444300000.0,475600000.0,465100000.0,,,,0.0,,3576341760.0,0.171,,INSPIRISYS.NS,,,,,0.3228253126694246,,88.63428047662694,37.95620437956204,59.670027497708524,,45.346715328467155,85.3102189781022,24.862888482632542,33.25289575289575,77.26415094339623,,63.007736943907155,92.67840593141798,1.3011152416356877,93.61904761904762,56.86024583835999,Q4 (High)
2026-02-28,10250.0,11847.0,10102.0,11072.0,10261720,0.052771702957117084,-0.2601403274306716,,,0.39429049815781186,60.07144820005496,0.8710910098057449,,0,106715900000.0,7858200000.0,3154200000.0,5535900000.0,4545600000.0,2872600000.0,911300000.0,428700000.0,0.07363663708969329,0.02955698260521628,0.026918200568050308,0.05187511889043713,,,,,,,,,,,,,-0.16859826452243198,0.2768813619593724,-0.07477752885362332,-0.26315249454918554,-0.12524294856601093,439866600000.0,10842400000.0,14188700000.0,21429800000.0,,,,1.0,,672187351040.0,-0.383,0.07,DIXON.NS,2081600000.0,470900000.0,-1610700000.0,,0.39756578951989946,,34.097158570119156,41.78832116788321,66.45279560036663,,7.937956204379562,63.32116788321168,91.6819012797075,83.97683397683397,33.58490566037736,3.5114503816793894,15.038684719535784,74.69879518072288,88.2899628252788,18.0,48.1586622300064,Q3 (Medium)
2026-02-28,887.2999877929688,940.0,854.6500244140625,864.1500244140625,3090433,0.08814455436382707,-0.10021865634449756,,,0.31727253306281133,44.21557004204266,0.9098915735704226,,0,8546300000.0,2816400000.0,1292000000.0,1654700000.0,1565500000.0,1164100000.0,354700000.0,46700000.0,0.32954611937329603,0.1511765325345471,0.1362109918912278,0.1936159507623182,,,,,,,,,,,,,0.310621396147712,0.19126074498567336,0.12943213204879145,0.22795358649789033,0.1589969881627793,33403435000.0,4443686000.0,5097001000.0,6465676000.0,,,,0.0,,102853525504.0,0.107,0.23,ACE.NS,,,,,0.4347368099856918,,37.58020164986251,65.14598540145985,25.022914757103575,,45.894160583941606,75.09124087591242,72.39488117001828,52.99227799227799,67.16981132075472,16.6412213740458,54.15860735009671,70.15755329008341,77.60223048327137,54.666666666666664,54.30118352769965,Q4 (High)
2026-02-28,604.9868980206941,649.4000244140625,582.611340779082,619.8499755859375,382951,0.020867546552679528,-0.14159762606901738,,,0.3190632362777036,56.50273605681519,0.7034896444310372,,0,3849162000.0,1248458000.0,179772000.0,283967000.0,189844000.0,104882000.0,38144000.0,46818000.0,0.3243454029734264,0.046704191717573854,0.027248008787367224,0.07377372009803693,,,,,,,,,,,,,-0.3964000991687482,-0.8225572050924164,0.07607252574539847,-0.3960149726461273,-0.09185194187176993,20670559000.0,1415922000.0,2006402000.0,2385710000.0,,,,0.0,,18036293632.0,-0.02,0.65,INSECTICID.NS,,,,,0.2641615473880535,,19.065077910174153,64.78102189781022,57.19523373052245,,32.93795620437956,49.81751824817518,48.17184643510055,53.0888030888031,28.67924528301887,47.25190839694656,41.19922630560928,16.126042632066728,46.00371747211896,42.095238095238095,43.09418904666424,Q2 (Low)
2026-02-28,78.0,103.94999694824219,71.3499984741211,90.4000015258789,3432348,0.2912440903797162,0.1729596715172932,,,0.6837134478415146,66.0564989090395,0.7353900128866868,,0,276016000.0,74280000.0,30736000.0,50739000.0,31388000.0,19339000.0,4929000.0,7119000.0,0.26911483392267116,0.11135586342820707,0.0700647788533998,0.18382629992464206,,,,,,,,,,,,,-0.14258910654265988,-0.05275274294670851,0.3516679399032341,0.06928010615946034,0.1537884300527561,1127622000.0,82240000.0,132391000.0,208540000.0,,,,0.0,,3114612736.0,-0.722,0.11,DJML.NS,,,,,0.3352922184525851,,21.264894592117322,2.6459854014598534,80.65994500458295,,94.34306569343066,96.16788321167883,22.851919561243143,22.586872586872587,55.84905660377358,5.9541984732824424,4.835589941972921,49.21223354958295,27.695167286245354,85.52380952380952,44.63937476200348,Q2 (Low)
2026-02-28,680.0,868.9500122070312,670.2000122070312,802.3499755859375,258455,0.16900998634256625,-0.06708913787104287,,,0.3944248682718939,67.38997303596727,1.3224990001622734,,0,4281839000.0,2092703000.0,281224000.0,554873000.0,288472000.0,138875000.0,51308000.0,98289000.0,0.4887393010339716,0.06567832186123766,0.03243349411316026,0.12958754404357567,13243771000.0,3510146000.0,7085944000.0,6157827000.0,6826593000.0,5732128000.0,153761000.0,1510992000.0,0.5700299797314865,0.26504127865092203,1.1909351989348458,0.9273346652412507,0.02449623850748117,0.4910990379659852,-0.07668921337518364,-0.17381552959093827,-0.023138432720205104,15847719000.0,334165000.0,874148000.0,1818325000.0,0.0542667080448996,0.025231861831497993,0.09041688469754726,1.0,2.0186087784211915,13107863552.0,0.112,0.69,ALICON.NS,,,,,0.21013160673596948,,75.80201649862511,41.6058394160584,83.86801099908341,,57.481751824817515,89.41605839416059,42.321755027422306,65.44401544401545,38.39622641509434,49.770992366412216,54.932301740812385,82.483781278962,49.34944237918216,17.80952380952381,56.57878103961131,Q4 (High)
2026-02-28,614.0,676.5999755859375,610.0499877929688,629.2999877929688,39893118,0.018861754907171013,-0.13241881991569604,,,0.26413152405188994,51.01557244135748,0.5688898094617757,,0,20202200000.0,8617200000.0,3597200000.0,7890400000.0,7588900000.0,12033600000.0,-74200000.0,362900000.0,0.42654760372632683,0.1780598152676441,0.5956578986447021,0.39057132391521715,,,,,,,,,,,,,-0.2563698604925093,0.5778252717426935,0.022885844193982763,-0.12868190112086197,0.11469944197216919,93461505000.0,43069615000.0,21485557000.0,28994186000.0,,,,0.0,,1558280142848.0,0.093,0.95,DLF.NS,,,,,0.37682891555800807,,9.715857011915674,82.3905109489051,42.07149404216315,,35.675182481751825,48.63138686131387,96.52650822669105,82.14285714285714,40.75471698113208,60.534351145038165,52.707930367504844,84.33734939759037,2.0446096654275094,30.952380952380953,51.23234234831145,Q3 (Medium)
2026-02-28,104.30000305175781,113.5,95.70999908447266,96.66999816894531,176440160,-0.07660716482406849,-0.2983233274946713,,,0.330288326720947,36.49964733293709,1.2090898689251661,,0,12074500000.0,4615400000.0,2287900000.0,3125900000.0,2597600000.0,1173900000.0,827900000.0,503200000.0,0.38224357116236696,0.18948196612696178,0.0972214170359021,0.25888442585614313,,,,,,,,,,,,,0.0788702442859952,0.2794550408719345,0.3250189296256871,0.006343763394770718,0.14192299262073504,43776575000.0,5018667000.0,7325558000.0,10122703000.0,,,,0.0,,167163412480.0,-0.309,,INOXWIND.NS,,,,,0.33411727057953483,,68.19431714023831,60.49270072992701,11.732355637030247,,5.109489051094891,12.135036496350365,79.70749542961609,86.003861003861,49.528301886792455,,18.423597678916828,75.06950880444856,86.89591078066915,83.42857142857143,52.44807640450109,Q3 (Medium)
2026-02-28,409.95001220703125,450.0,386.5,411.75,4997090,0.08269790485544881,-0.06057492250150287,,,0.37017973440727786,45.30279110355438,1.3285850652890714,,0,3952100000.0,617197000.0,327571000.0,381882000.0,364012000.0,266935000.0,93905000.0,3171000.0,0.15616937830520483,0.0828853014852863,0.06754257230333241,0.09662761569798335,,,,,,,,,,,,,0.04937152148913526,0.051856959905427935,0.19256080563410372,0.007233470934049802,0.020433684716822276,14917427000.0,1038772000.0,1259135000.0,1484579000.0,,,,0.0,,14627820544.0,0.038,5.1,DLINKINDIA.NS,,,,,0.2234107786864033,,76.26031164069661,50.27372262773723,27.58936755270394,,59.762773722627735,73.90510948905109,45.52102376599635,13.996138996138995,49.716981132075475,97.86259541984734,46.808510638297875,59.128822984244664,58.27137546468401,68.0952380952381,55.14613143528929,Q4 (High)
2026-02-28,1090.9000244140625,1202.0999755859375,1082.0,1132.800048828125,855061,0.024787428812104828,-0.01939049800082382,,,0.22873732838360808,55.65833604526828,1.082928952424655,,0,4285612000.0,2247909000.0,846856000.0,926841000.0,832794000.0,606955000.0,195868000.0,29971000.0,0.5245246186542318,0.19760444949286124,0.1416262134789617,0.2162680615977368,,,,,,,,,,,,,0.2618677392237603,-0.006911232224929176,0.39795337537141595,0.22635257320776603,0.1983205119917253,14450409000.0,2457123000.0,2903056000.0,3570654000.0,,,,0.0,,102816899072.0,0.591,0.18,INOXINDIA.NS,,,,,0.2876342591456627,,56.553620531622364,90.6021897810219,55.36205316223648,,69.52554744525547,51.45985401459854,72.3034734917733,43.53281853281853,66.88679245283019,11.374045801526718,93.66537717601547,53.38276181649676,69.23791821561338,87.33333333333333,61.41465238367617,Q5 (Highest)
2026-02-28,3639.0,4032.199951171875,3600.0,3866.39990234375,4461298,0.057346775500317415,-0.04249630947405891,,,0.2146341954168758,63.91947033056954,0.6799499303609189,,0,181008800000.0,27697600000.0,11950800000.0,14803000000.0,12120100000.0,8559200000.0,3194100000.0,368200000.0,0.153017974816694,0.06602330936396462,0.047286098797406535,0.08178055431559128,,,,,,,,,,,,,0.10643104702408968,0.10731334980659013,0.25313302641143687,0.2976742775705752,0.31314923400367256,651800900000.0,29035100000.0,39729300000.0,50199500000.0,,,,0.0,,2515994148864.0,0.22,,DMART.NS,,,,,0.4815298039737793,,17.69019248395967,93.24817518248176,76.7186067827681,,64.32481751824818,65.05474452554745,97.9890310786106,82.23938223938224,71.60377358490567,,67.79497098646034,64.59684893419833,95.07434944237917,76.0,68.15565951726276,Q5 (Highest)
2026-02-28,165.50999450683594,188.3000030517578,161.72999572753906,181.52999877929688,18675841,0.14292008239342513,-0.2071194531601822,,,0.4938605252735378,62.283447739703185,0.9157212272409198,,0,817900000.0,439000000.0,120500000.0,526600000.0,419900000.0,246900000.0,151500000.0,21800000.0,0.5367404328157477,0.1473285242694706,0.30187064433304805,0.6438439907079105,,,,,,,,,,,,,-0.047513683475020385,-0.11505376344086027,0.337968264354654,5.007299270072993,0.8509666080843585,2853561000.0,801948000.0,55139000.0,1780095000.0,,,,0.0,,72921481216.0,1.379,,INOXGREEN.NS,,,,,0.41641896403758105,,38.4967919340055,19.251824817518255,72.50229147571035,,16.970802919708028,86.58759124087592,67.82449725776965,37.5,96.69811320754717,,99.61315280464217,44.02224281742354,65.05576208178438,84.76190476190476,58.61899835459265,Q4 (High)
2026-02-28,229.99000549316406,262.6000061035156,216.0,243.07000732421875,267264,0.12168902052303632,-0.08448208164136062,,,0.36271792377599843,70.79482098681862,0.8527249627549328,,0,1508662000.0,407901000.0,109551000.0,149078000.0,111455000.0,61687000.0,26686000.0,23082000.0,0.2703726878518847,0.07261467445988565,0.04088854892613455,0.09881471131373362,,,,,,,,,,,,,0.19705438018522403,0.07266815051818876,0.2781209361431749,-0.21636453715113246,-0.17724194643280922,5237161000.0,261463000.0,455503000.0,617114000.0,,,,0.0,,6072069632.0,-0.195,1.03,DMCC.NS,,,,,0.24125521249796278,,31.53070577451879,52.18978102189781,88.35930339138405,,52.18978102189781,83.12043795620438,30.438756855575868,39.092664092664094,35.94339622641509,64.19847328244275,24.37137330754352,61.72381835032438,40.79925650557621,79.23809523809524,52.213056201636,Q3 (Medium)
2026-02-28,3.6500000953674316,4.119999885559082,3.2100000381469727,3.4000000953674316,1354683,-0.10761151012327808,-0.14572862334836734,,,0.6640019912532451,47.321429711824166,0.5894970713431428,,0,26896000.0,,-6492000.0,-5831000.0,-5926000.0,-6679000.0,366000.0,387000.0,,-0.24137418203450328,-0.24832688875669245,-0.21679803688280785,1983221000.0,4362656000.0,4446353000.0,-2463132000.0,1881332000.0,55755000.0,8901000.0,,-1.7711823808062255,2.1997830801509264,33.742839207245986,,2.418838184822677,-0.6458642629904561,-0.05780144328452319,-1.1438695502326384,-1.1244397968329847,108506000.0,39696000.0,-8348000.0,45297000.0,-0.016116066861215722,0.020015923590966413,-0.004394785219876137,1.0,-0.5893151595308844,400207264.0,-0.972,,DNAMEDIA.NS,,,,,0.33645998580457764,,11.090742438130157,3.467153284671525,32.81393217231897,,31.751824817518248,7.208029197080291,4.204753199268739,5.308880308880308,11.88679245283019,,2.5145067698259185,19.925857275254867,18.401486988847584,19.333333333333332,21.19381948253067,Q1 (Lowest)
2026-02-28,334.8999938964844,450.0,330.1000061035156,431.1000061035156,242108,0.20536841454075372,-0.10215555225757944,,,0.4432832548252373,77.67313758953874,1.834556589825945,,0,327224000.0,241955000.0,118725000.0,186244000.0,162690000.0,126915000.0,34648000.0,9523000.0,0.7394170354252745,0.36282485392269515,0.38785358042197393,0.5691636310295088,3457888000.0,503455000.0,771331000.0,2600813000.0,905747000.0,313001000.0,176401000.0,123383000.0,0.193576008732654,0.14559609796500061,2.8937511381752774,2.4995575094009284,0.019589514452992285,-0.019931117563476874,0.4319021196898356,0.16403742089333218,0.08212818620757778,1203238000.0,484106000.0,533461000.0,714134000.0,0.18613641196041392,0.1400004858456954,0.17184759820994835,1.0,1.7619276274997917,8906525696.0,-0.049,,INNOVANA.NS,,,,,0.3039467461441831,,94.68377635197068,28.832116788321173,94.13382218148487,,45.52919708029197,91.24087591240875,35.923217550274224,26.061776061776058,63.20754716981132,,37.234042553191486,51.80722891566265,44.330855018587364,88.95238095238095,56.795789102410765,Q4 (High)
2026-02-28,1190.300048828125,1259.800048828125,1137.5,1162.800048828125,547566,-0.018319925007914684,-0.039960290864379244,,,0.18989267671369825,44.09369584836424,0.9553353037140695,,0,10250410000.0,2665420000.0,573820000.0,855750000.0,636000000.0,687370000.0,-59780000.0,8410000.0,0.2600305743867806,0.05598019981639759,0.06705780549265834,0.0834844654994288,,,,,,,,,,,,,0.018051061412342806,0.09330215838780997,0.027484357802855186,0.08459038121686446,-0.19131544131544131,38409410000.0,2631380000.0,2671740000.0,3999120000.0,,,,0.0,,70149177344.0,0.098,0.34,DODLA.NS,,,,,0.3629780574045774,,43.17140238313474,96.80656934306569,24.56461961503208,,65.05474452554745,28.740875912408757,67.45886654478977,24.42084942084942,56.88679245283019,24.961832061068705,53.38491295938105,63.76274328081557,2.7881040892193307,32.0,45.60015417254285,Q2 (Low)
2026-02-28,74.90247160961913,80.87000274658203,73.10480924319889,75.20999908447266,2843570,-0.06704750371319435,0.05075948808501307,,,0.4895228337747879,46.438589472481,0.7766745072947495,,0,1081670000.0,734720000.0,648240000.0,654950000.0,648230000.0,388880000.0,154340000.0,104020000.0,0.6792459807519854,0.5992955337579854,0.35951815248643304,0.605498904471789,,,,,,,,,,,,,0.8359217203863061,7.622616407982262,-0.08877469356808898,0.04025894122997076,0.012913702443550834,3305410000.0,1218740000.0,1557620000.0,2028920000.0,,,,0.0,,13247223808.0,-0.631,0.13,DOLATALGO.NS,,,,,0.3336069740850069,,24.65627864344638,20.16423357664233,30.614115490375802,,83.75912408759125,13.86861313868613,42.68738574040219,66.6988416988417,52.735849056603776,7.862595419847327,6.286266924564797,98.33178869323447,65.4275092936803,16.57142857142857,41.977602022356336,Q2 (Low)
2026-02-28,92.19999694824219,100.87000274658203,89.9000015258789,93.95999908447266,2762414,0.030715174526996014,-0.046188234220780666,,,0.2139748213158949,55.38088833044579,0.9437734483711794,,0,558600000.0,400200000.0,204200000.0,881600000.0,853400000.0,1284900000.0,87200000.0,5600000.0,0.7164339419978518,0.36555674901539564,2.300214822771214,1.5782312925170068,27268900000.0,125800000.0,1910900000.0,25358000000.0,2247300000.0,1200300000.0,14100000.0,920300000.0,0.004960959066172411,0.0046133140684076,1.8722819295176205,1.105556944097309,0.12281407035175884,1.0845230369889682,0.05575505575505568,0.061725334655428954,0.034984738201455645,2130913000.0,3239668000.0,854693000.0,1723804000.0,0.12775723637510844,0.11880449889801202,0.0335386794748036,1.0,1.5293881674728353,24127219712.0,0.37,2.55,ALEMBICLTD.NS,,,,,0.2282426059252439,,41.61319890009166,93.52189781021897,54.1704857928506,,63.412408759124084,54.1970802919708,52.46800731261426,19.594594594594593,54.90566037735849,89.08396946564886,81.86653771760155,90.45412418906395,57.249070631970255,38.857142857142854,59.42627858001672,Q4 (High)
2026-02-28,36.70000076293945,38.689998626708984,34.7599983215332,35.88999938964844,36263244,0.024842916062609355,-0.21654664235453003,,,0.34988181760696135,50.0,1.0969041443063963,,0,15975800000.0,6639100000.0,1015000000.0,1323900000.0,629800000.0,-418600000.0,-14300000.0,1118900000.0,0.41557230310845156,0.06353359456177468,-0.02620213072271811,0.08286908949786552,,,,,,,,,,,,,0.03359751560832014,-4.005025125628141,0.1740178427078587,-45.06315789473684,-0.2549803038829488,,,,,,,,0.0,,26325334016.0,-0.162,,JISLJALEQS.NS,,,,,0.24206422677493955,,57.19523373052245,55.29197080291971,39.73418881759853,,14.68978102189781,51.55109489051095,53.38208409506399,90.2992277992278,0.6132075471698114,,26.64410058027079,3.0120481927710845,6.737918215613383,64.33333333333333,40.89894593512664,Q2 (Low)
