Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_1M_percentile,ROC_3M_percentile,ROC_12M_percentile,RSI_percentile,Volatility_60_percentile,Volume_Ratio_percentile,market_cap_current_percentile,ROC_6M_percentile,beta_percentile,dividend_yield_percentile,TTM_Revenue_percentile,Net_Income_Growth_QoQ_percentile,Net_Income_percentile,Interest_Expense_percentile,Gross_Profit_percentile,composite_score,quality_quintile
2026-04-30,25.25,41.5,25.25,38.5,1670586,0.48878573438968687,0.433358120817112,,,0.5699097536428717,79.1751099175533,0.9695989927853119,,0,6357900000.0,2889500000.0,-110500000.0,199800000.0,-74700000.0,-161700000.0,-72100000.0,159100000.0,0.45447396152817754,-0.01737995250003932,-0.02543292596612089,0.03142547067427924,,,,,,,,,,,,,-0.00908637511299526,-0.26029277218664226,-0.02854217916787627,-0.3698363211223694,1.7520661157024793,25088800000.0,-807200000.0,-769200000.0,493500000.0,,,,0.0,,6358479872.0,0.074,,SUTLEJTEX.NS,,,,,0.19732705519933472,96.72691744015633,94.33317049340498,,91.32778049975502,27.454811919882758,57.81479666829985,33.08787432498772,,35.527718550106606,,67.92355371900827,34.68982630272953,5.999008428358949,72.88750648004148,71.90126050420169,55.978281688728885,Q4 (High)
2026-04-30,9.050000190734863,11.90999984741211,8.90999984741211,11.010000228881836,59370817,0.18387096807272774,0.07729940716358685,,,0.4495507527198706,57.07764267135347,0.8493795698699792,,0,5458500000.0,2450900000.0,22600000.0,910200000.0,172800000.0,113300000.0,58300000.0,2000000.0,0.4490061372171842,0.00414033159292846,0.02075661811853073,0.1667491068974993,51823600000.0,94500000.0,7156200000.0,44651000000.0,27629900000.0,6896100000.0,392900000.0,3200000.0,0.0021164139660925846,0.00182349354348212,4.006597932164556,4.006133901770566,0.017314000298195964,-0.47788018433179724,0.06788613909811203,-0.17117776152158015,-0.14438804286520024,21260600000.0,987400000.0,117700000.0,4472800000.0,0.02211372645629437,0.019053095500891487,0.002630432110491558,1.0,2.107588048688242,19382642688.0,0.3,,HATHWAY.NS,,,,,0.15609172699027055,53.54176844162188,59.013190034196384,,36.25673689367957,61.06497313141182,41.49926506614405,50.711831124202256,,62.81982942430704,,64.51446280991735,25.55831265508685,46.405552801189884,11.767755313634007,68.38235294117648,48.7690687091045,Q3 (Medium)
2026-04-30,505.0,624.9500122070312,467.1499938964844,597.5999755859375,10733,0.22058817021253785,-0.11269491375510399,,,0.4474630193503989,55.77822327630598,0.35907718405158573,,0,559703000.0,368002000.0,51100000.0,53213000.0,53213000.0,10372000.0,2804000.0,40037000.0,0.6574951358131009,0.09129842076958673,0.01853125675581514,0.09507363726833695,2601115000.0,1066582000.0,2231115000.0,369740000.0,642902000.0,856747000.0,6441000.0,47181000.0,2.884681127278628,0.4100479986467342,0.7503988925552117,0.6953289594244275,0.6177556181805044,-23.450216450216452,,,,,,,,,,,0.0,0.1678606674445382,6873232384.0,0.192,,SVLL.NS,,,,,0.15484480677767973,64.82657547630679,13.776257938446507,,33.219010289073985,61.553492916463114,2.0088192062714354,34.11880216003927,,49.33368869936034,,,0.5955334987593052,23.30193356470005,48.885432866770344,31.039915966386555,37.51063083883851,Q1 (Lowest)
2026-04-30,943.9500122070312,1023.9500122070312,878.5499877929688,963.4500122070312,903996,0.04365486294445775,0.09632456257385003,,,0.3128218720942305,62.8924929912614,0.9736646695139115,,0,23637200000.0,6923300000.0,1090800000.0,2584900000.0,1120400000.0,605800000.0,183400000.0,331200000.0,0.29289848205371194,0.046147597854229776,0.025629093124397137,0.10935728428071007,,,,,,,,,,,,,-0.08746544775082232,-0.551889932687329,0.1407364509434872,-0.05814676616915426,0.04330804003874711,91904300000.0,2797200000.0,5282300000.0,10712200000.0,,,,0.0,,214952083456.0,-0.174,1.25,HATSUN.NS,,,,,0.2355181636629425,12.554958475818271,63.40986809965804,,54.0421362077413,91.79286761113825,58.30475257226849,84.87972508591065,,14.925373134328357,71.75043327556327,88.17148760330579,23.325062034739457,71.59147248388696,81.64852255054433,85.55672268907563,60.13022545493192,Q4 (High)
2026-04-30,572.0,660.7000122070312,563.75,605.5999755859375,6036462,0.03344705731388653,0.08058726339912847,,,0.42853419844156815,54.23776007210343,0.6866183817205459,,0,8621600000.0,8579700000.0,3064400000.0,5521800000.0,4389900000.0,3240600000.0,1117300000.0,29300000.0,0.9951401132040456,0.35543286628931986,0.37586990813770066,0.640461167300733,,,,,,,,,,,,,-0.3367336733673367,-0.08542883752434172,0.04023841411179885,-0.10830444114247972,-0.06619089494689845,43929000000.0,15786200000.0,15704800000.0,28493800000.0,,,,0.0,,239997534208.0,0.167,0.83,SUNTV.NS,,,,,0.2703309483240634,10.991695163654128,59.74596971177333,,29.00538951494365,67.31802638006839,20.431161195492408,85.66519391261659,,45.46908315565032,57.712305025996535,78.56404958677686,46.20347394540943,90.33217649975211,43.07931570762053,88.34033613445378,54.857211728947206,Q4 (High)
2026-04-30,74.8499984741211,94.30999755859375,72.37999725341797,92.16999816894531,20207920,0.25213961968074905,0.2243623759767308,,,0.5473227438406253,63.10876064174832,0.910212619034332,,0,10695882000.0,768467000.0,352059000.0,421301000.0,354595000.0,173870000.0,58218000.0,122507000.0,0.07184699681615785,0.03291537808663184,0.016255788910161873,0.03938908450934668,,,,,,,,,,,,,0.24549318860486924,-0.14173873553686367,0.4054758447599587,-0.09199628171250118,0.037360142615136205,33669212000.0,762030000.0,1335247000.0,1611495000.0,,,,0.0,,18750697472.0,0.28,0.03,HITECH.NS,,,,,0.15547290429155186,72.83829995114802,82.12017586712261,,54.63008329250367,32.87738153395212,49.828515433610974,50.1227295041728,,60.42110874200426,0.9098786828422877,73.55371900826447,41.736972704714645,52.94992563212693,68.84396060134786,45.74579831932773,52.43856995154256,Q3 (Medium)
2026-04-30,133.99000549316406,162.0,127.02999877929688,153.0500030517578,82500,0.168320633982884,-0.024910827566649973,,,0.476435495080775,55.98199745144644,0.529543361733191,,0,681200000.0,138800000.0,28500000.0,38000000.0,31300000.0,13500000.0,4500000.0,13300000.0,0.20375807398708162,0.0418379330593071,0.019817968291250734,0.05578391074574281,,,,,,,,,,,,,0.14103852596314903,0.588235294117647,0.19466853735531386,0.646341463414634,0.3970588235294117,2484726000.0,29976000.0,112469000.0,154151000.0,,,,0.0,,831546048.0,0.451,0.65,HISARMETAL.NS,,,,,0.22429448287428091,49.48705422569614,31.802638006839278,,33.46398824105831,53.00439667806546,7.251347378735913,8.885616102110948,,78.54477611940298,47.70363951473137,23.450413223140494,82.97766749379653,25.23549826474963,31.15603939865215,19.905462184873947,39.52456912212354,Q2 (Low)
2026-04-30,651.0,799.9000244140625,651.0,778.5499877929688,980618,0.1928144219890391,0.04482313934723381,,,0.4604580789554791,66.40648049203631,0.6088321037264615,,0,9476800000.0,2558300000.0,554000000.0,790100000.0,474100000.0,347500000.0,98300000.0,28300000.0,0.2699539929089988,0.058458551409758565,0.03666849569474928,0.08337202431200405,,,,,,,,,,,,,0.07711717036245647,-0.1470299459990182,0.15432775463470483,0.055589307411907596,-0.021184340931615475,36036544000.0,1625259000.0,2245997000.0,3514043000.0,,,,0.0,,50622943232.0,0.512,0.33,SUBROS.NS,,,,,0.1513674602786509,56.22862725940401,51.78309721543722,,64.77217050465458,57.40107474352711,12.199902008819207,66.22484045164457,,83.02238805970148,25.34662045060659,74.48347107438018,41.488833746898266,63.75805651958354,42.50907205806117,69.17016806722688,53.892554810662986,Q4 (High)
2026-04-30,677.5999755859375,989.0,643.7000122070312,941.7000122070312,5496776,0.31265678862523893,0.5594933349020434,,,0.6747003196783312,85.45617746908361,1.3483320295918035,,0,2773890000.0,783380000.0,210920000.0,244710000.0,200240000.0,126970000.0,26210000.0,47060000.0,0.28241206392466894,0.07603762225610965,0.04577326426065922,0.08821907141234872,,,,,,,,,,,,,0.22118716073731992,-0.13766639500135835,0.6418990908229947,0.2689386368179092,0.3499751751530866,9032366000.0,501774000.0,884764000.0,951783000.0,,,,0.0,,32537540608.0,-0.015,0.11,HIRECT.NS,,,,,0.19850815517616754,84.17195896433806,97.31314118221788,,96.61930426261637,9.868099658036158,87.60411562959334,59.499263622974965,,27.345415778251596,7.495667244367418,47.26239669421488,42.18362282878412,47.94248884481904,52.35873509590462,46.16596638655462,53.722011746178225,Q3 (Medium)
2026-04-30,510.66956885753524,621.9366402161859,494.3183499608032,595.9500122070312,132047913,0.19057987886600603,-0.1314748368142672,,,0.5020959233277208,67.8685823432623,1.0273557626412135,,0,126920000000.0,95610000000.0,66580000000.0,69380000000.0,69380000000.0,50330000000.0,17180000000.0,1870000000.0,0.7533091711314214,0.5245824141191302,0.3965490072486606,0.5466435549952726,423700000000.0,88330000000.0,197410000000.0,226290000000.0,166000000000.0,112740000000.0,2970000000.0,20540000000.0,0.39033982942242257,0.20847297616237903,1.4724144048252616,1.2902252971438708,0.19431636397854524,0.28524004085801846,0.5263980757666866,0.8793876026885736,0.8200419727177335,397390000000.0,141860000000.0,185170000000.0,196210000000.0,0.626894692651023,0.3348123672409724,0.5885512681965546,1.0,2.3768279443002123,2518290006016.0,0.603,3.52,HINDZINC.NS,,,,,0.19361081981999478,55.54469956033219,10.649731314118222,,68.54483096521314,44.9438202247191,65.21313081822636,98.28178694158075,,88.93923240938166,94.41074523396881,96.69421487603306,74.09429280397022,98.90927119484383,93.20891653706583,98.73949579831933,72.54494457851816,Q5 (Highest)
2026-04-30,759.7000122070312,927.25,742.5499877929688,914.3499755859375,10135396,0.19577577505027532,0.03450811884650484,,,0.44730650383852166,66.70593073824963,1.3395896995330117,,0,21030000000.0,10215000000.0,-470000000.0,142000000.0,-864000000.0,-1153000000.0,-68000000.0,364000000.0,0.48573466476462196,-0.02234902520209225,-0.0548264384213029,0.006752258678078935,,,,,,,,,,,,,-0.11912540839406882,-10.854700854700855,2.1557623049219687,-231.6,-0.7300380228136882,83255130000.0,-604990000.0,14803500000.0,4925660000.0,,,,0.0,,72101486592.0,0.324,0.49,SUDARSCHEM.NS,,,,,0.16817072970000205,57.254518808011724,48.80312652662433,,65.60509554140127,61.60234489496825,87.31014208721216,70.74128620520374,,66.15138592750533,38.908145580589256,86.98347107438018,1.5880893300248138,1.2394645513138325,82.6853291861068,90.07352941176471,57.263061941673755,Q4 (High)
2026-04-30,177.0500030517578,236.38999938964844,177.0500030517578,217.82000732421875,3691860,0.19530270773803915,-0.03469969769136172,,,0.596347825697001,61.53416675744197,0.7061022076602,,0,6400800000.0,2911000000.0,193300000.0,515200000.0,226800000.0,35500000.0,11600000.0,167100000.0,0.45478690163729535,0.030199350081239845,0.00554618172728409,0.0804899387576553,,,,,,,,,,,,,-0.053570108382250736,-0.2784552845528455,0.07715867593356118,-1.1998873873873874,0.3742331288343559,25093554000.0,-515993000.0,824910000.0,1417838000.0,,,,0.0,,18004879360.0,0.177,,HINDWAREAP.NS,,,,,0.2082853012674285,57.15681485100147,29.506595017098192,,49.9265066144047,21.73913043478261,22.390984811366977,49.53362788414335,,47.0682302771855,,67.97520661157024,33.59801488833747,32.49876053544868,73.71695178849144,72.05882352941177,47.144643149549495,Q3 (Medium)
2026-04-30,117.04000091552734,149.8699951171875,117.04000091552734,139.97000122070312,163000,0.1449488852409253,-0.12518749237060545,,,0.5759812334288392,39.355232724343146,0.5793503023011743,,0,1451154000.0,579639000.0,27854000.0,112634000.0,12606000.0,-26170000.0,-6919100.0,45695000.0,0.3994331407969106,0.01919437909415541,-0.018033923346522835,0.0776168483841136,,,,,,,,,,,,,-0.11720250417778666,-1.6275327914058941,0.1797952040845363,-3.0796249205340116,-0.1963669054482149,6219832000.0,73130000.0,305810000.0,680470000.0,,,,0.0,,2404598016.0,0.291,0.71,HITECHCORP.NS,,,,,0.19461317819506893,41.963849535906206,11.67562286272594,,6.173444390004899,26.135808500244266,10.338069573738364,19.93127147766323,,61.80703624733476,51.64644714038128,39.35950413223141,8.486352357320099,11.353495290034706,51.4256091238984,39.91596638655462,32.01416513453587,Q1 (Lowest)
2026-04-30,2119.89990234375,2408.0,2022.5,2250.89990234375,49471699,0.0850848478157864,-0.06582282533980077,,,0.23538944899241857,61.38076516860139,1.086349529469665,,0,162350000000.0,82440000000.0,34510000000.0,33440000000.0,30070000000.0,66070000000.0,8010000000.0,880000000.0,0.5077918078226055,0.21256544502617802,0.4069602710194025,0.20597474591931014,,,,,,,,,,,,,-0.005391165839612855,1.3973149492017418,0.03216987729671317,1.5499807024314936,-0.16190476190476188,633570000000.0,148110000000.0,134510000000.0,153840000000.0,,,,0.0,,5295978840064.0,0.359,1.95,HINDUNILVR.NS,,,,,0.28451997867048123,22.2276502198339,22.32535417684416,,49.33855952964233,98.04592085979482,70.70063694267516,99.60726558664703,,69.61620469083155,83.18890814558058,98.03719008264463,91.3151364764268,99.40505701536935,89.83929497148782,98.6344537815126,72.81877549861937,Q5 (Highest)
2026-04-30,155.14999389648438,203.0,152.8300018310547,179.69000244140625,355013,0.27765929480395046,0.047632917242511175,,,0.6607723061485361,54.641203721005326,0.814039058733768,,0,3470000000.0,974600000.0,104800000.0,212500000.0,122000000.0,31300000.0,10500000.0,80200000.0,0.280864553314121,0.03020172910662824,0.009020172910662825,0.061239193083573486,,,,,,,,,,,,,0.10295286227392642,-0.27209302325581397,-0.07530778660128978,-0.7096474953617811,-0.3147371815543373,13904867000.0,152411000.0,368993000.0,858433000.0,,,,0.0,,5623607808.0,0.28,0.56,SUKHJITS.NS,,,,,0.15283629893819242,77.82120175867122,52.71128480703469,,29.985301322880943,12.212994626282367,36.50171484566389,31.467844869906724,,60.42110874200426,43.240901213171576,56.09504132231405,34.04466501240695,31.5319781854239,61.79367547952307,49.73739495798319,45.17100714288444,Q2 (Low)
2026-04-30,120.0,165.8699951171875,119.38999938964844,158.60000610351562,45702256,0.3104189680504681,0.07839802954438402,,,0.6914711543287014,65.84500039037411,0.8755913077827986,,0,753795000.0,138264000.0,73623000.0,97009000.0,97009000.0,82756000.0,-14173000.0,28426000.0,0.18342387519153086,0.09766979085825722,0.10978581709881334,0.12869414097997467,,,,,,,,,,,,,-0.7607073686937259,1.9263083451202263,-0.48552983339328015,-0.8089578976042402,-0.8230941070272537,5124348000.0,1061364000.0,167202000.0,1169945000.0,,,,0.0,,20788643840.0,0.238,,HINDOILEXP.NS,,,,,0.14097040887732673,83.97655105031754,59.35515388373229,,63.00832925036747,8.207132388861751,45.124938755512005,52.1845851742759,,54.66417910447762,,34.86570247933884,93.39950372208436,42.09221616261775,42.61275272161742,19.852941176470587,49.9562657246449,Q3 (Medium)
2026-04-30,473.70001220703125,572.3499755859375,468.20001220703125,534.8499755859375,160540584,0.08389900163086139,-0.0003592234704227204,,,0.7768595385260688,54.68457881645119,0.674861388531178,,0,6873400000.0,6373100000.0,1965800000.0,2145500000.0,2145500000.0,1562300000.0,562200000.0,20300000.0,0.92721215119155,0.28600110571187476,0.22729653446620304,0.3121453720138505,,,,,,,,,,,,,-0.04275527825747871,-0.14995375156428536,1.097019251304268,1.4849689836169873,1.5023326335432703,26411400000.0,6614460000.0,8891274000.0,9000665000.0,,,,0.0,,521177595904.0,1.609,0.46,HINDCOPPER.NS,,,,,0.22273432082196948,21.836834391792866,38.6419149975574,,30.08329250367467,3.126526624328278,18.814306712395883,91.11438389788906,,99.68017057569296,36.741767764298096,69.05991735537191,41.14143920595533,83.88696083292018,36.88439606013478,84.66386554621849,50.37838509788199,Q3 (Medium)
2026-04-30,148.8000030517578,183.9499969482422,142.72999572753906,174.10000610351562,7177821,0.16493817101789765,-0.10239224542639525,,,0.4651060724338949,69.71459977714972,0.6783750091111849,,0,1804100000.0,1168600000.0,215400000.0,311600000.0,207500000.0,91000000.0,34600000.0,81900000.0,0.6477467989579292,0.11939471204478687,0.05044066293442714,0.17271769857546698,,,,,,,,,,,,,0.3781223741501796,0.5116279069767442,-0.09862603047714213,-0.6756949394155382,-0.42242817423540313,4923300000.0,300900000.0,676800000.0,1043200000.0,,,,0.0,,14744486912.0,0.273,2.07,SULA.NS,,,,,0.15503004608463616,48.7542745481192,15.14411333659013,,73.83635472807447,56.277479237909134,19.304262616364525,46.44084437898871,,59.5682302771855,84.27209705372617,33.93595041322314,81.58808933002481,43.28210213187903,62.052877138413685,53.72899159663865,51.87904445247582,Q3 (Medium)
2026-04-30,16.75,26.780000686645508,16.75,23.229999542236328,1179675,0.2777777311490379,0.0655963465698084,,,0.6611593033365076,33.545638874591646,1.0361490389108088,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189158144.0,-0.248,,HINDCON.NS,,,,,0.19050080396517266,77.91890571568149,56.472887151929655,,3.6256736893679564,12.115290669272099,66.14404703576679,12.371134020618557,,11.114072494669509,,,,,,,42.650800718487076,Q2 (Low)
2026-04-30,348.45001220703125,550.0,348.45001220703125,457.6499938964844,598408,0.2756794254954269,0.12486171078007469,,,0.5052402633681059,63.47808834075291,1.919712925671936,,0,1048400000.0,566100000.0,131600000.0,167400000.0,135700000.0,117000000.0,18200000.0,500000.0,0.5399656619610835,0.1255246089278901,0.11159862647844335,0.1596718809614651,12644300000.0,16800000.0,1191100000.0,11453200000.0,1379800000.0,615300000.0,17100000.0,209000000.0,0.0014668389620368107,0.0013286619267179679,2.2424833414594505,1.9028116366000325,0.10930060311078194,0.7541229385307346,0.1759955131800337,0.9275123558484348,0.36208299430431246,3751100000.0,312100000.0,435700000.0,530500000.0,0.027250026193552893,0.024683058769564153,0.037986050566695725,1.0,1.672752940059948,6793739776.0,0.181,0.44,HINDCOMPOS.NS,,,,,0.1854182590098239,77.47923790913532,68.8324377137274,,55.85497305242528,44.064484611626774,98.43214110730034,33.82425135002455,,47.6545842217484,35.051993067590985,29.44214876033058,85.6575682382134,46.80218145761032,6.842923794712286,39.338235294117645,51.28514403857089,Q3 (Medium)
2026-04-30,909.0,1080.0,884.7999877929688,1038.0,128357902,0.1976462275069748,0.09228666035312783,,,0.3694245464393756,62.96111824707215,0.8882725875759709,,0,665210000000.0,218020000000.0,57550000000.0,37100000000.0,37100000000.0,20490000000.0,7800000000.0,8810000000.0,0.32774612528374497,0.08651403316245998,0.030802303032125194,0.055771861517415554,,,,,,,,,,,,,0.007008992097853328,-0.5678126977430922,0.13925329679739673,-0.45140562248995986,-0.39309667920824476,2602270000000.0,160770000000.0,265930000000.0,248170000000.0,,,,0.0,,2318890696704.0,0.795,0.48,HINDALCO.NS,,,,,0.27063904509026915,57.93844650708354,62.48168050806058,,54.18912297893189,82.12017586712261,46.98677119059285,98.1836033382425,,95.20255863539445,38.21490467937608,99.53512396694215,22.8287841191067,97.66980664353,96.47485743908761,99.57983193277312,70.09371118708293,Q5 (Highest)
2026-04-30,350.0,388.0,317.75,374.54998779296875,165725612,0.09870928277781754,-0.09714358856846927,,,0.46478538035542727,61.099917473645604,0.6956140473494083,,0,1146234500000.0,110519400000.0,53235400000.0,60510100000.0,60510100000.0,40114000000.0,13055800000.0,7340300000.0,0.09641953718894344,0.0464437250841778,0.03499632928515064,0.05279033217024963,,,,,,,,,,,,,0.03950168902604201,-0.024211066595636543,0.15240655904895428,27.116632788953527,3.680980598446638,4440340600000.0,140814200000.0,96701700000.0,217756300000.0,,,,0.0,,797188685824.0,1.018,4.14,HINDPETRO.NS,,,,,0.19815724681117133,26.18466047874939,15.974596971177332,,48.309652131308184,56.375183194919394,21.31308182263596,94.0108001963672,,98.34754797441366,95.92720970537262,99.74173553719008,50.81885856079404,98.5126425384234,96.16381544841886,98.89705882352942,66.70512289221998,Q5 (Highest)
