Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_1M_percentile,ROC_3M_percentile,ROC_12M_percentile,RSI_percentile,Volatility_60_percentile,Volume_Ratio_percentile,market_cap_current_percentile,ROC_6M_percentile,beta_percentile,dividend_yield_percentile,TTM_Revenue_percentile,Net_Income_Growth_QoQ_percentile,Net_Income_percentile,Interest_Expense_percentile,Gross_Profit_percentile,composite_score,quality_quintile
2026-05-31,400.75,408.75,365.0,371.0,10033,0.11027983473473091,0.4168416702397737,,,0.47110488576693604,24.94239278941251,0.5116394599551993,,0,790754000.0,259866000.0,40789000.0,58819000.0,52749000.0,35090000.0,9525000.0,8133000.0,0.3286306487226116,0.05158241374687956,0.0443753683193509,0.07438343656813623,,,,,,,,,,,,,0.3128884062951913,0.19667155475224218,1.0112573887741503,-1.6647595953472512,-2.7564726610326398,2540329000.0,80405000.0,31876000.0,86233000.0,,,,0.0,,4578715136.0,0.569,,S&SPOWER.NS,,,,,0.21648557093519896,84.22081094284319,97.41084513922814,,7.545320921117099,51.29457743038593,13.228809407153355,28.12960235640648,,74.54384932313125,,23.617571059431526,69.18114143920594,32.2756569162122,24.61139896373057,26.53704676826064,45.50644204447375,Q2 (Low)
2026-05-31,418.75,433.79998779296875,385.0,386.5,923361,-0.014659018483110242,-0.06025315253447483,,,0.41537249856268665,25.931028560676765,0.6640348020547713,,0,1604986000.0,887601000.0,118811000.0,210379000.0,159603000.0,134124000.0,-1608000.0,30547000.0,0.5530272538202825,0.07402619088266191,0.0835670840742536,0.13107840192998568,,,,,,,,,,,,,0.01878839929490339,0.201558790593505,-0.11169938095145848,-0.6174007302601552,-0.4992240053700733,7360523000.0,561653000.0,749189000.0,1026280000.0,,,,0.0,,24312827904.0,-0.072,0.47,JASH.NS,,,,,0.22428352901810356,43.42940889106009,41.67073766487543,,8.525232729054386,68.1485100146556,26.261636452719255,54.39371624938635,,11.477339611536198,36.883116883116884,42.58397932816537,69.37965260545906,48.73574615765989,43.93782383419689,47.81923279033106,42.88307554748109,Q2 (Low)
2026-05-31,79.95999908447266,89.9000015258789,77.5999984741211,80.51000213623047,177601,0.12743310471148472,0.3002261711404344,,,0.5353987239723401,46.47619440679803,0.9974856331847379,,0,265459000.0,209277000.0,42122000.0,70092000.0,45164000.0,13504000.0,4611000.0,24587000.0,0.7883590309614668,0.158676104407837,0.05087037922993758,0.2640407746582335,,,,,,,,,,,,,-0.09879787208761515,0.456427955133736,0.19008957311551256,4.213899613899614,0.06079455164585701,1185616000.0,50562000.0,169052000.0,273064000.0,,,,0.0,,1423402496.0,0.303,,MITCON.NS,,,,,0.19284204518797177,86.85881778212018,93.94235466536395,,49.044585987261144,33.561309233023934,59.333659970602646,14.432989690721648,,43.99646851088876,,16.124031007751938,79.95037220843673,25.23549826474963,40.20725388601036,23.857067787703627,47.76962726630897,Q3 (Medium)
2026-05-31,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,0,0.0,0.0,,,0.0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95982440.0,-0.111,,SUULD.NS,,,,,0.2037126872913858,49.609184171958965,58.13385442110406,,,99.82901807523204,,0.4418262150220913,,9.446733372572101,,,,,,,47.83070775039263,Q3 (Medium)
2026-05-31,193.80999755859375,221.94000244140625,180.1999969482422,189.58999633789062,4909424,0.02586439501348603,0.13073297792285166,,,0.7311255008505005,63.7613990360663,1.616720676141614,,0,4910078000.0,694529000.0,161083000.0,247080000.0,156835000.0,99004000.0,35528000.0,22303000.0,0.1414496877646343,0.0328066071455484,0.02016342713903934,0.05032099286406448,,,,,,,,,,,,,0.07065653971047814,-0.00014138843442601523,0.6025492857672059,0.3038164721995418,0.2847538179152129,17664851000.0,403666000.0,600645000.0,967016000.0,,,,0.0,,11906251776.0,0.895,0.74,BHARATSE.NS,,,,,0.24546568793556098,61.40693698094773,83.19491939423547,,86.52621264086233,4.396678065461657,88.29005389514944,43.004418262150224,,92.76044732195409,52.943722943722946,60.775193798449614,53.101736972704714,44.42240951908775,38.70466321243523,43.45769837099317,56.86567275854363,Q4 (High)
2026-05-31,38.5,40.900001525878906,36.04999923706055,37.150001525878906,761576,0.004325489055202025,0.1842524874725746,,,0.5414333593402937,41.51150571891158,0.7959944060063183,,0,6357900000.0,2889500000.0,-110500000.0,199800000.0,-74700000.0,-161700000.0,-72100000.0,159100000.0,0.45447396152817754,-0.01737995250003932,-0.02543292596612089,0.03142547067427924,,,,,,,,,,,,,-0.00908637511299526,-0.26029277218664226,-0.02854217916787627,-0.3698363211223694,1.7520661157024793,25088800000.0,-807200000.0,-769200000.0,493500000.0,,,,0.0,,6167560192.0,0.571,,SUTLEJTEX.NS,,,,,0.31091133598736004,51.5876893014167,88.12896922325353,,36.01175894169525,32.04689789936492,40.862322390984815,32.793323514973,,74.77928193054738,,67.80361757105943,34.3424317617866,5.949429846306396,72.7979274611399,71.88649500788229,50.59934299002734,Q3 (Medium)
2026-05-31,262.1300048828125,321.70001220703125,256.29998779296875,281.20001220703125,17330477,0.16188747724532027,0.08299641369966015,,,0.42818305170519316,59.72462731454064,2.2335746920713286,,0,6569776000.0,2494204000.0,1966792000.0,2015625000.0,1966792000.0,1007561000.0,329587000.0,,0.3796482558918295,0.2993697197590907,0.15336306747749087,0.30680269768710533,,,,,,,,,,,,,0.12567367098298132,0.24310902794142497,0.1384197536597458,0.03158876552664669,-0.025827620605259227,21408009000.0,2951938000.0,5279923000.0,4239051000.0,,,,0.0,,45430816768.0,,,NORTHARC.NS,,,,,0.16660839934267796,90.96238397655105,74.98778700537372,,80.35276825085742,64.63116756228627,96.5703086722195,64.31026018654885,,,,64.49612403100775,72.40694789081886,78.43331680713932,,68.73357856016816,67.05897619619807,Q5 (Highest)
2026-05-31,137.89999389648438,154.00999450683594,133.0,134.07000732421875,2888982,-0.04064395474619853,-0.3640546311241071,,,0.641640473051264,41.48886338358667,1.0740271966493977,,0,2060710000.0,540400000.0,159690000.0,262160000.0,188300000.0,139430000.0,47250000.0,1620000.0,0.26223971349680447,0.07749270882365787,0.06766114591572807,0.12721828884219516,,,,,,,,,,,,,-0.03798644308335819,-0.045392304532383965,0.22481232949175922,0.0912577287313141,0.13190276758343766,7784160000.0,599027000.0,700625000.0,1068609000.0,,,,0.0,,8044200448.0,,1.79,ECOSMOBLTY.NS,,,,,0.4337074276749315,29.79970688812897,0.9770395701025891,,35.86477217050466,12.896922325354183,65.06614404703576,36.671575846833576,,,80.56277056277055,43.87596899224806,49.18114143920596,49.33068914229053,11.010362694300518,38.46558066211245,40.246844956059185,Q2 (Low)
2026-05-31,588.0999755859375,766.0,588.0999755859375,661.0,10891,0.03938986919118692,0.05633240111865767,,,0.5508559002531374,56.906439261814114,1.2623538869637145,,0,322300000.0,129800000.0,-9600000.0,33300000.0,23500000.0,-14000000.0,9300000.0,28200000.0,0.40273037542662116,-0.029785913744958113,-0.04343779087806392,0.10331988830282346,,,,,,,,,,,,,0.41173893999123967,-4.333333333333334,-0.23806146572104014,-8.0,-0.24318181818181817,1405500000.0,89300000.0,126600000.0,287900000.0,,,,0.0,,2027249280.0,,,RVTH.NS,,,,,0.18602683561538222,66.29213483146067,70.15144113336589,,75.15923566878982,29.457743038593065,75.94316511513964,18.065783014236622,,,,17.467700258397933,3.9205955334987594,12.741695587506197,42.38341968911917,19.390436153441932,42.064890001569985,Q2 (Low)
2026-05-31,211.8800048828125,228.0,200.0,211.14999389648438,3795337,0.07768081350305933,0.33284936458152026,,,0.5707601796197154,49.61727132571648,0.7086117341627611,,0,28087000.0,28087000.0,-1046963000.0,-1005760000.0,-1019218000.0,-1019218000.0,0.0,0.0,1.0,-37.27571474347563,-36.28789119521487,-35.808737138177804,,,,,,,,,,,,,2.0555918189730202,0.31835379427473076,0.7446425243803962,1.605589442845237,1.6766590730055992,70616000.0,-2746935000.0,-2827219000.0,-2693158000.0,,,,0.0,,55684599808.0,,,SUVEN.NS,,,,,0.2866889357872894,77.91890571568149,95.3590620420127,,57.81479666829985,25.158768930141676,31.60215580597746,67.40304369170349,,,,3.927648578811369,75.78163771712158,1.5369360436291521,1.3471502590673576,9.353652128218602,43.14691717204431,Q2 (Low)
2026-05-31,1384.699951171875,1478.699951171875,1366.4000244140625,1380.0999755859375,119534,-0.12095542956309713,-0.2712150756872055,,,0.4863673843828528,46.68630656458394,0.7360241197219903,,0,2704600000.0,1018300000.0,360600000.0,597900000.0,530800000.0,400300000.0,116600000.0,13900000.0,0.376506692302004,0.13332840346077054,0.14800709901649042,0.22106781039710124,,,,,,,,,,,,,-0.05420338508882361,0.43579626972740315,0.054836193447737935,-0.012336540833950194,0.0,12290171000.0,1327020000.0,1626480000.0,2080856000.0,,,,0.0,,22938740736.0,0.157,0.03,BHARATRAS.NS,,,,,0.5908661884402983,6.936980947728383,3.1753786028334146,,49.77951984321411,46.31167562286272,34.394904458598724,53.166421207658324,,28.134196586227194,0.8225108225108225,53.385012919896646,79.6029776674938,65.2949925632127,31.70984455958549,50.86705202312138,40.238764521662915,Q2 (Low)
2026-05-31,196.1999969482422,240.0,192.9499969482422,223.10000610351562,184379,0.1204299496502863,0.28049137102889854,,,0.5191979695601097,68.72349571307218,1.8752366376986356,,0,5873030000.0,772959000.0,122279000.0,182830000.0,129403000.0,69272000.0,30439000.0,36482000.0,0.13161162125853265,0.02082042829680761,0.011794933790564666,0.031130438632188156,,,,,,,,,,,,,0.17555467262080504,-0.28231905679534197,0.012956567617739445,-0.5112707158932968,-0.3421914239866445,23621229000.0,442010000.0,773639000.0,950153000.0,,,,0.0,,6693000192.0,0.308,1.12,JAYAGROGN.NS,,,,,0.16806589218463924,85.8817782120176,93.40498290180751,,91.96472317491425,37.07865168539326,93.23860852523272,33.82425135002455,,44.67333725721012,67.4891774891775,66.45994832041343,33.05210918114144,40.059494298463065,46.99481865284974,45.874934314240676,58.66645435752572,Q4 (High)
2026-05-31,32.5,34.0,29.959999084472656,30.959999084472656,861264,-0.06408714114978753,-0.18654760989580144,,,0.47879082443987164,39.88437936182083,0.7842013861635673,,0,1182065000.0,431531000.0,-89717000.0,-3751000.0,-80426000.0,-73088000.0,-26228000.0,18890000.0,0.3650653728855858,-0.07589853349858088,-0.06183077918726974,-0.0031732603537030536,,,,,,,,,,,,,-0.28080474861796767,-4.401340282948622,0.033482285321599026,0.28531232414181207,-1.1023632791180002,5133317000.0,84956000.0,1118000.0,507389000.0,,,,0.0,,4278730752.0,-0.151,,MIRZAINT.NS,,,,,0.3657216148118911,20.71323888617489,10.454323400097703,,31.89612934835865,48.80312652662433,39.34345908868202,27.393225331369663,,7.357268981753973,,34.935400516795866,3.672456575682382,8.230044620723847,35.90673575129534,33.68365738307935,30.159271094042534,Q1 (Lowest)
2026-05-31,357.6000061035156,393.54998779296875,345.0,347.20001220703125,3375979,0.005356901899000066,-0.038093917537017186,,,0.6498322845855329,37.318692050137365,0.9757611074068783,,0,4739166000.0,1623277000.0,563574000.0,671574000.0,517852000.0,194469000.0,66234000.0,256480000.0,0.3425237689500642,0.11891839197023274,0.0410344351727709,0.1417072117752364,,,,,,,,,,,,,0.09084719421095544,-0.12694336573211518,0.20750373971625802,0.07545416839485686,0.18525120497556524,17839320000.0,972897000.0,2284364000.0,2618969000.0,,,,0.0,,22325129216.0,0.706,0.29,HPL.NS,,,,,0.2929360910175512,52.418172936003906,47.53297508549096,,26.70259676629103,11.52906692721055,58.10877021068104,52.67550319096711,,85.07945850500295,22.424242424242426,61.13695090439276,42.33250620347395,54.63559742191373,78.96373056994818,59.90541250656858,50.22966557681247,Q3 (Medium)
2026-05-31,1429.0,1714.0,1385.199951171875,1483.0999755859375,4717684,-0.043963173529006694,-0.2556587324537327,,,0.49070362065725825,50.33976450823593,1.1547272036377072,,0,10703320000.0,3926580000.0,2299540000.0,3063330000.0,2600240000.0,1919760000.0,583070000.0,99090000.0,0.3668562651588479,0.2148436186155324,0.17936117017897252,0.2862037199672625,,,,,,,,,,,,,0.14528396372181018,0.3550163045779866,0.2535789117391116,0.4005792702945232,0.3432358718911144,,,,,,,,0.0,,138210279424.0,0.374,0.03,ECLERX.NS,,,,,0.37417962900250623,28.285295554469958,4.152418172936004,,60.16658500734934,45.23693209574988,70.65164135227829,79.18507609229259,,52.35432607416127,0.8225108225108225,,76.92307692307693,85.37431829449677,65.23316062176166,77.40409879138203,53.052629320164364,Q3 (Medium)
2026-05-31,9.789999961853027,9.789999961853027,8.850000381469727,8.850000381469727,1596,-0.18357931209466638,-0.4016226907169703,,,0.4888568299677377,0.0,0.04051166807221143,,0,4434000.0,3215000.0,-3044000.0,3327000.0,1315000.0,1312000.0,0.0,3000.0,0.7250789354984213,-0.6865133062697338,0.29589535408209294,0.7503382949932341,,,,,,,,,,,,,-0.19746606334841632,-1.9364739471805854,0.0095628415300546,-0.34563591022443896,-0.17321073558648115,19729000.0,-5516000.0,-9846000.0,-1614000.0,,,,0.0,,92780848.0,,,SABEVENTS.NS,,,,,0.6025439039031629,1.8075232046897898,0.48851978505129456,,0.2449779519843214,45.725451880801174,0.14698677119059284,0.39273441335297005,,,,2.4806201550387597,7.543424317617867,18.24491819533961,2.8756476683937824,5.359957961114031,19.020717486971616,Q1 (Lowest)
2026-05-31,1886.800048828125,1922.9000244140625,1740.5,1905.4000244140625,115038144,0.03520593811129258,-0.05265252416006483,,,0.22722160799747054,60.18143575002885,1.174744140163649,,0,539816000000.0,387877000000.0,173627000000.0,313446000000.0,179245000000.0,66305000000.0,37985000000.0,56232000000.0,0.7185355750848437,0.32164107770054984,0.12282888984394683,0.5806534078278525,,,,,,,,,,,,,0.09136195832811045,0.11476319373224153,0.301598859989439,0.8452911054213514,0.40425875068881023,1964497000000.0,383814000000.0,610592000000.0,1173189000000.0,,,,0.0,,11606690889728.0,0.043,0.84,BHARTIARTL.NS,,,,,0.25640179890666515,64.72887151929653,43.67366878358573,,81.28368446839784,98.24132877381534,71.68054875061245,99.90181639666176,,18.599175985874044,57.83549783549784,99.43152454780362,64.06947890818859,99.40505701536935,99.01554404145078,99.84235417761428,73.18057008027787,Q5 (Highest)
2026-05-31,48.349998474121094,61.9900016784668,46.5,57.290000915527344,3253914,0.12797794610814517,-0.034058344478024805,,,0.6700997349858103,68.68156665603408,1.9889565530430553,,0,728146000.0,425669000.0,37534000.0,93205000.0,50158000.0,18492000.0,5475000.0,40231000.0,0.584592925045252,0.05154735451406724,0.025396005746100368,0.12800317518739374,,,,,,,,,,,,,0.08163680630550996,-2.5584021574245743,0.2813944689350545,-0.15108111830326398,0.28095709298809823,2610753000.0,-15523000.0,40104000.0,223218000.0,,,,0.0,,8110874624.0,-0.198,,BIGBLOC.NS,,,,,0.21528835261079646,86.90766976062531,48.70542256961407,,91.86673199412053,9.086468001954088,94.85546300832925,36.81885125184095,,5.94467333725721,,23.979328165374678,5.707196029776675,27.664848785324743,48.96373056994819,33.42091434576984,44.26141985466236,Q2 (Low)
2026-05-31,32.9900016784668,33.9900016784668,29.90999984741211,30.290000915527344,78496,0.049913362738897016,-0.2635545798949971,,,0.5554318131279903,26.35782844948359,0.28546122089536075,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522854048.0,0.663,,JAIPURKURT.NS,,,,,0.27081128828660267,69.61406936980947,3.7127503663898387,,9.015188633023028,28.382999511480207,3.576678098971093,6.0382916053019144,,82.46027074749853,,,,,,,40.18668322216494,Q2 (Low)
2026-05-31,5.309999942779541,5.400000095367432,4.760000228881836,5.119999885559082,2517400,-0.026616033694073615,-0.060550446835804794,,,0.6298846342025437,42.727257358139845,0.9102148313003313,,0,895583000.0,32100000.0,22448000.0,23818000.0,22619000.0,14308000.0,5355000.0,2956000.0,0.0358425740551127,0.02506523683455358,0.015976185345188552,0.026594966630675215,,,,,,,,,,,,,1.7615624894003448,0.9161644569438865,1.2685162669584686,0.04043048283885975,0.16629125452942906,3741386633.37,84868222.77,132671998.78999999,137392532.37,,,,0.0,,1931403264.0,0.132,,MKPL.NS,,,,,0.2715072037835562,37.8114313629702,41.57303370786517,,39.0984811366977,14.655593551538843,51.59235668789809,17.673048600883654,,25.63272513243084,,29.30232558139535,87.59305210918114,25.5825483391175,15.025906735751295,9.984235417761429,36.36831589089941,Q1 (Lowest)
2026-05-31,58.900001525878906,63.900001525878906,56.0,61.540000915527344,66459,0.13083430698542453,-0.008538726951871856,,,0.6301879026371696,55.18263194174697,1.1123671457100643,,0,1835952000.0,695634000.0,17305000.0,125274000.0,76230000.0,5212000.0,1917000.0,69101000.0,0.3788955266804361,0.009425627685255388,0.0028388541748368148,0.06823381003424926,,,,,,,,,,,,,-0.04509893054525449,0.687277436063451,-0.051274869805258194,-0.4317488006977759,-0.04437375563539836,7780736000.0,51101000.0,259542000.0,453563000.0,,,,0.0,,1157277568.0,0.598,,SURYALAXMI.NS,,,,,0.15380392578759638,87.34733756717146,55.34929164631167,,71.8765311121999,14.55788959452859,67.85889269965703,12.076583210603829,,77.04532077692761,,43.82428940568475,84.26799007444168,20.872583044124937,59.11917098445596,43.56279558591697,52.517245046801634,Q3 (Medium)
2026-05-31,352.4100036621094,417.8999938964844,352.4100036621094,398.29998779296875,310373547,0.2879130027022354,0.4425931872078186,,,0.42209780033370303,68.63010030048753,1.1108136070855783,,0,123103700000.0,42897300000.0,16652000000.0,20130100000.0,19251100000.0,12904700000.0,4371200000.0,1975200000.0,0.3484647496379069,0.13526807074035954,0.10482788088416514,0.16352148635662453,761856100000.0,81869500000.0,500390100000.0,261466000000.0,514553500000.0,323021800000.0,14354500000.0,133345800000.0,0.31311719305760594,0.10746058212305447,1.5929373806969065,1.1801299478858702,0.4528767511300469,2.3055071721311475,0.6916610898037541,8.580326651818856,3.67695917845775,352637500000.0,17298200000.0,22675100000.0,34318600000.0,0.06615850626850145,0.02270533766153477,0.0660435638027527,1.0,1.3284090919531917,1386905731072.0,0.86,0.13,BHEL.NS,,,,,0.2713640211336757,97.16658524670248,97.80166096726917,,91.67074963253307,66.53639472398632,67.66291033806957,96.90721649484536,,91.61271336080047,9.004329004329005,96.53746770025839,94.09429280397022,96.62865642042637,93.3160621761658,97.37256962690489,79.75410723308406,Q5 (Highest)
2026-05-31,2883.89990234375,3606.199951171875,2805.0,3116.699951171875,1044946,0.14947999683771518,0.20778916921987012,,,0.6267100139337636,52.27077183889466,1.2288283601204186,,0,700223000.0,437896000.0,-80034000.0,448699000.0,-27787000.0,-56991000.0,-18129000.0,47333000.0,0.6253664903894902,-0.11429787367738563,-0.08138978582537278,0.6407944326307476,,,,,,,,,,,,,0.5985038203488651,-0.5766150600261499,0.683038214432504,-1.491581417013128,0.1999481189093204,1834144000.0,-83901000.0,-546158000.0,1351799000.0,,,,0.0,,62260957184.0,0.862,,E2E.NS,,,,,0.2207624712804777,89.39912066438691,89.74108451392281,,64.96815286624204,14.997557401074744,73.83635472807447,68.5812469317624,,91.70100058858152,,19.483204134366925,22.18362282878412,9.072880515617253,52.43523316062176,33.99894902785076,52.02656049075239,Q3 (Medium)
2026-05-31,9.40999984741211,9.40999984741211,8.220000267028809,8.390000343322754,939173,-0.1643425921114986,0.3109375341096887,,,0.6117868929956053,6.926437487717834,0.6756872579299829,,0,2299159000.0,2045004000.0,1319775000.0,830370000.0,490944000.0,-726257000.0,242680000.0,1104779000.0,0.8894574059471311,0.5740251109209933,-0.3158794150382814,0.3611624946339074,,,,,,,,,,,,,-0.07991794668215102,-13.951298238105428,-0.04227965832700864,1.7213479020061904,-0.49890865071572843,9482034000.0,-2093978000.0,4246047000.0,4722183000.0,,,,0.0,,1439479040.0,0.897,,SADBHAV.NS,,,,,0.5313374265980926,2.638006839276991,94.47972642892037,,0.5389514943655072,17.5867122618466,27.437530622244,14.678448699067257,,92.81930547380813,,48.16537467700258,1.0421836228287842,1.9335647000495786,90.98445595854923,64.63478717813977,40.46260319707325,Q2 (Low)
