Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,Volatility_60_percentile,ROC_12M_percentile,ROC_3M_percentile,RSI_percentile,ROC_6M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,market_cap_current_percentile,Net_Income_Growth_YoY_percentile,Revenue_Growth_YoY_percentile,Interest_Expense_percentile,beta_percentile,TTM_Revenue_percentile,Net_Income_Growth_QoQ_percentile,Gross_Margin_percentile,composite_score,quality_quintile
2026-04-30,254.5500030517578,292.0,253.5,290.1000061035156,484445,0.2256020694708758,0.30276637167802,,,0.42962721630914,76.95013179672654,1.199806670853497,,0,1412135000.0,176822000.0,71612000.0,96351000.0,73277000.0,30625000.0,6580000.0,36072000.0,0.12521607353404596,0.05071186536697979,0.021687020008710214,0.06823072864846491,,,,,,,,,,,,,0.023545826840140505,0.288117770767613,0.5233255807932617,5.863514119229046,0.6027246868606218,5078923000.0,83691000.0,262258000.0,346659000.0,,,,0.0,,3276302336.0,-0.479,,MEGASTAR.NS,,,,,0.3228469215344022,65.7393850658858,,94.43631039531479,80.22515907978463,,83.45534407027819,75.23250122369065,23.32518337408313,96.65314401622717,90.37570766855379,46.839378238341965,4.0126715945089755,34.607438016528924,75.54563492063492,8.293204922418406,58.582737505750096,Q4 (High)
2026-04-30,844.0499877929688,902.0499877929688,814.0,877.7999877929688,2257831,0.03313124530105105,0.07363015411526708,,,0.2971395688794925,73.73134002039538,1.342848120370572,,0,18061180000.0,4724420000.0,858750000.0,1768570000.0,1041160000.0,578070000.0,154990000.0,308290000.0,0.2615787008379297,0.04754672729024349,0.03200621443338696,0.09792106606545087,,,,,,,,,,,,,0.17080136960549286,0.3647244912413239,0.14588890044995084,0.49233271375464693,0.30008453706766636,63712180000.0,1973860000.0,2944650000.0,6198120000.0,,,,0.0,,105440608256.0,0.458,,MEDPLUS.NS,,,,,0.3367333004495128,93.26500732064422,,73.54807223035628,67.93930494371023,,17.471937530502686,82.13411649534997,75.69682151589242,76.36916835699797,58.054554812146165,80.56994818652849,79.03907074973601,83.98760330578511,78.52182539682539,25.25414660246121,66.1234384964624,Q5 (Highest)
2026-04-30,390.0,500.0,385.0,489.1000061035156,920802,0.28693598687852506,-0.021799987792968767,,,0.46899769707558564,73.44090014644271,0.5205437622691632,,0,1249025000.0,387116000.0,246534000.0,386655000.0,382726000.0,323252000.0,104597000.0,915000.0,0.30993454894817957,0.1973811573026961,0.25880346670402915,0.3095654610596265,,,,,,,,,,,,,0.06889392659609883,-0.5105787020915156,0.01257956981227526,-0.3249691983210474,-0.3828066014018162,5056916000.0,2115517000.0,1376224000.0,2763018000.0,,,,0.0,,32975388672.0,0.343,0.2,MARATHON.NS,,,,,0.43874969267276387,54.07515861395803,,47.58418740849194,66.96035242290749,,91.65446559297217,9.202153695545766,59.65770171149144,31.74442190669371,30.211013896037052,8.60103626943005,67.79303062302007,34.55578512396694,25.099206349206348,32.47726056714821,43.97438494539128,Q2 (Low)
2026-04-30,207.0800018310547,239.02999877929688,198.42999267578125,238.33999633789062,6059796,0.08508992925451375,-0.08330770639272833,,,0.3418156844823457,67.17948488644127,0.7857473515810899,,0,7396100000.0,3440000000.0,951800000.0,1260400000.0,1105300000.0,811200000.0,283400000.0,10700000.0,0.4651099904003461,0.12868944443693298,0.10967942564324441,0.17041413718040588,,,,,,,,,,,,,0.0048229763877944976,-0.07566089334548765,0.0510153330207046,-0.07195973000800826,-0.027394089050081005,28919300000.0,3419700000.0,4087300000.0,5280000000.0,,,,0.0,,87521902592.0,0.307,1.47,JYOTHYLAB.NS,,,,,0.3472500141717899,86.23718887262079,,29.624206930209855,37.73861967694567,,36.01756954612006,31.22858541360744,73.59413202933986,43.71196754563895,37.77663407102419,28.497409326424872,63.72756071805702,70.81611570247934,48.01587301587302,62.06527554842162,49.936742559784186,Q3 (Medium)
2026-04-30,13.0,18.360000610351562,13.0,17.729999542236328,886418,0.12499995461575342,0.08839770078443654,,,0.8304755748649394,66.81921817262267,0.9802316127153109,,0,292980000.0,49538000.0,13752000.0,109597000.0,96374000.0,77414000.0,18280000.0,333000.0,0.16908321387125402,0.046938357567069426,0.2642296402484811,0.3740767287869479,,,,,,,,,,,,,0.11527305118424969,9.29030971686827,0.09328646433888976,3.149772179040472,3.0721185999851377,1085805000.0,81646000.0,87900000.0,168270000.0,,,,0.0,,2216604416.0,0.481,,AIRAN.NS,,,,,0.4095400920159889,1.6105417276720289,,76.57393850658858,36.22124326970142,,53.440702781844806,55.11502692119432,18.87530562347188,94.42190669371196,46.062789500772,5.803108808290156,80.78141499472017,15.18595041322314,98.4623015873016,13.055109684323169,46.37395603418768,Q2 (Low)
2026-04-30,27.049999237060547,35.31999969482422,27.049999237060547,35.31999969482422,490475,0.03305063215862436,-0.2483507462607809,,,0.4999587409819066,76.29370929711132,1.5259623962382094,,0,1449700000.0,455500000.0,-74700000.0,-7400000.0,-73000000.0,-165300000.0,0.0,92300000.0,0.31420293853900805,-0.05152790232461889,-0.11402359108781127,-0.005104504380216596,,,,,,,,,,,,,0.9112218530823182,-0.1825330102368824,0.22059442620190284,-0.04284887087434863,-1.26056338028169,5321030000.0,-5206340000.0,-148360000.0,-4556620000.0,,,,0.0,,5149285376.0,1.092,,VISASTEEL.NS,,,,,0.32490912458990395,44.85114690092728,,3.5627135187896535,78.26725403817915,,17.423133235724745,88.93783651492903,30.073349633251834,45.4868154158215,70.50952135872363,64.09326424870466,98.9440337909187,35.692148760330575,39.13690476190476,33.386837881219904,50.02433067062836,Q3 (Medium)
2026-04-30,752.0,772.0,728.9500122070312,757.2999877929688,25120194,0.006512444470907708,0.001454609320524991,,,0.20927630003296427,57.01079118592072,1.1147604213688938,,0,35370000000.0,15400000000.0,5420000000.0,6310000000.0,5810000000.0,4470000000.0,1070000000.0,140000000.0,0.43539722929035907,0.15323720667232119,0.1263782866836302,0.17839977381962116,,,,,,,,,,,,,0.015795519816197645,0.06428571428571428,0.26592698639942736,0.12030075187969924,0.09739130434782606,129100000000.0,17140000000.0,20740000000.0,24370000000.0,,,,0.0,,981193916416.0,0.149,1.39,MARICO.NS,,,,,0.38247529839800964,99.02391410444119,,55.29526598340654,9.153206069505629,,11.078574914592485,68.4287812041116,94.91442542787286,58.92494929006086,75.96500257334019,71.0880829015544,43.13621964097149,90.80578512396694,61.111111111111114,56.98234349919743,59.72717745627552,Q5 (Highest)
2026-04-30,250.22000122070312,294.239990234375,244.67999267578125,286.2300109863281,54052412,0.09185587507338355,-0.03674905985009158,,,0.5943901057626465,63.917638569989485,0.864039517984586,,0,8903641000.0,1971181000.0,992822000.0,1052849000.0,1052849000.0,629947000.0,244725000.0,184599000.0,0.22139044015813306,0.11150741589873177,0.07075161723164715,0.11824926454244955,,,,,,,,,,,,,0.13300146148320513,0.35299929337425606,-0.13542907664200088,-0.35282853136220504,-0.26920959895162,31505131000.0,2455199000.0,3686084000.0,3835815000.0,,,,0.0,,122326237184.0,0.177,0.7,JWL.NS,,,,,0.3823288787174805,21.62030258662763,,43.1918008784773,24.71855115026921,,39.28745729624207,40.773372491434166,77.6039119804401,30.476673427991884,14.359238291302109,74.87046632124353,46.83210137275607,72.21074380165288,78.125,19.047619047619047,45.54114924307041,Q2 (Low)
2026-04-30,82.0,89.0,79.4000015258789,88.31999969482422,66628,0.01903774732592667,-0.10787879096137154,,,0.34060993846930787,60.97429980497667,1.0035899800973918,,0,554585000.0,215096000.0,48746000.0,54082000.0,42380000.0,27809000.0,6082000.0,8489000.0,0.38785037460443395,0.08789635493206632,0.05014380122073262,0.09751796388290343,2164750000.0,902843000.0,1440694000.0,733100000.0,1567481000.0,1164054000.0,3175000.0,849402000.0,1.231541399536216,0.41706571197597875,1.3465706917376685,0.6168777393488618,0.027186163542980646,1.5494132746607994,,,,,,,,,,,0.0,0.7623542672364014,1324976640.0,-0.628,,AIROLAM.NS,,,,,0.3713970102487876,86.6276232308443,,23.474865788189362,16.201664219285362,,13.323572474377746,57.70925110132159,13.202933985330073,,,24.870466321243523,2.428722280887012,,92.65873015873017,47.61904761904761,41.874458478617115,Q2 (Low)
2026-04-30,52.0,65.98999786376953,52.0,65.33000183105469,753034,0.13184338962941666,-0.025507145899763772,,,0.36691450104207596,67.77059689203979,0.45393247069758047,,0,3675507000.0,1790471000.0,92457000.0,276580000.0,112801000.0,19241000.0,9481000.0,84079000.0,0.48713578834158117,0.025154896997883557,0.005234924052654504,0.07524948258838848,,,,,,,,,,,,,0.13083406814589105,-1.2206308981871137,0.04590059253833667,-1.1751825482091156,1.106730446969928,16088742000.0,599156000.0,717629000.0,1764001000.0,,,,0.0,,5644823040.0,-0.102,0.77,VISAKAIND.NS,,,,,0.36200098348547805,81.5519765739385,,46.120058565153734,39.94126284875183,,56.027330405075645,6.31424375917768,31.491442542787283,11.40973630831643,37.15903242408646,62.538860103626945,20.06335797254488,59.29752066115702,10.515873015873016,65.81059390048154,41.88275260539806,Q2 (Low)
2026-04-30,157.89999389648438,211.75,156.0,208.55999755859375,6247856,0.18959610338655986,0.06467914752372428,,,0.5411890868674955,76.49524416688809,1.267098853411367,,0,2102300000.0,412496000.0,163393000.0,200340000.0,200340000.0,117824000.0,37442000.0,44584000.0,0.19621176806354945,0.07772106740236884,0.05604528373685963,0.09529562859725063,,,,,,,,,,,,,-0.05406323553298986,-0.28556442859828157,0.14191264256933867,-0.07397277500078592,0.008781647163084827,8765870000.0,468526000.0,769393000.0,751071000.0,,,,0.0,,27668664320.0,0.738,0.14,MARINE.NS,,,,,0.372849803194444,32.99170326988775,,71.4006832601269,79.09936368086147,,76.42752562225475,79.05041605482134,56.723716381418086,43.45841784989858,57.282552753474015,50.88082901554404,93.98099260823653,46.69421487603306,33.482142857142854,15.623327982878546,55.80639241417185,Q4 (High)
2026-04-30,495.1000061035156,588.7999877929688,495.1000061035156,549.7000122070312,3537651,0.05095119976297746,-0.23880081198772185,,,0.37899357598551525,61.95556385031315,1.3237843499268336,,0,3056900000.0,,840700000.0,1587900000.0,1476200000.0,1179300000.0,276900000.0,20000000.0,,0.27501717426150674,0.38578298276031275,0.519447806601459,,,,,,,,,,,,,0.026287517625730228,-0.2613216410898841,0.07323666748586866,-0.23456870253780748,-0.1884806051004242,11800800000.0,5664900000.0,3076700000.0,7312800000.0,,,,0.0,,46749048832.0,0.142,,JUSTDIAL.NS,,,,,0.3550373541337316,78.7701317715959,,4.24597364568082,18.306412139011258,,23.42606149341142,81.30200685266765,64.93887530562347,35.446247464503045,42.40864642305713,36.55440414507772,42.555438225976765,52.37603305785123,34.92063492063492,,44.35005769633943,Q2 (Low)
2026-04-30,2849.89990234375,2934.0,2696.60009765625,2790.199951171875,946057,-0.07932427200483871,0.009259875790834204,,,0.2593316240733665,42.79225769375773,0.743686659744552,,0,13748400000.0,10885800000.0,7145500000.0,4072100000.0,3637000000.0,2737700000.0,848300000.0,51000000.0,0.791786680631928,0.519733205318437,0.19912862587646563,0.29618719269151317,,,,,,,,,,,,,0.05541780217249448,0.07217827210777794,0.15859906964201453,0.26464338507021434,0.23154392862543483,49334400000.0,9872500000.0,22686300000.0,14514200000.0,,,,0.0,,348765323264.0,0.238,2.01,AJANTPHARM.NS,,,,,0.396909680257907,96.43728648121035,,58.028306490971204,2.3005384238864415,,2.342606149341142,27.2148800783162,88.85085574572128,67.64705882352942,60.26762738033968,53.78238341968912,54.40865892291447,80.47520661157024,61.65674603174603,92.56286784376671,56.398334826866815,Q4 (High)
2026-04-30,15.199999809265137,19.68000030517578,14.670000076293945,18.84000015258789,1424500,0.038588797491300175,-0.1630386512206734,,,0.5121406233220619,69.39252279181488,0.48565570055552204,,0,768882000.0,480358000.0,116229000.0,259854000.0,119626000.0,16601000.0,25114000.0,78547000.0,0.6247486610429168,0.15116623877265953,0.02159108939993393,0.33796343262035006,,,,,,,,,,,,,0.24469748723544105,-1.1220859256644458,-0.06692588021567147,-0.559620128922726,-0.029446697891222007,2237305000.0,-158874000.0,236261000.0,851911000.0,,,,0.0,,2065747584.0,0.668,,VIRINCHI.NS,,,,,0.37146388543758463,40.6539775500244,,12.64031234748658,47.67498776309349,,19.570522205954124,7.684777288301517,18.141809290953546,23.935091277890468,19.66031909418425,61.19170984455958,91.78986272439282,21.84917355371901,11.408730158730158,81.27340823970037,37.16497875593268,Q1 (Lowest)
2026-04-30,165.0,181.99000549316406,160.60000610351562,179.22999572753906,6813617,0.07316928101690912,0.036131345556536854,,,0.4107776603029789,67.63507245824621,0.8577532711563619,,0,7544270000.0,4382040000.0,1364150000.0,1808860000.0,1565590000.0,1132020000.0,369340000.0,59350000.0,0.5808434745840221,0.18081935031487473,0.15005030307770004,0.2397660741198287,,,,,,,,,,,,,0.04722039841256831,0.1521832061068702,0.1064477902634906,0.0826200472442451,0.08696383717716061,27948830000.0,3603130000.0,4444920000.0,5949880000.0,,,,0.0,,81220534272.0,1.027,0.45,MARKSANS.NS,,,,,0.45689726720738894,70.37579306979015,,65.69058077110785,39.25599608418992,,31.91800878477306,39.794419970631424,72.46943765281173,55.78093306288032,49.35666495110654,56.06217616580311,98.41605068637803,70.09297520661157,67.85714285714286,77.42108079186731,59.63275067033959,Q5 (Highest)
2026-04-30,205.0,224.0,193.60000610351562,214.7899932861328,1138670,0.08479794588955958,-0.14613400643871755,,,0.44422064375045395,60.150887217887735,0.6563219142333427,,0,2951328000.0,2246144000.0,993560000.0,1333387000.0,1051862000.0,654217000.0,180749000.0,216881000.0,0.7610621388066661,0.3366484511379284,0.22166868609656398,0.4517922101508202,,,,,,,,,,,,,0.2813904689211597,2.8920406208541802,0.16884693846433518,1.0135019928288935,0.315871435324397,10237601000.0,1461852000.0,2992407000.0,4018496000.0,,,,0.0,,47791284224.0,0.282,,JUNIPER.NS,,,,,0.3556430004274728,61.395802830649096,,15.666178623718888,14.047968673519334,,35.773548072230355,19.872736172295642,65.13447432762837,85.64908722109533,62.120432321152855,76.99481865284974,60.50686378035903,49.638429752066116,95.43650793650794,90.74371321562332,55.532037438646405,Q4 (High)
2026-04-30,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,0,0.0,0.0,,,0.0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87000432.0,-1.28,,MARSHALL.NS,,,,,0.36292549193606005,99.8291849682772,,54.83162518301611,,,9.712054660810152,,0.293398533007335,,,,0.36958817317845827,,,,44.33572343455262,Q2 (Low)
2026-04-30,418.0,507.5,414.1499938964844,489.54998779296875,1258676,0.06296819187635361,-0.14831245965632367,,,0.43134624633526825,57.43963912157371,0.9997740139098866,,0,4335480000.0,1083450000.0,416420000.0,546610000.0,517990000.0,382410000.0,134700000.0,880000.0,0.2499031249135044,0.09604934171072177,0.08820476625425558,0.1260783119746833,,,,,,,,,,,,,-0.025318675389492173,-0.021118107817539533,-0.20911090923021358,-0.4386724598538003,-0.4243786857624263,20985080000.0,2211300000.0,2507320000.0,3078680000.0,,,,0.0,,56007847936.0,,,AJAXENGG.NS,,,,,0.38503733978491594,65.39775500244022,,15.178135675939483,9.740577581987274,,27.76964372864812,56.92608908467939,67.67726161369193,27.687626774847867,9.93309315491508,8.49740932642487,,64.25619834710744,51.98412698412699,23.48849652220439,38.56909425313421,Q1 (Lowest)
2026-04-30,10.350000381469727,10.9399995803833,9.800000190734863,10.59000015258789,5839365,-0.08470177770831977,-0.019444447633170214,,,0.4256344861746671,39.66102878446035,2.8179656107924953,,0,91851000.0,27440000.0,-16065000.0,18943000.0,16302000.0,12052000.0,0.0,4250000.0,0.2987447061000969,-0.17490283176013327,0.1312125072127685,0.20623618686786208,,,,,,,,,,,,,0.15607103749480822,-0.8334623037806765,-0.1840833585019631,-0.6770113094280967,-0.6284156221189117,630833000.0,-279539000.0,-397562000.0,-128926000.0,,,,0.0,,1495022720.0,0.683,,VIPULLTD.NS,,,,,0.43618349689780583,66.95949243533431,,48.56027330405075,1.7131669114047967,,2.1961932650073206,99.0699951052374,14.66992665036675,20.436105476673426,11.32269686052496,17.7720207253886,92.79303062302007,10.898760330578511,16.46825396825397,30.551096843231672,35.56073416660483,Q1 (Lowest)
2026-04-30,1356.800048828125,1754.9000244140625,1356.800048828125,1746.0,983749,0.16648847076600415,-0.12946320892927532,,,0.466814433073691,74.36374368574214,0.8822928371624599,,0,9056800000.0,4140900000.0,1277400000.0,1664800000.0,1486300000.0,1083500000.0,328400000.0,74400000.0,0.4572144686865118,0.1410431940641286,0.1196338662662309,0.18381768395018108,,,,,,,,,,,,,-0.009861156663386939,0.1770776751765344,0.044131888402121344,-0.15779246016323356,0.04108561065599403,35879200000.0,3761800000.0,5164800000.0,6009100000.0,,,,0.0,,54121357312.0,,1.37,MASTEK.NS,,,,,0.4403645159743321,54.758418740849194,,18.643240605173254,71.12090063631913,,69.8389458272328,43.41654429760157,67.09046454767727,39.19878296146045,36.644364384971695,60.10362694300518,,74.27685950413223,69.34523809523809,60.620652755484215,54.33720261994301,Q4 (High)
2026-04-30,166.5800018310547,293.70001220703125,166.5800018310547,281.5899963378906,581620,0.4695230326338382,0.22462378597932697,,,0.530805202959145,81.19465803285853,1.8911332620307093,,0,1694800000.0,106300000.0,44100000.0,61900000.0,61600000.0,45200000.0,16300000.0,100000.0,0.06272126504602313,0.02602076941232004,0.026669813547321217,0.036523483596884586,,,,,,,,,,,,,0.11580749226413856,0.5694444444444444,0.15765027322404368,-0.0978043912175649,-0.06917293233082711,6170950000.0,191234000.0,242416000.0,262825000.0,,,,0.0,,5180567552.0,-0.135,2.49,VINYLINDIA.NS,,,,,0.3687977312112926,36.066373840898,,90.82479258174719,91.38521781693588,,98.82869692532942,94.90944689182574,30.26894865525672,42.08924949290061,59.85589294904786,4.22279792746114,17.37064413938754,39.15289256198347,83.53174603174604,4.761904761904762,52.88457363842828,Q3 (Medium)
2026-04-30,23.350000381469727,28.959999084472656,23.309999465942383,27.600000381469727,136144,0.1567476812844497,-0.1903784025247499,,,0.7839912067809304,60.44408284292827,1.0966679166412097,,0,108849000.0,58251000.0,14768000.0,21389000.0,18391000.0,9145000.0,108000.0,9093000.0,0.5351542044483643,0.13567419085154664,0.08401547097355051,0.1965015755771757,,,,,,,,,,,,,-0.09758746476537883,-1.8410742205463073,-0.2153443577803088,14.42158516020236,0.5675338951997069,640287000.0,23883000.0,66684000.0,77404000.0,,,,0.0,,465406016.0,0.561,,AKASH.NS,,,,,0.4181598829424358,2.7818448023426043,,8.882381649585163,14.635340186000978,,66.2274280136652,67.00930004894762,5.281173594132029,98.6815415821501,9.624292331446217,25.492227979274613,86.21964097148891,11.053719008264464,7.5892857142857135,72.55216693418942,38.40202285438487,Q1 (Lowest)
2026-04-30,1500.0,1979.9000244140625,1500.0,1880.0999755859375,159892,0.16754636935778278,-0.2044261956532183,,,0.581427684672525,64.60532931121166,1.4883716680915713,,0,4495800000.0,1841800000.0,1298800000.0,356100000.0,309600000.0,215200000.0,74700000.0,19700000.0,0.4096712487210285,0.28889185461986744,0.047866897993682996,0.07920726010943548,,,,,,,,,,,,,-0.12160525184635218,-0.49101229895931886,0.13467265660491656,0.008434864104967188,0.02859618717504331,17994290000.0,1239490000.0,2500540000.0,1898920000.0,,,,0.0,,28488202240.0,,,JUBLCPL.NS,,,,,0.31864571357762284,23.914104441190815,,6.979014153245486,26.676456191874692,,70.13177159590043,87.860988742046,57.31051344743277,49.34077079107505,55.73854863612969,36.1139896373057,,61.41528925619835,25.595238095238095,51.47137506688069,46.83653733696785,Q2 (Low)
